x
1,3290
2,1050
3,3232
4,490
5,817
6,2299
7,629
8,1685
9,1707
10,3423
11,834
12,2516
13,908
14,1998
15,2564
16,829
17,2548
18,2086
19,1361
20,3563
21,1026
22,2643
23,1262
24,1555
25,748
26,3464
27,759
28,3150
29,1152
30,2986
31,1602
32,826
33,2107
34,2278
35,3680
36,1652
37,2850
38,3016
39,262
40,3010
41,3640
42,2042
43,257
44,26
45,2108
46,3833
47,7
48,1763
49,1521
50,2177
51,2971
52,3782
53,353
54,1364
55,2978
56,1271
57,3424
58,3510
59,2953
60,693
61,2909
62,2190
63,1386
64,155
65,1077
66,2804
67,562
68,287
69,2677
70,403
71,1432
72,2507
73,1974
74,2474
75,3443
76,3393
77,973
78,1460
79,2951
80,3620
81,32
82,1277
83,1300
84,1780
85,2902
86,1658
87,1812
88,778
89,3707
90,831
91,2638
92,1318
93,3079
94,1161
95,216
96,2765
97,996
98,2307
99,44
100,1955
101,502
102,98
103,486
104,675
105,2192
106,448
107,2563
108,1851
109,3656
110,1728
111,1331
112,793
113,1314
114,1365
115,3416
116,657
117,3836
118,410
119,2453
120,1600
121,3099
122,2132
123,2038
124,3167
125,1452
126,1954
127,2263
128,3036
129,385
130,1590
131,42
132,2160
133,2134
134,1414
135,3126
136,250
137,3621
138,969
139,913
140,872
141,2489
142,1082
143,848
144,2637
145,2885
146,23
147,3059
148,3360
149,3184
150,1248
151,1968
152,263
153,2050
154,47
155,653
156,138
157,1679
158,2039
159,655
160,1426
161,516
162,906
163,1541
164,346
165,208
166,11
167,3226
168,3760
169,342
170,325
171,243
172,2144
173,788
174,1499
175,2341
176,954
177,210
178,2009
179,622
180,481
181,2655
182,2612
183,2710
184,642
185,2294
186,3882
187,1596
188,1869
189,2518
190,1853
191,3697
192,3295
193,1259
194,2393
195,298
196,1001
197,1695
198,3668
199,320
200,1797
201,2667
202,1694
203,633
204,2374
205,1950
206,532
207,3005
208,396
209,2964
210,2254
211,750
212,2342
213,382
214,1018
215,1445
216,3575
217,1032
218,2117
219,2181
220,3430
221,3438
222,15
223,1938
224,1498
225,1014
226,1427
227,2531
228,1562
229,563
230,985
231,3729
232,1673
233,1657
234,2590
235,3366
236,2565
237,1706
238,1332
239,3631
240,345
241,808
242,1368
243,238
244,336
245,1564
246,1484
247,2241
248,3598
249,3653
250,1064
251,3602
252,868
253,1856
254,3864
255,2053
256,988
257,2340
258,1770
259,464
260,3387
261,2420
262,373
263,2689
264,1815
265,2738
266,2008
267,2756
268,1585
269,1033
270,1843
271,3679
272,3843
273,783
274,2842
275,2919
276,1175
277,2418
278,702
279,625
280,2910
281,1618
282,1781
283,3649
284,3253
285,1926
286,3123
287,626
288,3357
289,1881
290,131
291,147
292,3087
293,2818
294,3249
295,406
296,2747
297,873
298,3814
299,935
300,577
301,1481
302,2706
303,3502
304,1875
305,1791
306,1827
307,900
308,1378
309,1084
310,1874
311,807
312,671
313,1127
314,85
315,202
316,947
317,1516
318,2218
319,3264
320,1076
321,3407
322,79
323,1904
324,2396
325,1601
326,2668
327,2255
328,1934
329,154
330,697
331,3118
332,1223
333,3341
334,3344
335,2653
336,2913
337,2425
338,2715
339,2987
340,2555
341,3397
342,3701
343,2719
344,1507
345,1366
346,1301
347,3690
348,3455
349,3789
350,389
351,2587
352,739
353,780
354,2467
355,2438
356,1708
357,2382
358,2982
359,2546
360,1575
361,2887
362,2356
363,2528
364,1630
365,3889
366,1823
367,2758
368,3706
369,1896
370,632
371,2723
372,480
373,1796
374,3730
375,1369
376,2174
377,2994
378,3654
379,1235
380,3441
381,1651
382,1203
383,1151
384,2658
385,2268
386,2883
387,1972
388,3468
389,1804
390,3592
