x
1,1569
2,3076
3,840
4,1290
5,408
6,1176
7,3193
8,2959
9,210
10,2595
11,1501
12,3576
13,1952
14,526
15,3535
16,3545
17,1214
18,749
19,1924
20,2360
21,2025
22,3292
23,819
24,1561
25,820
26,3355
27,249
28,912
29,773
30,3727
31,3361
32,1625
33,1014
34,2245
35,1777
36,1157
37,1840
38,2097
39,3706
40,3596
41,2921
42,3619
43,3594
44,596
45,1603
46,1117
47,2396
48,278
49,2625
50,973
51,3321
52,970
53,3621
54,2852
55,49
56,3793
57,2891
58,1118
59,3739
60,874
61,1146
62,1664
63,2769
64,3376
65,1565
66,1435
67,243
68,1717
69,2406
70,1797
71,142
72,589
73,2749
74,3485
75,1122
76,1379
77,642
78,2910
79,3823
80,290
81,427
82,264
83,666
84,3111
85,926
86,2763
87,457
88,1517
89,3383
90,3236
91,1251
92,3092
93,826
94,3662
95,344
96,185
97,1536
98,353
99,2645
100,3426
101,2951
102,856
103,2123
104,2695
105,2849
106,2901
107,1173
108,2622
109,3486
110,530
111,2303
112,276
113,3001
114,2805
115,3569
116,1679
117,3270
118,3073
119,2437
120,1964
121,2214
122,3599
123,3821
124,3213
125,2964
126,720
127,656
128,3095
129,1074
130,1104
131,2822
132,296
133,1353
134,304
135,2441
136,3715
137,2506
138,2183
139,450
140,870
141,2834
142,349
143,314
144,1622
145,2730
146,563
147,3145
148,3030
149,2195
150,3533
151,406
152,2981
153,1905
154,2429
155,1850
156,3564
157,1020
158,1759
159,3002
160,849
161,1419
162,2414
163,1099
164,2314
165,641
166,3115
167,3692
168,3445
169,2418
170,3767
171,2680
172,2773
173,3000
174,2372
175,950
176,3327
177,994
178,2543
179,3102
180,2593
181,791
182,3023
183,968
184,2127
185,3745
186,1338
187,368
188,2945
189,88
190,2449
191,3560
192,795
193,3473
194,2552
195,1293
196,350
197,2359
198,2557
199,2464
200,658
201,3395
202,2515
203,1920
204,3843
205,1328
206,3029
207,2385
208,3582
209,2811
210,2322
211,811
212,3291
213,3320
214,3179
215,3366
216,1362
217,2271
218,3854
219,1795
220,1425
221,127
222,2642
223,1394
224,105
225,2158
226,1038
227,3579
228,2886
229,364
230,1315
231,2711
232,2070
233,2814
234,1556
235,1872
236,845
237,501
238,737
239,2308
240,544
241,961
242,3396
243,487
244,858
245,3136
246,2156
247,83
248,23
249,3459
250,488
251,557
252,1280
253,3401
254,687
255,2107
256,1044
257,789
258,3513
259,3386
260,2080
261,3332
262,355
263,2665
264,881
265,2923
266,1915
267,489
268,1722
269,416
270,997
271,1762
272,3511
273,3346
274,1211
275,2697
276,2594
277,1376
278,3406
279,208
280,2366
281,2338
282,3849
283,3174
284,3350
285,1386
286,3019
287,3398
288,3794
289,394
290,3184
291,1213
292,3067
293,1086
294,932
295,2979
296,2911
297,237
298,1515
299,518
300,1474
301,2264
302,2653
303,333
304,3570
305,2170
306,2876
307,3751
308,35
309,2777
310,2219
311,3371
312,1296
313,3120
314,3101
315,3261
316,3372
317,625
318,1112
319,2549
320,2752
321,32
322,1404
323,2184
324,2954
325,3260
326,806
327,528
328,650
329,1430
330,402
331,3131
332,1937
333,3829
334,3323
335,908
336,1485
337,2674
338,1253
339,132
340,947
341,425
342,2421
343,937
344,1874
345,126
346,3013
347,298
348,776
349,1595
350,2616
351,2650
352,2827
353,1472
354,759
355,409
356,3305
357,2563
358,2818
359,363
360,267
361,763
362,747
363,2142
364,1539
365,900
366,3218
367,904
368,2843
369,2451
370,2178
371,3469
372,3646
373,2272
374,1171
375,206
376,3020
377,495
378,2782
379,3869
380,1636
381,2095
382,269
383,2085
384,3226
385,1351
386,3049
387,283
388,3633
389,2614
390,58
