x
1,134
2,849
3,2990
4,3067
5,2864
6,1321
7,123
8,2281
9,1293
10,2929
11,940
12,1048
13,3387
14,3790
15,1189
16,2855
17,2919
18,2258
19,1499
20,1802
21,1938
22,2817
23,997
24,3189
25,1858
26,1229
27,1704
28,2181
29,1284
30,3897
31,446
32,3649
33,2389
34,1348
35,1392
36,95
37,3262
38,2010
39,1840
40,3721
41,3599
42,1384
43,62
44,1753
45,400
46,297
47,2838
48,2653
49,507
50,2365
51,1863
52,2457
53,3278
54,219
55,1632
56,1859
57,1215
58,1889
59,2043
60,2551
61,2760
62,3143
63,1539
64,1205
65,150
66,1045
67,3584
68,216
69,461
70,3058
71,1956
72,2794
73,265
74,737
75,708
76,1843
77,807
78,1821
79,2030
80,2400
81,3264
82,3737
83,3562
84,972
85,285
86,1987
87,459
88,383
89,2973
90,3808
91,3131
92,910
93,634
94,2792
95,2486
96,3854
97,2397
98,1727
99,1403
100,3556
101,646
102,899
103,904
104,1429
105,2062
106,222
107,1933
108,3485
109,3389
110,3618
111,2835
112,541
113,2203
114,3265
115,709
116,1510
117,767
118,2937
119,3456
120,1443
121,2090
122,31
123,3705
124,3139
125,1711
126,2649
127,771
128,1820
129,2936
130,3153
131,230
132,3452
133,3838
134,234
135,2221
136,2154
137,10
138,839
139,3152
140,519
141,2449
142,1923
143,2273
144,3845
145,3408
146,3714
147,3306
148,338
149,2021
150,1562
151,276
152,342
153,653
154,3169
155,2167
156,2491
157,1124
158,3386
159,1019
160,3230
161,866
162,1060
163,2530
164,563
165,3781
166,3433
167,2060
168,3821
169,3565
170,1265
171,1111
172,3505
173,1866
174,814
175,2015
176,2193
177,2544
178,3319
179,812
180,1568
181,2565
182,77
183,993
184,2991
185,2134
186,2677
187,763
188,3767
189,3220
190,1899
191,3746
192,1891
193,3056
194,3251
195,805
196,955
197,1594
198,1903
199,3072
200,1031
201,3839
202,2440
203,2833
204,3830
205,2761
206,3098
207,3492
208,2785
209,1091
210,231
211,2465
212,1427
213,1455
214,860
215,2577
216,2210
217,233
218,2763
219,3635
220,2008
221,1376
222,962
223,1165
224,3902
225,2520
226,1915
227,971
228,1266
229,1110
230,2627
231,3575
232,3373
233,3563
234,3410
235,187
236,1225
237,2860
238,2462
239,3865
240,1006
241,1678
242,1383
243,2039
244,1906
245,389
246,3305
247,978
248,75
249,3646
250,1778
251,3887
252,465
253,3807
254,3045
255,2182
256,1656
257,3521
258,1122
259,3419
260,2836
261,1300
262,3540
263,1807
264,3763
265,3804
266,3629
267,2576
268,569
269,2118
270,3864
271,331
272,3394
273,2297
274,3001
275,2245
276,1391
277,432
278,3607
279,935
280,3860
281,3294
282,409
283,2094
284,3234
285,3229
286,2768
287,1549
288,2515
289,1841
290,3379
291,658
292,3794
293,1176
294,1418
295,2401
296,178
297,2955
298,3613
299,2421
300,3011
301,1687
302,3299
303,3338
304,255
305,2597
306,194
307,1258
308,1141
309,3263
310,602
311,1066
312,1049
313,2205
314,2529
315,3511
316,3087
317,1444
318,2174
319,2825
320,329
321,3122
322,528
323,313
324,180
325,2683
326,2780
327,2317
328,948
329,2626
330,2645
331,1120
332,3057
333,1530
334,2256
335,3520
336,3732
337,1654
338,2887
339,340
340,963
341,1046
342,3364
343,2667
344,2452
345,2543
346,401
347,1786
348,3489
349,1564
350,3679
351,2805
352,1873
353,1105
354,34
355,726
356,932
357,2379
358,641
359,1726
360,2713
361,1979
362,1441
363,3207
364,1484
365,2396
366,934
367,1752
368,1816
369,3010
370,288
371,3148
372,366
373,3822
374,1371
375,2610
376,3342
377,1888
378,2080
379,382
380,2686
381,758
382,1931
383,772
384,1940
385,2639
386,3068
387,352
388,3110
389,2104
390,2285
