x
1,3468
2,1685
3,2699
4,1994
5,1240
6,2301
7,1111
8,2779
9,1358
10,958
11,245
12,63
13,3833
14,3254
15,1177
16,3442
17,2277
18,1893
19,2941
20,2393
21,371
22,826
23,2184
24,1366
25,2161
26,2068
27,373
28,477
29,1265
30,307
31,1852
32,2396
33,2664
34,1475
35,2505
36,977
37,3538
38,636
39,2638
40,1943
41,857
42,2263
43,536
44,3722
45,898
46,2645
47,3241
48,1580
49,1312
50,1530
51,2686
52,1319
53,1892
54,372
55,1861
56,551
57,1228
58,3393
59,2934
60,1210
61,892
62,3292
63,2178
64,3206
65,2961
66,419
67,139
68,2740
69,950
70,1966
71,2376
72,3336
73,2607
74,672
75,124
76,2390
77,1899
78,1306
79,1855
80,256
81,2734
82,1068
83,3539
84,2008
85,3108
86,2262
87,2936
88,1550
89,3555
90,1331
91,3063
92,2330
93,2468
94,192
95,116
96,119
97,2031
98,1969
99,1596
100,798
101,50
102,2634
103,441
104,1333
105,3783
106,3266
107,654
108,2158
109,556
110,2560
111,2524
112,302
113,1102
114,2384
115,1266
116,1696
117,3739
118,1833
119,62
120,2789
121,1731
122,2156
123,1608
124,1624
125,2077
126,3695
127,174
128,1505
129,2386
130,1932
131,3059
132,2287
133,3585
134,2743
135,1930
136,1671
137,2887
138,1626
139,3446
140,3458
141,2675
142,194
143,1641
144,823
145,2849
146,901
147,3312
148,3145
149,23
150,865
151,3796
152,1633
153,1341
154,2409
155,2176
156,3073
157,3214
158,410
159,1379
160,523
161,3619
162,3810
163,3136
164,2781
165,1854
166,1149
167,1880
168,1377
169,100
170,1286
171,952
172,956
173,3326
174,1087
175,842
176,1069
177,1261
178,2403
179,788
180,1144
181,3602
182,3542
183,347
184,2968
185,2517
186,3713
187,3210
188,873
189,1473
190,1323
191,1831
192,1404
193,1610
194,565
195,642
196,2649
197,2867
198,266
199,1536
200,1760
201,3508
202,397
203,2086
204,3472
205,524
206,1895
207,2059
208,1048
209,3183
210,1155
211,3782
212,2080
213,3504
214,2885
215,703
216,1512
217,2042
218,1471
219,3217
220,3428
221,3190
222,2601
223,3797
224,271
225,3294
226,2776
227,1359
228,2662
229,2856
230,453
231,1322
232,586
233,164
234,2406
235,3267
236,3186
237,508
238,1524
239,992
240,3733
241,2457
242,3540
243,1402
244,2817
245,2063
246,2372
247,1967
248,3072
249,2271
250,2583
251,1999
252,2285
253,2602
254,3815
255,2208
256,2481
257,3035
258,2978
259,240
260,846
261,212
262,2923
263,3090
264,2246
265,2196
266,2540
267,2911
268,3303
269,3121
270,311
271,3355
272,3071
273,1733
274,2624
275,2013
276,1522
277,2928
278,375
279,2901
280,3143
281,1874
282,1971
283,408
284,3352
285,1569
286,3215
287,2055
288,870
289,1921
290,2598
291,1998
292,345
293,764
294,1616
295,1124
296,3069
297,618
298,1824
299,1728
300,3445
301,3869
302,2148
303,1016
304,553
305,2567
306,1870
307,704
308,3269
309,2592
310,2234
311,2953
312,2062
313,188
314,1219
315,2791
316,1284
317,1658
318,3688
319,1352
320,3130
321,3553
322,3521
323,1937
324,106
325,3583
326,254
327,841
328,940
329,2870
330,682
331,720
332,544
333,1679
334,1182
335,602
336,2118
337,326
338,593
339,3665
340,1264
341,3760
342,1198
343,1611
344,3077
345,2806
346,268
347,1720
348,3327
349,382
350,1262
351,1272
352,3256
353,792
354,3243
355,475
356,854
357,3194
358,3317
359,1028
360,2680
361,2486
362,340
363,2847
364,2054
365,2310
366,175
367,3229
368,1651
369,1778
370,346
371,759
372,599
373,1142
374,948
375,1566
376,1606
377,401
378,1276
379,2032
380,215
381,3721
382,3185
383,2783
384,499
385,415
386,3901
387,944
388,370
389,1003
390,1351
