x
1,707
2,3629
3,1670
4,3206
5,939
6,3473
7,322
8,2435
9,2142
10,1762
11,3675
12,2898
13,2126
14,2909
15,2158
16,1704
17,2524
18,2007
19,3003
20,3314
21,266
22,3517
23,621
24,2241
25,2557
26,3653
27,3104
28,2365
29,3570
30,2995
31,238
32,2630
33,2047
34,2485
35,2267
36,2975
37,1371
38,1745
39,803
40,2908
41,2198
42,3345
43,3397
44,2539
45,2176
46,1151
47,2794
48,938
49,1591
50,2504
51,733
52,926
53,2170
54,289
55,1318
56,1838
57,2281
58,2676
59,3124
60,3876
61,1107
62,2636
63,2830
64,2940
65,95
66,1062
67,2237
68,2258
69,3243
70,1721
71,3669
72,1115
73,3523
74,2808
75,1881
76,3304
77,2981
78,624
79,2249
80,1883
81,3674
82,3520
83,3036
84,2853
85,2978
86,790
87,2134
88,573
89,784
90,513
91,3608
92,615
93,2951
94,1739
95,1237
96,3871
97,335
98,1907
99,2783
100,776
101,1072
102,986
103,1158
104,2450
105,3154
106,3671
107,2596
108,1239
109,806
110,1074
111,1579
112,2188
113,3087
114,2004
115,3167
116,1369
117,1789
118,8
119,1280
120,3802
121,3012
122,2469
123,2884
124,480
125,2590
126,1134
127,403
128,1390
129,1185
130,3093
131,3859
132,3649
133,1945
134,1487
135,2607
136,2402
137,3561
138,2228
139,3652
140,199
141,2681
142,1560
143,1417
144,3028
145,590
146,2822
147,12
148,2900
149,2303
150,3385
151,3726
152,3651
153,1308
154,2595
155,3192
156,610
157,3368
158,3575
159,72
160,295
161,3524
162,247
163,2805
164,148
165,1674
166,1656
167,375
168,1581
169,2727
170,3353
171,5
172,3198
173,3241
174,3027
175,843
176,3384
177,2540
178,794
179,1460
180,689
181,3447
182,1844
183,2200
184,1594
185,1821
186,3454
187,3519
188,3217
189,2781
190,438
191,2472
192,3770
193,248
194,3396
195,804
196,246
197,3899
198,1965
199,1297
200,1385
201,2831
202,2784
203,3297
204,2702
205,2901
206,331
207,548
208,494
209,2353
210,2190
211,1163
212,2911
213,1187
214,2118
215,3640
216,2027
217,1001
218,2796
219,2878
220,2452
221,3512
222,3296
223,1096
224,1978
225,1620
226,1198
227,3037
228,2838
229,3727
230,2741
231,1795
232,3769
233,2009
234,1547
235,834
236,613
237,627
238,1425
239,2552
240,2658
241,2100
242,3253
243,489
244,242
245,3509
246,1915
247,567
248,56
249,2509
250,427
251,2077
252,1864
253,1553
254,2618
255,1624
256,1104
257,175
258,3097
259,3873
260,3853
261,845
262,1711
263,1015
264,61
265,3639
266,2324
267,2252
268,2920
269,1731
270,1336
271,1887
272,1831
273,3420
274,3480
275,3610
276,1165
277,3262
278,3282
279,2677
280,2587
281,498
282,2425
283,2383
284,3705
285,1139
286,1362
287,1736
288,1971
289,2159
290,169
291,1709
292,1084
293,226
294,143
295,2679
296,3308
297,3661
298,899
299,2945
300,1265
301,760
302,1035
303,1927
304,140
305,2216
306,355
307,3186
308,2664
309,1030
310,1157
311,1611
312,2934
313,3761
314,546
315,3153
316,415
317,3221
318,2533
319,2602
320,1584
321,3904
322,1204
323,738
324,3386
325,2575
326,2148
327,3418
328,3341
329,1899
330,2647
331,514
332,409
333,3373
334,2113
335,1499
336,3549
337,2619
338,3128
339,1724
340,1403
341,333
342,3824
343,1729
344,1059
345,2389
346,607
347,862
348,329
349,2916
350,583
351,110
352,3419
353,3049
354,2613
355,90
356,1324
357,2632
358,2507
359,1049
360,239
361,2728
362,2185
363,2129
364,478
365,2642
366,839
367,1332
368,171
369,1269
370,91
371,2847
372,104
373,1812
374,2246
375,1677
376,3891
377,441
378,3483
379,447
380,561
381,911
382,469
383,1274
384,2218
385,3366
386,1908
387,920
388,3607
389,24
390,267
