x
1,2
2,2
3,4
4,2
5,2
6,2
7,5
8,5
9,2
10,2
11,4
12,4
13,2
14,2
15,2
16,2
17,2
18,5
19,2
20,4
21,2
22,2
23,4
24,4
25,2
26,5
27,5
28,2
29,5
30,2
31,2
32,2
33,2
34,4
35,2
36,4
37,2
38,2
39,2
40,4
41,2
42,2
43,2
44,4
45,2
46,2
47,2
48,2
49,2
50,5
51,2
52,5
53,4
54,4
55,2
56,2
57,2
58,2
59,4
60,2
61,2
62,2
63,2
64,4
65,2
66,4
67,2
68,2
69,5
70,2
71,2
72,2
73,4
74,3
75,5
76,2
77,5
78,2
79,2
80,2
81,2
82,2
83,4
84,5
85,2
86,4
87,2
88,4
89,5
90,5
91,5
92,2
93,5
94,5
95,2
96,2
97,3
98,4
99,5
100,5
101,2
102,2
103,3
104,4
105,2
106,4
107,2
108,4
109,4
110,3
111,2
112,4
113,2
114,4
115,4
116,5
117,2
118,4
119,5
120,2
121,2
122,3
123,4
124,2
125,4
126,2
127,5
128,4
129,4
130,2
131,4
132,3
133,2
134,2
135,4
136,2
137,5
138,2
139,4
140,4
141,5
142,4
143,4
144,4
145,3
146,4
147,1
148,3
149,2
150,2
151,3
152,2
153,4
154,2
155,4
156,4
157,5
158,5
159,2
160,5
161,4
162,5
163,5
164,4
165,4
166,4
167,4
168,3
169,5
170,4
171,4
172,1
173,4
174,2
175,2
176,3
177,4
178,3
179,2
180,3
181,2
182,3
183,2
184,5
185,4
186,2
187,4
188,4
189,4
190,2
191,2
192,2
193,5
194,2
195,4
196,5
197,2
198,3
199,5
200,5
201,2
202,2
203,4
204,4
205,2
206,2
207,2
208,2
209,4
210,5
211,4
212,2
213,2
214,4
215,4
216,5
217,5
218,4
219,4
220,2
221,3
222,5
223,4
224,2
225,2
226,5
227,4
228,2
229,4
230,5
231,4
232,4
233,5
234,5
235,2
236,4
237,2
238,4
239,2
240,4
241,2
242,2
243,4
244,2
245,4
246,4
247,2
248,3
249,5
250,2
251,2
252,4
253,4
254,2
255,4
256,5
257,4
258,4
259,3
260,3
261,4
262,4
263,2
264,2
265,4
266,3
267,2
268,5
269,4
