x
1,1478
2,1480
3,1120
4,3442
5,1023
6,2340
7,156
8,2198
9,1751
10,465
11,920
12,530
13,1236
14,2824
15,111
16,2362
17,3542
18,1426
19,1947
20,324
21,1845
22,818
23,2288
24,3272
25,2203
26,3806
27,3664
28,2903
29,2018
30,2930
31,2470
32,941
33,1315
34,463
35,3050
36,1515
37,1015
38,1560
39,2559
40,1815
41,2191
42,3505
43,2865
44,3850
45,2718
46,2654
47,38
48,2834
49,518
50,2765
51,2615
52,1344
53,1242
54,2511
55,2482
56,3733
57,44
58,1157
59,2200
60,2563
61,750
62,3291
63,97
64,2131
65,3792
66,289
67,1104
68,1130
69,2646
70,3197
71,649
72,2662
73,1495
74,2889
75,2328
76,1931
77,1899
78,3031
79,91
80,945
81,3425
82,680
83,1853
84,3899
85,2876
86,1757
87,927
88,2271
89,2501
90,1878
91,731
92,545
93,713
94,758
95,2213
96,1155
97,3713
98,3271
99,1038
100,2431
101,1186
102,2075
103,2958
104,2914
105,849
106,845
107,3690
108,3832
109,444
110,684
111,708
112,211
113,2949
114,1420
115,1721
116,2261
117,1999
118,1459
119,43
120,3737
121,45
122,2648
123,2193
124,1886
125,556
126,2789
127,2593
128,3468
129,2267
130,766
131,182
132,2870
133,82
134,1477
135,1940
136,1283
137,2614
138,524
139,939
140,3483
141,419
142,1126
143,1425
144,3023
145,1528
146,3151
147,3570
148,1229
149,2771
150,3823
151,2365
152,2037
153,1904
154,2663
155,3599
156,1036
157,3447
158,1456
159,1251
160,685
161,1755
162,3582
163,599
164,3801
165,2675
166,3858
167,1139
168,1923
169,3735
170,1970
171,2556
172,1975
173,1924
174,3286
175,1686
176,2143
177,3247
178,500
179,838
180,3623
181,3547
182,1922
183,3510
184,2983
185,982
186,3267
187,3605
188,1817
189,105
190,3195
191,3810
192,1156
193,656
194,1930
195,3885
196,1027
197,1368
198,828
199,1673
200,3744
201,568
202,908
203,1938
204,1523
205,527
206,582
207,98
208,146
209,1653
210,857
211,853
212,3537
213,995
214,58
215,3877
216,1856
217,2814
218,928
219,2902
220,819
221,2196
222,2118
223,842
224,665
225,1855
226,1140
227,3364
228,3460
229,2680
230,3871
231,1571
232,3652
233,1448
234,1784
235,3846
236,2181
237,3816
238,2945
239,505
240,3392
241,2545
242,1000
243,26
244,1028
245,2094
246,1165
247,777
248,3604
249,2032
250,1055
251,180
252,2472
253,1699
254,1259
255,960
256,517
257,200
258,1239
259,2370
260,2659
261,2057
262,326
263,1896
264,2773
265,64
266,968
267,3391
268,535
269,931
270,1872
271,604
272,3096
273,3000
274,309
275,2750
276,600
277,3092
278,3
279,805
280,2927
281,2832
282,1912
283,2467
284,243
285,3651
286,1554
287,3383
288,2099
289,126
290,2722
291,3127
292,1883
293,2699
294,1243
295,2461
296,2007
297,661
298,1729
299,2725
300,2610
301,634
302,2285
303,675
304,420
305,508
306,1644
307,431
308,1713
309,3049
310,406
311,1530
312,312
313,748
314,1583
315,89
316,909
317,2333
318,322
319,1958
320,3825
321,2206
322,447
323,610
324,1556
325,2357
326,1851
327,1009
328,749
329,2217
330,1838
331,3857
332,3644
333,3785
334,936
335,2920
336,3319
337,3734
338,1026
339,421
340,882
341,1535
342,2073
343,3428
344,1075
345,910
346,1928
347,147
348,3473
349,2209
350,3302
351,345
352,761
353,2619
354,3013
355,3331
356,1405
357,1648
358,426
359,3571
360,3218
361,865
362,964
363,3345
364,1712
365,2228
366,1906
367,2940
368,2488
369,1968
370,3168
371,2673
372,1444
373,2139
374,2809
375,339
376,1127
377,386
378,2862
379,3401
380,2974
381,1929
382,730
383,1201
384,3779
385,801
386,2849
387,3016
388,3474
389,138
390,1037
