x
1,67
2,1765
3,1956
4,1114
5,153
6,1391
7,929
8,562
9,2911
10,1683
11,280
12,3505
13,441
14,1974
15,3313
16,3564
17,1228
18,2467
19,331
20,2560
21,2060
22,2544
23,2503
24,685
25,386
26,1448
27,2895
28,1398
29,2829
30,3022
31,1284
32,3563
33,1322
34,356
35,11
36,2702
37,2754
38,1778
39,2171
40,3873
41,2837
42,54
43,3262
44,1476
45,1383
46,3759
47,1820
48,3511
49,1221
50,1303
51,3163
52,2606
53,3115
54,310
55,2317
56,3396
57,3253
58,1726
59,3441
60,2455
61,3510
62,1542
63,3638
64,1681
65,3161
66,3264
67,1624
68,910
69,469
70,2210
71,3790
72,810
73,3080
74,1013
75,3478
76,3581
77,2356
78,3117
79,1288
80,1804
81,2848
82,180
83,670
84,1517
85,3317
86,3202
87,59
88,2538
89,318
90,1285
91,2661
92,3740
93,2557
94,3208
95,453
96,3449
97,2550
98,535
99,698
100,3168
101,3393
102,1528
103,526
104,2483
105,592
106,3644
107,2938
108,2486
109,233
110,401
111,3494
112,1649
113,2165
114,763
115,2214
116,2144
117,245
118,2509
119,1290
120,2423
121,2779
122,2385
123,1561
124,2795
125,1442
126,2668
127,432
128,2066
129,1375
130,1970
131,2977
132,2339
133,2890
134,3129
135,3053
136,759
137,3705
138,1384
139,1231
140,2553
141,1861
142,779
143,3836
144,1727
145,550
146,1110
147,1622
148,725
149,1611
150,2036
151,1133
152,3285
153,2711
154,3314
155,525
156,2688
157,3002
158,2001
159,2929
160,1990
161,684
162,559
163,3307
164,141
165,3450
166,449
167,2880
168,2125
169,259
170,1277
171,2402
172,3782
173,89
174,1931
175,1738
176,1186
177,3239
178,150
179,2692
180,1986
181,985
182,2065
183,1168
184,2280
185,436
186,1604
187,1419
188,1849
189,459
190,3384
191,1843
192,3582
193,3412
194,2062
195,3429
196,3015
197,3613
198,94
199,1787
200,1806
201,2333
202,9
203,2918
204,2371
205,543
206,2521
207,2081
208,3693
209,1238
210,3600
211,2025
212,533
213,2020
214,1499
215,2426
216,1235
217,2194
218,3526
219,242
220,3725
221,3466
222,1385
223,1289
224,163
225,3058
226,2618
227,2744
228,2527
229,1591
230,2145
231,1687
232,2739
233,1245
234,2434
235,2922
236,2901
237,3260
238,2300
239,258
240,884
241,1456
242,3408
243,1125
244,1951
245,1496
246,3030
247,2498
248,352
249,1100
250,3850
251,1350
252,472
253,345
254,3220
255,1948
256,3321
257,3214
258,3387
259,954
260,266
261,2024
262,1832
263,3237
264,2697
265,1083
266,230
267,835
268,2479
269,2501
270,354
271,3559
272,3111
273,957
274,1538
275,55
276,446
277,2622
278,989
279,1293
280,2502
281,564
282,17
283,2287
284,895
285,270
286,1987
287,305
288,2782
289,2484
290,490
291,170
292,179
293,740
294,3431
295,3119
296,1388
297,3879
298,528
299,2650
300,2775
301,355
302,1441
303,3461
304,204
305,3157
306,1153
307,867
308,2667
309,2586
310,3348
311,1723
312,1497
313,3789
314,2439
315,3767
316,46
317,2546
318,2626
319,724
320,1906
321,2604
322,2327
323,3098
324,3076
325,3150
326,3040
327,2802
328,3658
329,477
330,3776
331,2868
332,3551
333,265
334,2241
335,513
336,2767
337,3532
338,2393
339,2778
340,371
341,1152
342,1039
343,3024
344,491
345,750
346,3871
347,2980
348,2178
349,1588
350,228
351,2574
352,1088
353,2200
354,2496
355,842
356,948
357,1660
358,99
359,187
360,520
361,1968
362,3720
363,2185
364,1886
365,1684
366,1342
367,3612
368,1639
369,1437
370,1002
371,3257
372,1976
373,2395
374,622
375,2979
376,1432
377,2480
378,3389
379,1728
380,3043
381,47
382,2742
383,764
384,294
385,3530
386,343
387,3882
388,2991
389,3615
390,452
