x
1,1280
2,1511
3,1361
4,1002
5,1403
6,1985
7,533
8,3515
9,1621
10,1174
11,3850
12,3027
13,2768
14,1010
15,47
16,2222
17,201
18,3709
19,1788
20,2260
21,438
22,2140
23,3615
24,2564
25,490
26,1050
27,3582
28,1128
29,3189
30,2637
31,1301
32,3701
33,100
34,3688
35,1197
36,1984
37,673
38,2022
39,58
40,382
41,2942
42,3104
43,3708
44,1800
45,2282
46,1038
47,1628
48,2024
49,855
50,3210
51,2901
52,3732
53,3127
54,2281
55,1671
56,1460
57,20
58,2262
59,1804
60,1257
61,159
62,2355
63,2192
64,596
65,2152
66,950
67,2084
68,3525
69,3839
70,3592
71,1240
72,2079
73,52
74,2576
75,317
76,2061
77,3152
78,2811
79,2495
80,2393
81,740
82,1416
83,1122
84,3333
85,942
86,1218
87,2307
88,3671
89,1974
90,1768
91,2653
92,2899
93,2275
94,1599
95,2760
96,1432
97,1073
98,3313
99,3222
100,3693
101,835
102,1042
103,113
104,1324
105,3490
106,3897
107,3597
108,819
109,209
110,1724
111,2672
112,109
113,1383
114,1747
115,1505
116,3766
117,243
118,318
119,3835
120,1085
121,2685
122,3566
123,48
124,214
125,3404
126,801
127,526
128,3006
129,2483
130,2858
131,2946
132,2308
133,527
134,646
135,448
136,3121
137,2633
138,1707
139,1648
140,3237
141,114
142,1600
143,2779
144,2015
145,378
146,2876
147,1201
148,3551
149,601
150,822
151,393
152,2519
153,1434
154,2455
155,981
156,2689
157,2658
158,3808
159,1866
160,1368
161,1779
162,2209
163,140
164,1649
165,2044
166,998
167,489
168,1209
169,3704
170,1976
171,1059
172,2464
173,2466
174,1066
175,879
176,621
177,3883
178,2243
179,3521
180,2196
181,709
182,2425
183,3807
184,2255
185,734
186,3089
187,3830
188,901
189,1734
190,174
191,170
192,2488
193,1049
194,415
195,2980
196,237
197,2896
198,2989
199,173
200,2115
201,823
202,897
203,923
204,1624
205,1656
206,3465
207,3558
208,1733
209,718
210,1731
211,1145
212,3760
213,3585
214,3427
215,2442
216,3329
217,418
218,2461
219,2188
220,2918
221,3541
222,977
223,1331
224,2148
225,3750
226,546
227,1614
228,1994
229,2054
230,845
231,416
232,1508
233,1103
234,1924
235,704
236,2317
237,2971
238,3717
239,46
240,326
241,3489
242,1908
243,1810
244,361
245,1666
246,2939
247,1017
248,1889
249,1178
250,982
251,2133
252,3452
253,2454
254,2700
255,2792
256,2132
257,3060
258,3756
259,2686
260,3517
261,1606
262,2349
263,2531
264,94
265,949
266,1142
267,1882
268,2612
269,3599
270,409
271,1982
272,3392
273,231
274,353
275,3716
276,1593
277,2806
278,2052
279,3275
280,3236
281,2827
282,444
283,627
284,204
285,8
286,2957
287,2680
288,2197
289,1476
290,3322
291,162
292,1954
293,1914
294,1615
295,431
296,1410
297,2375
298,1046
299,2238
300,93
301,617
302,884
303,2846
304,1452
305,3048
306,513
307,1819
308,743
309,2579
310,3745
311,1054
312,3164
313,131
314,1355
315,3151
316,1405
317,3082
318,3324
319,2376
320,1703
321,2710
322,3718
323,3898
324,2008
325,475
326,3690
327,2030
328,1067
329,697
330,1187
331,2938
332,1105
333,2609
334,2387
335,1372
336,2358
337,3598
338,2136
339,3644
340,1942
341,3408
342,1542
343,2271
344,2794
345,2663
346,1738
347,1873
348,1921
349,1123
350,480
351,1154
352,2007
353,3402
354,2378
355,3141
356,502
357,1480
358,2996
359,1425
360,670
361,3325
362,764
363,1529
364,904
365,1459
366,25
367,1039
368,1475
369,2964
370,3879
371,3639
372,3411
373,1311
374,2201
375,1295
376,2599
377,2753
378,777
379,1563
380,3746
381,784
382,2161
383,2626
384,85
385,3638
386,630
387,775
388,586
389,2100
390,3171
