x
1,363
2,1509
3,1576
4,562
5,261
6,1262
7,3851
8,727
9,609
10,2751
11,616
12,1017
13,3467
14,613
15,690
16,3864
17,2968
18,2698
19,2435
20,2304
21,2285
22,520
23,2140
24,2273
25,3257
26,3634
27,3302
28,3610
29,782
30,1225
31,1837
32,758
33,3523
34,1978
35,1707
36,3010
37,504
38,1786
39,2032
40,1975
41,2850
42,125
43,2441
44,84
45,3698
46,246
47,537
48,3383
49,721
50,228
51,2864
52,136
53,991
54,244
55,1046
56,377
57,2798
58,3054
59,462
60,1274
61,2958
62,3347
63,1606
64,3637
65,1737
66,367
67,3594
68,3091
69,3581
70,3729
71,2706
72,567
73,888
74,1031
75,1889
76,154
77,1619
78,3423
79,1595
80,1685
81,383
82,1577
83,1920
84,272
85,1778
86,2204
87,1342
88,2399
89,264
90,3053
91,2434
92,2163
93,2067
94,2165
95,1913
96,1733
97,1286
98,830
99,342
100,3814
101,1602
102,2911
103,3525
104,1068
105,2724
106,263
107,1015
108,2309
109,2141
110,2097
111,1971
112,250
113,2100
114,2984
115,1421
116,3288
117,3862
118,2735
119,167
120,2925
121,387
122,619
123,3608
124,15
125,339
126,3109
127,571
128,116
129,1034
130,2015
131,3656
132,3885
133,1496
134,3605
135,2011
136,777
137,815
138,2638
139,1964
140,1794
141,745
142,3464
143,1126
144,2569
145,2929
146,2538
147,1151
148,1091
149,1705
150,3595
151,3099
152,2212
153,1944
154,2350
155,718
156,3107
157,554
158,2933
159,1135
160,1053
161,3348
162,2527
163,2247
164,714
165,1594
166,3692
167,3178
168,219
169,3312
170,1469
171,1882
172,681
173,3789
174,2760
175,976
176,2109
177,72
178,750
179,1739
180,1556
181,3515
182,864
183,784
184,3317
185,2323
186,2516
187,381
188,110
189,624
190,3085
191,321
192,678
193,2155
194,438
195,603
196,3420
197,3753
198,2763
199,1454
200,3576
201,642
202,1740
203,3552
204,3824
205,3395
206,2183
207,400
208,1649
209,3111
210,2092
211,87
212,761
213,3130
214,2014
215,1859
216,181
217,2193
218,297
219,2870
220,1318
221,733
222,989
223,3274
224,1666
225,336
226,346
227,3036
228,2057
229,645
230,275
231,3877
232,1328
233,476
234,424
235,1839
236,3281
237,1175
238,2630
239,2917
240,2188
241,431
242,625
243,3897
244,950
245,2490
246,172
247,2876
248,3210
249,3783
250,2114
251,2224
252,2217
253,3568
254,755
255,1952
256,770
257,985
258,1450
259,2869
260,129
261,997
262,1746
263,3569
264,2357
265,142
266,3389
267,910
268,1309
269,3183
270,3589
271,456
272,3797
273,2406
274,3440
275,530
276,2948
277,3630
278,9
279,3339
280,192
281,3896
282,2012
283,966
284,1402
285,121
286,3711
287,3805
288,1064
289,916
290,2395
291,478
292,2130
293,460
294,495
295,2620
296,2181
297,2496
298,2758
299,2574
300,1545
301,692
302,1280
303,974
304,1422
305,1285
306,2472
307,3165
308,1084
309,1029
310,3512
311,398
312,1294
313,309
314,3196
315,1006
316,2231
317,1113
318,2319
319,1237
320,3345
321,1039
322,2995
323,1680
324,1233
325,2431
326,1242
327,448
328,1182
329,1821
330,1480
331,3280
332,2946
333,2627
334,1224
335,3418
336,2715
337,2631
338,326
339,1484
340,649
341,2979
342,880
343,2137
344,1093
345,747
346,3255
347,2687
348,1613
349,3678
350,3147
351,472
352,2477
353,1317
354,772
355,1207
356,2596
357,2550
358,1169
359,644
360,809
361,588
362,1698
363,3320
364,2863
365,2320
366,2108
367,1738
368,757
369,218
370,1629
371,3765
372,1537
373,1560
374,3804
375,596
376,1653
377,1397
378,2077
379,3040
380,2688
381,1793
382,3848
383,2257
384,486
385,2474
386,2986
387,2987
388,2530
389,2745
390,108
