x
1,3178
2,622
3,3635
4,873
5,3396
6,3634
7,2610
8,2583
9,3349
10,2930
11,3761
12,780
13,384
14,1567
15,428
16,2644
17,2097
18,2957
19,1125
20,3824
21,1853
22,105
23,3003
24,1495
25,1896
26,42
27,1108
28,1894
29,402
30,1299
31,1948
32,2622
33,1785
34,1489
35,1649
36,778
37,1607
38,1788
39,3257
40,1100
41,1128
42,2866
43,288
44,3723
45,732
46,1776
47,975
48,2321
49,1947
50,1890
51,3707
52,752
53,2645
54,1538
55,2773
56,339
57,2221
58,2831
59,2286
60,1849
61,3191
62,1317
63,3308
64,650
65,562
66,1153
67,684
68,3450
69,1576
70,2108
71,2261
72,788
73,1222
74,3642
75,1022
76,1457
77,1672
78,2986
79,908
80,1417
81,3347
82,89
83,3038
84,436
85,3653
86,3880
87,3690
88,740
89,2547
90,251
91,2867
92,3227
93,1249
94,2504
95,1304
96,524
97,2680
98,1857
99,2140
100,3182
101,681
102,2163
103,843
104,1846
105,2635
106,2388
107,1074
108,1641
109,2362
110,1661
111,22
112,205
113,1284
114,2960
115,2154
116,3583
117,1217
118,419
119,1372
120,2641
121,2926
122,1593
123,176
124,242
125,2811
126,3904
127,3441
128,3217
129,3743
130,645
131,727
132,134
133,1357
134,1565
135,3632
136,676
137,1285
138,2394
139,415
140,1141
141,429
142,2971
143,1218
144,398
145,2336
146,224
147,2637
148,2712
149,850
150,1492
151,285
152,128
153,538
154,663
155,1743
156,3286
157,432
158,1151
159,3323
160,2735
161,2474
162,225
163,1815
164,1440
165,1097
166,3176
167,180
168,2689
169,2305
170,2407
171,71
172,3403
173,3339
174,2568
175,1595
176,2706
177,1157
178,237
179,1677
180,1868
181,3184
182,3877
183,416
184,970
185,3458
186,1016
187,1962
188,257
189,944
190,3525
191,2579
192,2489
193,1009
194,1267
195,2666
196,1864
197,2704
198,278
199,1872
200,3163
201,1544
202,2658
203,3179
204,1149
205,3631
206,1874
207,178
208,2767
209,1496
210,2710
211,2627
212,535
213,1478
214,832
215,3865
216,1925
217,2664
218,3294
219,3100
220,2420
221,3713
222,43
223,1032
224,3213
225,2446
226,2810
227,2839
228,3575
229,324
230,2530
231,2552
232,1071
233,3871
234,1209
235,2182
236,2202
237,2149
238,2293
239,2553
240,749
241,3488
242,2304
243,303
244,3140
245,312
246,449
247,3804
248,1361
249,2384
250,2450
251,2124
252,863
253,2966
254,1580
255,1563
256,1715
257,78
258,3065
259,509
260,2613
261,2013
262,3139
263,2548
264,3389
265,2998
266,3205
267,1344
268,1664
269,1339
270,1042
271,1623
272,1656
273,3594
274,361
275,3392
276,666
277,2332
278,2017
279,3828
280,1059
281,1254
282,1382
283,2503
284,1477
285,2591
286,2170
287,3722
288,2942
289,656
290,3718
291,3112
292,3839
293,2343
294,3533
295,2797
296,2118
297,1732
298,1835
299,2691
300,203
301,3608
302,580
303,1923
304,2989
305,3567
306,38
307,2910
308,2143
309,2717
310,417
311,3742
312,3568
313,1185
314,1773
315,3374
316,234
317,132
318,1582
319,3395
320,61
321,2364
322,1531
323,1212
324,3493
325,1747
326,2223
327,2807
328,1347
329,72
330,1244
331,883
332,2391
333,1881
334,3590
335,1233
336,2573
337,1963
338,3203
339,1219
340,3195
341,3334
342,878
343,3405
344,477
345,1907
346,2002
347,2251
348,45
349,438
350,3784
351,2441
352,493
353,1241
354,3225
355,2783
356,533
357,3131
358,1374
359,2636
360,1366
361,2483
362,1319
363,2495
364,508
365,3384
366,881
367,1006
368,1713
369,1207
370,154
371,2102
372,1702
373,2275
374,1782
375,152
376,2208
377,2151
378,3419
379,1187
380,1841
381,1917
382,2218
383,3376
384,79
385,11
386,2538
387,3595
388,657
389,1850
390,1229
