x
1,2970
2,935
3,1911
4,3023
5,3206
6,3396
7,975
8,2168
9,2448
10,1324
11,2863
12,1462
13,146
14,74
15,2832
16,998
17,1519
18,3260
19,3115
20,3276
21,3510
22,1315
23,2918
24,2489
25,2062
26,3393
27,899
28,2065
29,291
30,1847
31,1537
32,1734
33,740
34,2942
35,3316
36,2066
37,617
38,954
39,21
40,558
41,2777
42,1989
43,1495
44,1860
45,2306
46,1155
47,3249
48,3388
49,2978
50,775
51,509
52,87
53,2455
54,1985
55,3057
56,1766
57,905
58,1101
59,2421
60,932
61,2021
62,972
63,3730
64,2819
65,3106
66,3484
67,798
68,1498
69,2691
70,3374
71,1081
72,2990
73,3747
74,3612
75,3228
76,346
77,1674
78,2630
79,341
80,3409
81,102
82,2372
83,2430
84,3456
85,613
86,1043
87,288
88,1885
89,3712
90,2100
91,2369
92,3288
93,3134
94,1710
95,24
96,3655
97,1643
98,3811
99,2605
100,1256
101,958
102,2123
103,3061
104,2861
105,2516
106,2669
107,339
108,3633
109,2585
110,1017
111,566
112,449
113,2641
114,1078
115,3732
116,61
117,2260
118,2378
119,2571
120,2794
121,3080
122,3113
123,2903
124,1957
125,2360
126,2423
127,2523
128,1433
129,286
130,3019
131,1815
132,1915
133,2031
134,2589
135,1261
136,2016
137,2166
138,2826
139,3556
140,585
141,965
142,627
143,2303
144,1506
145,2994
146,2926
147,3650
148,167
149,980
150,422
151,2508
152,2563
153,417
154,1650
155,350
156,1352
157,2308
158,2114
159,3159
160,3371
161,2711
162,3570
163,730
164,968
165,2662
166,2149
167,2883
168,2900
169,1635
170,1394
171,699
172,2005
173,1437
174,2824
175,2159
176,3325
177,2935
178,1302
179,1922
180,2061
181,2623
182,188
183,252
184,3883
185,3291
186,1928
187,1894
188,222
189,3634
190,2587
191,3105
192,2181
193,2167
194,1657
195,3490
196,2559
197,2852
198,2427
199,1114
200,1611
201,773
202,3422
203,1053
204,2916
205,1699
206,158
207,2258
208,2278
209,3877
210,106
211,439
212,3826
213,3709
214,2443
215,3555
216,5
217,416
218,2753
219,587
220,1631
221,49
222,2530
223,641
224,4
225,2518
226,2795
227,601
228,3457
229,2590
230,2
231,3890
232,1072
233,3009
234,1774
235,1586
236,3395
237,3616
238,3627
239,3315
240,861
241,2464
242,2269
243,3305
244,2342
245,1998
246,2830
247,664
248,1531
249,3644
250,2169
251,240
252,50
253,3775
254,3815
255,1644
256,3152
257,139
258,486
259,3902
260,3721
261,584
262,1184
263,3365
264,3410
265,3064
266,1469
267,2685
268,3500
269,3058
270,373
271,2192
272,669
273,2840
274,2913
275,336
276,2121
277,2275
278,450
279,2412
280,1629
281,2995
282,1318
283,3807
284,1198
285,542
286,68
287,1434
288,1808
289,322
290,3304
291,1204
292,2962
293,1565
294,2910
295,2592
296,3412
297,306
298,2598
299,2004
300,2304
301,497
302,529
303,2046
304,1429
305,3613
306,2286
307,290
308,815
309,1538
310,2704
311,2137
312,3525
313,3492
314,2381
315,717
316,2391
317,1599
318,1474
319,80
320,661
321,1719
322,237
323,3246
324,636
325,2772
326,777
327,3366
328,136
329,3445
330,3740
331,3155
332,1205
333,2724
334,619
335,2177
336,828
337,638
338,3645
339,1186
340,1524
341,2298
342,1509
343,687
344,2178
345,1468
346,483
347,1327
348,2352
349,1016
350,2171
351,1082
352,683
353,920
354,3858
355,132
356,612
357,3793
358,168
359,3864
360,2934
361,3658
362,3700
363,1409
364,104
365,1379
366,816
367,3274
368,3010
369,867
370,2245
371,2572
372,3824
373,3358
374,2837
375,3830
376,3686
377,3591
378,1240
379,1693
380,3834
381,3553
382,3334
383,1563
384,1231
385,721
386,2411
387,795
388,2987
389,3561
390,3679
