x
1,3107
2,2040
3,3727
4,881
5,2986
6,1044
7,1304
8,398
9,3151
10,882
11,3726
12,311
13,853
14,2210
15,1490
16,3560
17,2099
18,38
19,3359
20,2171
21,2640
22,1368
23,401
24,946
25,3888
26,1240
27,3009
28,1229
29,2629
30,2590
31,578
32,2293
33,1059
34,1624
35,2208
36,2444
37,3320
38,2108
39,2390
40,1656
41,1104
42,1126
43,1665
44,3848
45,514
46,1805
47,2977
48,2643
49,2047
50,2249
51,3201
52,167
53,983
54,405
55,2484
56,2824
57,3842
58,2654
59,235
60,3651
61,1431
62,3097
63,3398
64,919
65,1683
66,454
67,718
68,3426
69,1341
70,2284
71,3473
72,160
73,992
74,2263
75,250
76,694
77,2692
78,2140
79,166
80,2010
81,2762
82,1409
83,1248
84,3019
85,2938
86,23
87,3152
88,1233
89,305
90,835
91,2147
92,3428
93,591
94,761
95,1878
96,755
97,891
98,3038
99,1223
100,31
101,216
102,1032
103,636
104,2921
105,391
106,964
107,2950
108,3179
109,1730
110,1840
111,3629
112,3606
113,764
114,789
115,2148
116,3164
117,661
118,3232
119,2098
120,1678
121,861
122,237
123,3045
124,948
125,3700
126,575
127,1936
128,2470
129,503
130,2720
131,265
132,1648
133,3753
134,1107
135,598
136,3469
137,559
138,326
139,1250
140,1100
141,1521
142,2395
143,1256
144,1070
145,285
146,1685
147,2913
148,1557
149,3670
150,254
151,2848
152,3353
153,2359
154,412
155,3562
156,406
157,3712
158,70
159,233
160,73
161,3771
162,2423
163,2336
164,410
165,2195
166,1822
167,3078
168,3719
169,2137
170,3666
171,314
172,165
173,1444
174,3299
175,1960
176,244
177,1527
178,3535
179,3789
180,467
181,1637
182,1177
183,47
184,299
185,3171
186,427
187,245
188,64
189,155
190,1522
191,227
192,2533
193,2430
194,2615
195,1161
196,902
197,952
198,194
199,3046
200,1285
201,2636
202,3703
203,1448
204,1733
205,385
206,3759
207,417
208,1227
209,1843
210,2565
211,928
212,3092
213,2768
214,2690
215,1954
216,3733
217,3416
218,2452
219,62
220,2472
221,879
222,862
223,929
224,2051
225,2675
226,3693
227,1380
228,3431
229,2899
230,192
231,3460
232,1116
233,1846
234,3023
235,2551
236,1554
237,2464
238,3238
239,3362
240,784
241,3523
242,550
243,2735
244,2358
245,1369
246,2149
247,3207
248,837
249,184
250,474
251,2855
252,1747
253,736
254,1466
255,3797
256,2520
257,3495
258,1716
259,425
260,2743
261,2766
262,75
263,3716
264,3163
265,2062
266,312
267,1947
268,539
269,2397
270,2932
271,1472
272,2394
273,2803
274,3360
275,1300
276,2371
277,2504
278,102
279,1552
280,2505
281,394
282,3279
283,3049
284,1401
285,3833
286,136
287,3252
288,1553
289,273
290,2752
291,2465
292,172
293,2258
294,3361
295,3556
296,3209
297,21
298,2718
299,292
300,3843
301,1558
302,174
303,1829
304,1008
305,3573
306,3260
307,2774
308,1508
309,572
310,33
311,2188
312,1976
313,2475
314,2677
315,1274
316,3194
317,1679
318,702
319,2924
320,2866
321,2780
322,3355
323,1622
324,994
325,2666
326,1770
327,1235
328,2420
329,2765
330,442
331,2947
332,3642
333,904
334,120
335,402
336,3376
337,1906
338,1266
339,3090
340,1414
341,716
342,1481
343,1952
344,1089
345,1884
346,1164
347,2928
348,1354
349,1753
350,1234
351,1902
352,3126
353,2825
354,2783
355,1880
356,3531
357,2819
358,1711
359,3828
360,3301
361,236
362,1875
363,1782
364,1362
365,2982
366,3095
367,1717
368,2241
369,2302
370,513
371,1173
372,3315
373,3400
374,1856
375,3037
376,1373
377,856
378,1652
379,3243
380,3044
381,2059
382,452
383,2832
384,1564
385,1576
386,2110
387,1913
388,2658
389,3449
390,3467
