x
1,1305
2,568
3,3280
4,210
5,1208
6,1651
7,3283
8,1213
9,3377
10,1447
11,1476
12,3273
13,631
14,642
15,1595
16,3367
17,1705
18,760
19,563
20,1530
21,3475
22,442
23,130
24,635
25,436
26,2585
27,3811
28,2146
29,791
30,2458
31,2101
32,2353
33,3339
34,3826
35,3405
36,3248
37,33
38,2241
39,3232
40,412
41,1627
42,1003
43,1563
44,2086
45,15
46,437
47,139
48,3790
49,1376
50,94
51,310
52,3427
53,1848
54,3620
55,1600
56,1374
57,1596
58,1714
59,1151
60,1523
61,3589
62,2926
63,1006
64,574
65,2808
66,821
67,3902
68,3314
69,704
70,2025
71,3717
72,2320
73,327
74,3104
75,447
76,3374
77,829
78,2231
79,1363
80,2861
81,338
82,3661
83,3345
84,3637
85,3626
86,3815
87,2950
88,3073
89,2634
90,1691
91,2277
92,1163
93,3599
94,1908
95,2319
96,983
97,3337
98,114
99,2891
100,1179
101,552
102,3396
103,1121
104,3089
105,2550
106,3003
107,466
108,369
109,3299
110,1902
111,686
112,988
113,3603
114,115
115,3052
116,1251
117,2219
118,2363
119,1551
120,306
121,1210
122,932
123,3862
124,1890
125,571
126,2972
127,2671
128,3516
129,1130
130,311
131,1647
132,3563
133,3674
134,3434
135,868
136,1180
137,1682
138,459
139,3893
140,366
141,3596
142,1278
143,72
144,892
145,3540
146,1683
147,2254
148,1745
149,2944
150,1414
151,3783
152,3023
153,2253
154,3303
155,3537
156,2559
157,1140
158,156
159,3198
160,1944
161,786
162,3660
163,1021
164,1478
165,673
166,453
167,2107
168,390
169,2988
170,2485
171,3498
172,1101
173,1455
174,2771
175,1317
176,200
177,817
178,675
179,1222
180,1067
181,2866
182,2606
183,2712
184,3116
185,550
186,2092
187,2783
188,3633
189,2365
190,1323
191,235
192,3494
193,3467
194,2013
195,1288
196,1187
197,2328
198,2475
199,740
200,1037
201,1335
202,2228
203,1261
204,2391
205,2928
206,3669
207,145
208,1731
209,3218
210,349
211,2031
212,955
213,3776
214,3656
215,948
216,1901
217,2266
218,3784
219,3245
220,2106
221,3571
222,2125
223,2631
224,774
225,1879
226,3393
227,3716
228,2249
229,2553
230,1104
231,3353
232,1795
233,3575
234,1284
235,2202
236,3885
237,1684
238,1818
239,407
240,1620
241,2418
242,2322
243,345
244,3197
245,2489
246,1142
247,1676
248,3478
249,2779
250,1263
251,2156
252,1405
253,135
254,1285
255,1916
256,2184
257,1814
258,2301
259,637
260,1116
261,193
262,3562
263,434
264,3187
265,3727
266,2411
267,3553
268,443
269,742
270,1358
271,3117
272,3541
273,2709
274,1970
275,670
276,603
277,3583
278,3168
279,2898
280,3204
281,1999
282,2670
283,674
284,284
285,2716
286,3404
287,2885
288,2667
289,3170
290,1793
291,1043
292,3782
293,1927
294,22
295,2695
296,629
297,1370
298,963
299,2173
300,1809
301,2600
302,1934
303,643
304,2869
305,1205
306,3524
307,3704
308,1866
309,2522
310,3718
311,1349
312,3565
313,392
314,755
315,3077
316,1889
317,2213
318,3416
319,3150
320,526
321,3501
322,1631
323,3629
324,522
325,3425
326,1781
327,1438
328,2948
329,3342
330,3644
331,3573
332,3352
333,2442
334,3538
335,2164
336,3375
337,3795
338,493
339,3085
340,2076
341,489
342,3545
343,38
344,1775
345,2954
346,2847
347,2537
348,1870
349,1131
350,1051
351,3250
352,368
353,1555
354,3519
355,2675
356,197
357,620
358,1493
359,2548
360,888
361,1621
362,468
363,1984
364,580
365,850
366,3268
367,2260
368,3696
369,106
370,1300
371,2036
372,2932
373,2863
374,658
375,3411
376,3781
377,1280
378,3209
379,996
380,3439
381,2682
382,3163
383,762
384,1867
385,3074
386,590
387,641
388,1856
389,3063
390,3306
