x
1,3022
2,861
3,3688
4,288
5,2590
6,2146
7,1449
8,3376
9,1543
10,1910
11,2167
12,3802
13,1972
14,138
15,3097
16,816
17,2440
18,255
19,1797
20,3045
21,3343
22,1664
23,1944
24,2615
25,1121
26,1083
27,1263
28,2777
29,3422
30,741
31,1438
32,779
33,878
34,876
35,2269
36,1232
37,1530
38,2210
39,1118
40,264
41,2992
42,3333
43,1111
44,3512
45,1022
46,1934
47,3580
48,2260
49,2190
50,898
51,2096
52,2673
53,3465
54,1297
55,769
56,1894
57,2803
58,3708
59,2889
60,1931
61,2993
62,1955
63,1018
64,2090
65,109
66,2074
67,1310
68,2471
69,243
70,3409
71,1330
72,1370
73,2582
74,2834
75,2537
76,424
77,1278
78,169
79,832
80,945
81,2773
82,638
83,2212
84,3404
85,1533
86,3579
87,1198
88,3601
89,1808
90,3282
91,2742
92,2502
93,22
94,3328
95,2984
96,2308
97,3164
98,2058
99,3871
100,1948
101,3348
102,3691
103,1421
104,2485
105,3585
106,2952
107,2771
108,2381
109,2614
110,2736
111,471
112,3454
113,2172
114,1136
115,2875
116,3739
117,900
118,1360
119,1722
120,1282
121,3755
122,937
123,2594
124,3586
125,3215
126,3646
127,2901
128,3803
129,2438
130,3088
131,225
132,3050
133,1552
134,2524
135,479
136,3261
137,1366
138,1641
139,2818
140,3555
141,2741
142,2525
143,1095
144,1267
145,1434
146,1341
147,3680
148,3103
149,791
150,1148
151,3709
152,1196
153,3173
154,1240
155,1971
156,2548
157,2780
158,1963
159,3508
160,1667
161,1342
162,23
163,2691
164,1445
165,2103
166,595
167,1639
168,467
169,1828
170,687
171,1685
172,3428
173,1960
174,1684
175,2823
176,2493
177,1752
178,1046
179,3389
180,2374
181,1149
182,749
183,1004
184,3756
185,1166
186,3470
187,3878
188,241
189,3543
190,65
191,3163
192,38
193,2019
194,3859
195,1154
196,3122
197,3655
198,1320
199,665
200,699
201,2776
202,2678
203,693
204,152
205,1661
206,3300
207,2173
208,568
209,43
210,1460
211,481
212,1007
213,1668
214,235
215,247
216,708
217,1487
218,301
219,2383
220,2795
221,1679
222,2264
223,267
224,2552
225,3375
226,420
227,2995
228,1334
229,3143
230,370
231,3238
232,2174
233,1891
234,1841
235,2296
236,2876
237,3490
238,2574
239,2622
240,3362
241,445
242,723
243,726
244,3030
245,488
246,1001
247,2957
248,2532
249,1424
250,300
251,278
252,1607
253,1712
254,3742
255,1447
256,3301
257,3322
258,2133
259,92
260,199
261,2204
262,3525
263,1257
264,1274
265,3061
266,2970
267,1143
268,2265
269,1470
270,78
271,93
272,1790
273,3360
274,1877
275,3629
276,3268
277,1850
278,1578
279,3115
280,1539
281,528
282,2455
283,572
284,1050
285,2259
286,1520
287,3584
288,2575
289,857
290,2680
291,3235
292,3865
293,126
294,2844
295,260
296,2891
297,1626
298,926
299,714
300,3670
301,1723
302,3750
303,209
304,1631
305,847
306,1591
307,1219
308,3678
309,2724
310,1479
311,3119
312,548
313,2403
314,433
315,2220
316,2997
317,965
318,3757
319,3672
320,2606
321,2324
322,3696
323,1411
324,727
325,3564
326,3607
327,2807
328,2913
329,2156
330,2432
331,1299
332,2750
333,3644
334,1672
335,1505
336,929
337,1670
338,2708
339,2104
340,2194
341,739
342,2255
343,212
344,2297
345,3621
346,632
347,1288
348,3759
349,1702
350,3625
351,2055
352,32
353,1771
354,1502
355,3017
356,1884
357,2050
358,2764
359,3408
360,3137
361,1192
362,2012
363,1927
364,2505
365,1059
366,1658
367,667
368,205
369,1980
370,2772
371,1222
372,650
373,2557
374,2053
375,2361
376,2885
377,1885
378,1252
379,2725
380,327
381,1852
382,1782
383,991
384,3435
385,1351
386,2603
387,2469
388,748
389,3526
390,341
