x
1,3274
2,939
3,2369
4,3663
5,824
6,3164
7,262
8,1614
9,1034
10,2276
11,2926
12,2660
13,57
14,1701
15,1460
16,785
17,2368
18,2691
19,298
20,3268
21,3273
22,3837
23,3026
24,1694
25,1136
26,2661
27,3543
28,2769
29,670
30,2336
31,2211
32,2343
33,2880
34,1146
35,3450
36,2726
37,1646
38,1134
39,1336
40,169
41,1620
42,3025
43,1748
44,3406
45,267
46,3836
47,2320
48,2121
49,2827
50,3724
51,3568
52,2832
53,2992
54,3868
55,108
56,2735
57,2477
58,1144
59,2201
60,256
61,2140
62,1385
63,317
64,1524
65,283
66,3862
67,35
68,246
69,821
70,2364
71,119
72,3739
73,1018
74,1450
75,365
76,870
77,3555
78,808
79,2373
80,3829
81,1574
82,3795
83,2524
84,2608
85,860
86,2542
87,3207
88,1674
89,2858
90,2583
91,2597
92,1998
93,2622
94,299
95,3262
96,705
97,2256
98,1122
99,3046
100,312
101,3213
102,2244
103,3644
104,2150
105,709
106,816
107,2933
108,3361
109,2333
110,789
111,2305
112,1362
113,869
114,271
115,335
116,679
117,3285
118,2780
119,2190
120,1427
121,917
122,3566
123,2830
124,3660
125,3188
126,1432
127,2833
128,2585
129,836
130,790
131,858
132,2812
133,1825
134,1906
135,2787
136,3378
137,2752
138,3485
139,3530
140,3883
141,905
142,2951
143,101
144,604
145,2903
146,53
147,1734
148,2559
149,3399
150,1738
151,117
152,2493
153,1255
154,2026
155,576
156,435
157,2415
158,1992
159,3630
160,3254
161,451
162,1428
163,3785
164,3345
165,316
166,3214
167,2912
168,1917
169,2813
170,1463
171,3048
172,3710
173,2873
174,2591
175,3833
176,1245
177,3470
178,1441
179,2384
180,800
181,3794
182,1777
183,657
184,942
185,1320
186,2947
187,886
188,2501
189,2727
190,811
191,2603
192,1178
193,2952
194,607
195,3300
196,3780
197,2160
198,436
199,850
200,1425
201,3716
202,724
203,3473
204,3779
205,1421
206,1745
207,3407
208,2344
209,3404
210,944
211,2282
212,2554
213,3013
214,3873
215,2018
216,2322
217,994
218,678
219,3662
220,3892
221,1995
222,610
223,1225
224,1703
225,97
226,1058
227,245
228,1660
229,953
230,3038
231,1790
232,1551
233,543
234,255
235,207
236,3128
237,2045
238,2887
239,479
240,3665
241,3742
242,3086
243,3136
244,3597
245,2349
246,437
247,534
248,774
249,995
250,1380
251,1622
252,3691
253,3723
254,3759
255,2301
256,2246
257,458
258,3743
259,1095
260,701
261,558
262,2535
263,3070
264,2675
265,3286
266,1501
267,88
268,2284
269,165
270,3516
271,2476
272,1876
273,1914
274,3685
275,3745
276,2009
277,1900
278,409
279,3888
280,381
281,428
282,1710
283,503
284,1065
285,1188
286,2079
287,1767
288,555
289,3588
290,3707
291,431
292,2862
293,702
294,1932
295,1053
296,325
297,3045
298,2997
299,1173
300,1508
301,910
302,2122
303,2040
304,2025
305,1061
306,893
307,159
308,3186
309,2861
310,2441
311,3886
312,1497
313,3696
314,440
315,3005
316,877
317,3537
318,3299
319,402
320,2409
321,736
322,3515
323,3355
324,2046
325,421
326,538
327,1200
328,1005
329,2541
330,2165
331,2136
332,1440
333,1519
334,949
335,2825
336,1531
337,2834
338,906
339,3229
340,171
341,3132
342,602
343,3370
344,996
345,3531
346,803
347,3332
348,1422
349,2289
350,3161
351,2681
352,2111
353,1723
354,2901
355,1328
356,405
357,2452
358,2702
359,2253
360,3183
361,2169
362,2617
363,443
364,3468
365,384
366,839
367,395
368,3851
369,1752
370,2938
371,590
372,1590
373,1793
374,2816
375,2391
376,281
377,2650
378,3387
379,210
380,3811
381,3111
382,2042
383,2980
384,2347
385,50
386,825
387,537
388,2080
389,3413
390,383
