x
1,240
2,1185
3,2291
4,2270
5,1743
6,2222
7,3666
8,1332
9,1862
10,1718
11,1535
12,1426
13,464
14,2917
15,3860
16,1083
17,3049
18,3159
19,2561
20,648
21,2453
22,1102
23,442
24,2556
25,3621
26,2349
27,3448
28,384
29,428
30,2668
31,1810
32,3342
33,2100
34,3806
35,1814
36,2972
37,3327
38,1164
39,2147
40,607
41,3352
42,3774
43,262
44,3507
45,3520
46,3398
47,2408
48,3167
49,2159
50,28
51,1029
52,1139
53,2685
54,3491
55,3169
56,3458
57,2826
58,1346
59,2474
60,2023
61,352
62,2690
63,1719
64,3128
65,908
66,3386
67,940
68,3811
69,3627
70,2778
71,3143
72,1799
73,160
74,2727
75,1639
76,1494
77,3890
78,1207
79,537
80,1958
81,2665
82,53
83,1274
84,228
85,3647
86,1675
87,406
88,1853
89,164
90,3489
91,870
92,3393
93,1841
94,286
95,3028
96,2271
97,92
98,1985
99,2414
100,1261
101,1134
102,3743
103,2572
104,2073
105,2540
106,913
107,2261
108,1157
109,922
110,1201
111,1903
112,1061
113,3040
114,622
115,3032
116,3395
117,2999
118,2437
119,2644
120,2771
121,2575
122,1793
123,969
124,2792
125,2571
126,198
127,2724
128,307
129,2687
130,2369
131,2579
132,1802
133,1143
134,346
135,625
136,1715
137,1244
138,1127
139,605
140,3687
141,1754
142,1100
143,2582
144,2880
145,2196
146,884
147,3738
148,2134
149,3597
150,1738
151,3620
152,842
153,2019
154,2166
155,3725
156,1611
157,1580
158,2919
159,1510
160,3649
161,2415
162,2597
163,1633
164,2501
165,110
166,519
167,42
168,2873
169,57
170,2782
171,451
172,293
173,735
174,2737
175,1591
176,382
177,2616
178,1186
179,1605
180,2767
181,841
182,474
183,3756
184,2477
185,1542
186,865
187,516
188,2228
189,3302
190,643
191,244
192,2757
193,2493
194,2225
195,1154
196,1456
197,150
198,709
199,256
200,2221
201,3493
202,197
203,358
204,2892
205,3154
206,1310
207,2959
208,1775
209,623
210,3565
211,2356
212,1272
213,670
214,16
215,1618
216,3504
217,1546
218,2565
219,2050
220,117
221,1906
222,1640
223,3309
224,2170
225,1386
226,1628
227,63
228,104
229,3316
230,2210
231,687
232,3552
233,2308
234,972
235,2524
236,3547
237,48
238,109
239,3739
240,629
241,656
242,1476
243,3219
244,1720
245,3546
246,2233
247,1871
248,550
249,2559
250,1174
251,1288
252,1256
253,3648
254,3784
255,2300
256,1308
257,1984
258,2987
259,1051
260,1412
261,1577
262,3232
263,279
264,3818
265,1583
266,2017
267,2171
268,3513
269,1183
270,1322
271,3241
272,2469
273,433
274,2532
275,2009
276,2874
277,1617
278,3715
279,2247
280,1224
281,3660
282,2867
283,1840
284,3781
285,2111
286,3733
287,359
288,3745
289,3034
290,1434
291,1204
292,2443
293,2536
294,2357
295,1312
296,3082
297,1380
298,2141
299,3523
300,1533
301,3052
302,1962
303,2905
304,817
305,3111
306,1901
307,3533
308,807
309,2440
310,399
311,2609
312,3673
313,3206
314,3083
315,638
316,3840
317,1422
318,3596
319,983
320,1232
321,2457
322,1170
323,1131
324,3606
325,1952
326,3322
327,1238
328,2686
329,2275
330,3570
331,646
332,3141
333,1298
334,217
335,3296
336,2703
337,686
338,579
339,3086
340,1752
341,855
342,496
343,2224
344,3495
345,3127
346,1787
347,1658
348,3257
349,2912
350,467
351,1842
352,2790
353,1319
354,1334
355,3351
356,3590
357,2398
358,1711
359,1525
360,828
361,2789
362,3022
363,453
364,1349
365,1491
366,805
367,3349
368,3795
369,732
370,1965
371,673
372,2417
373,3707
374,3118
375,985
376,79
377,220
378,701
379,3287
380,3644
381,1781
382,2079
383,3420
384,2192
385,2338
386,1042
387,2070
388,1549
389,1823
390,3785
