x
1,3114
2,1011
3,589
4,898
5,908
6,2728
7,39
8,208
9,114
10,2465
11,937
12,1217
13,3401
14,2409
15,1286
16,1174
17,3903
18,2569
19,2896
20,2187
21,2563
22,2478
23,3132
24,300
25,3097
26,2021
27,1377
28,3281
29,2300
30,494
31,30
32,757
33,1073
34,2083
35,1809
36,443
37,1537
38,3600
39,560
40,3831
41,2862
42,1442
43,2381
44,2215
45,2056
46,3290
47,2173
48,1186
49,774
50,1182
51,2661
52,235
53,1113
54,2419
55,1435
56,2405
57,3648
58,2199
59,2776
60,3581
61,3593
62,2278
63,3761
64,2640
65,2317
66,486
67,3390
68,536
69,216
70,3108
71,2714
72,3791
73,2797
74,3307
75,1517
76,3279
77,135
78,3135
79,2588
80,1159
81,2267
82,1219
83,3787
84,1948
85,999
86,531
87,2245
88,2740
89,1184
90,1181
91,3676
92,2395
93,478
94,2539
95,2202
96,2866
97,2989
98,1213
99,3788
100,1873
101,3584
102,2293
103,3303
104,2954
105,3095
106,1538
107,496
108,3301
109,3441
110,2916
111,3271
112,3104
113,2996
114,3232
115,2877
116,3266
117,1254
118,1870
119,3744
120,1193
121,924
122,286
123,3280
124,3358
125,3661
126,3830
127,435
128,2576
129,3319
130,2550
131,2978
132,1780
133,183
134,1936
135,958
136,1964
137,3120
138,1654
139,1788
140,725
141,3894
142,2094
143,955
144,1758
145,820
146,1910
147,3841
148,2527
149,728
150,280
151,37
152,3157
153,763
154,2944
155,1884
156,2663
157,785
158,414
159,973
160,1303
161,2393
162,2439
163,3724
164,1204
165,823
166,2620
167,952
168,2400
169,217
170,292
171,2113
172,2564
173,1940
174,2039
175,413
176,1385
177,173
178,622
179,2295
180,2581
181,3662
182,1056
183,2099
184,844
185,2186
186,3564
187,3426
188,3195
189,900
190,282
191,1596
192,3586
193,1825
194,552
195,984
196,3765
197,3647
198,2616
199,832
200,834
201,179
202,3245
203,1613
204,829
205,1317
206,2252
207,3131
208,1282
209,2424
210,3609
211,3371
212,861
213,2860
214,2367
215,3892
216,1135
217,226
218,2145
219,3859
220,3429
221,3193
222,275
223,2607
224,3083
225,2912
226,818
227,3551
228,3127
229,700
230,3382
231,2423
232,2556
233,2131
234,2942
235,2404
236,2269
237,2391
238,1267
239,2464
240,152
241,2249
242,49
243,2118
244,1228
245,1707
246,501
247,3216
248,1632
249,3189
250,771
251,1307
252,2398
253,3156
254,2304
255,2679
256,239
257,205
258,291
259,2379
260,533
261,1400
262,3697
263,3652
264,744
265,149
266,3611
267,2260
268,2578
269,3710
270,113
271,452
272,3146
273,3324
274,3214
275,2561
276,2631
277,3615
278,3826
279,875
280,1163
281,788
282,3230
283,2122
284,2660
285,2422
286,3565
287,358
288,1325
289,338
290,3343
291,3092
292,1068
293,1422
294,2007
295,3175
296,2493
297,1835
298,3355
299,1669
300,3834
301,2482
302,1617
303,3795
304,565
305,391
306,2340
307,2461
308,2994
309,2701
310,1803
311,1785
312,1399
313,750
314,3746
315,2900
316,3464
317,2444
318,2012
319,84
320,1609
321,3144
322,666
323,1501
324,2338
325,2639
326,3218
327,2152
328,1098
329,1593
330,598
331,1096
332,2064
333,402
334,1382
335,1443
336,2443
337,1531
338,2013
339,3326
340,3210
341,571
342,2781
343,274
344,3853
345,888
346,3246
347,1450
348,2362
349,3823
350,2782
351,2712
352,2672
353,822
354,1973
355,2194
356,2951
357,1212
358,2533
359,3576
360,295
361,891
362,1457
363,653
364,2262
365,204
366,2109
367,1646
368,1423
369,14
370,3619
371,3573
372,1137
373,2481
374,1393
375,747
376,1032
377,1719
378,815
379,3523
380,895
381,2000
382,2017
383,1559
384,2473
385,382
386,2650
387,939
388,506
389,2073
390,2227
