x
1,2791
2,1565
3,2246
4,962
5,374
6,1437
7,1452
8,3262
9,3160
10,1041
11,184
12,1055
13,438
14,2170
15,2099
16,1299
17,983
18,3591
19,534
20,1566
21,2164
22,715
23,3264
24,3230
25,2015
26,7
27,1715
28,2554
29,3739
30,1292
31,2738
32,1688
33,1361
34,1205
35,1732
36,2105
37,3003
38,782
39,172
40,859
41,3238
42,1932
43,1925
44,627
45,1815
46,1570
47,1394
48,2639
49,2886
50,763
51,2739
52,1457
53,168
54,1235
55,1340
56,2759
57,972
58,814
59,2501
60,3024
61,3074
62,3103
63,1931
64,2661
65,2379
66,944
67,1070
68,1348
69,1143
70,2369
71,126
72,701
73,2067
74,12
75,234
76,1959
77,676
78,1128
79,772
80,1880
81,3780
82,554
83,1410
84,736
85,1643
86,593
87,2299
88,446
89,2733
90,582
91,2052
92,2923
93,1163
94,3235
95,2609
96,2113
97,2110
98,3519
99,2499
100,3231
101,2985
102,2543
103,2888
104,3191
105,3447
106,3515
107,567
108,532
109,1333
110,2865
111,3663
112,1231
113,1878
114,1328
115,3070
116,1152
117,263
118,2568
119,2727
120,2804
121,2407
122,80
123,700
124,2838
125,436
126,264
127,1585
128,2881
129,1132
130,766
131,3641
132,2362
133,3594
134,1674
135,2370
136,3587
137,2377
138,3236
139,711
140,918
141,3134
142,3856
143,1207
144,1166
145,3418
146,3648
147,2019
148,975
149,2971
150,3354
151,3578
152,1714
153,2018
154,2558
155,1249
156,2202
157,1165
158,1541
159,333
160,2930
161,3575
162,1139
163,3493
164,899
165,1014
166,2595
167,1806
168,3670
169,3310
170,1520
171,479
172,1594
173,1384
174,1784
175,1604
176,1215
177,3008
178,2783
179,84
180,1640
181,2784
182,272
183,3522
184,898
185,2834
186,2044
187,1463
188,1517
189,2966
190,62
191,1843
192,2280
193,3208
194,1359
195,2915
196,3387
197,3498
198,58
199,2685
200,20
201,1635
202,2939
203,3783
204,2087
205,1433
206,3823
207,2844
208,803
209,2213
210,444
211,923
212,1515
213,155
214,3902
215,2119
216,1290
217,3537
218,3176
219,2344
220,2532
221,3459
222,1639
223,726
224,613
225,2252
226,2585
227,2764
228,2394
229,1654
230,2781
231,3313
232,2993
233,276
234,2853
235,1916
236,1897
237,508
238,3023
239,686
240,1658
241,886
242,1641
243,3123
244,3565
245,2696
246,3257
247,2714
248,3596
249,2580
250,2155
251,2869
252,2934
253,31
254,1553
255,2968
256,3637
257,1236
258,3745
259,3781
260,221
261,3839
262,2866
263,275
264,2805
265,2574
266,3577
267,547
268,431
269,2287
270,2813
271,1742
272,3077
273,461
274,2331
275,1888
276,493
277,3296
278,2959
279,1246
280,1987
281,514
282,368
283,1313
284,3133
285,3846
286,2262
287,662
288,56
289,3863
290,2069
291,1944
292,1936
293,3681
294,403
295,280
296,1855
297,806
298,1798
299,1524
300,2536
301,2643
302,981
303,1791
304,486
305,2846
306,1054
307,2462
308,1581
309,3383
310,2320
311,638
312,3347
313,269
314,2840
315,3166
316,2117
317,2093
318,419
319,349
320,1097
321,3657
322,3193
323,1545
324,26
325,3655
326,3368
327,3736
328,2257
329,725
330,1626
331,450
332,692
333,3703
334,1214
335,864
336,3690
337,1706
338,2485
339,441
340,1381
341,3725
342,311
343,3261
344,2167
345,579
346,401
347,3042
348,1558
349,3254
350,2619
351,1323
352,852
353,997
354,3815
355,1052
356,2161
357,3673
358,3002
359,920
360,1771
361,2077
362,2998
363,3876
364,1428
365,3181
366,2641
367,1038
368,3036
369,2445
370,648
371,2653
372,2522
373,3396
374,549
375,3796
376,1282
377,2397
378,1136
379,3468
380,3615
381,1913
382,2051
383,29
384,2355
385,1583
386,3429
387,1712
388,3273
389,2906
390,786
