x
1,3553
2,479
3,1118
4,3845
5,3037
6,3406
7,115
8,267
9,670
10,2792
11,1650
12,655
13,1462
14,1582
15,285
16,1153
17,1343
18,1027
19,2299
20,3203
21,3389
22,150
23,3318
24,3382
25,3828
26,2662
27,3158
28,3887
29,1372
30,3861
31,2418
32,1762
33,2726
34,2312
35,1974
36,683
37,1265
38,1806
39,3899
40,896
41,509
42,1464
43,1596
44,119
45,2952
46,198
47,2879
48,980
49,2198
50,3369
51,876
52,1799
53,10
54,2237
55,1602
56,1877
57,2342
58,3041
59,2958
60,3074
61,1244
62,2245
63,253
64,2168
65,2714
66,2087
67,2316
68,2251
69,3142
70,2705
71,1956
72,3435
73,2291
74,956
75,222
76,2643
77,1435
78,190
79,2974
80,966
81,1056
82,261
83,67
84,1327
85,2236
86,574
87,1476
88,458
89,84
90,2159
91,1663
92,2034
93,1420
94,1369
95,3587
96,1635
97,2904
98,1263
99,2207
100,1046
101,3468
102,1433
103,3491
104,1593
105,3181
106,3589
107,2385
108,3395
109,345
110,3151
111,1422
112,2027
113,2346
114,1725
115,329
116,1068
117,2419
118,3184
119,3376
120,1342
121,2357
122,1112
123,891
124,1350
125,241
126,2002
127,30
128,242
129,163
130,1898
131,1639
132,2399
133,1411
134,2238
135,643
136,2686
137,622
138,1644
139,1509
140,3879
141,1245
142,1608
143,3750
144,2498
145,1493
146,1402
147,2977
148,2086
149,1922
150,1882
151,2791
152,3007
153,368
154,2874
155,360
156,1505
157,3195
158,3640
159,2873
160,2944
161,767
162,2652
163,3840
164,1697
165,1901
166,2452
167,3692
168,1805
169,883
170,1358
171,1754
172,309
173,1529
174,1980
175,562
176,3461
177,3407
178,2175
179,243
180,127
181,2851
182,1044
183,1612
184,1434
185,917
186,1751
187,1698
188,965
189,3684
190,2927
191,684
192,2194
193,3680
194,3414
195,1173
196,2522
197,419
198,298
199,589
200,3280
201,2000
202,2818
203,2907
204,2898
205,3082
206,3404
207,2741
208,1962
209,1212
210,2377
211,1382
212,732
213,3761
214,1035
215,2645
216,1371
217,2510
218,952
219,2657
220,1381
221,301
222,828
223,2852
224,527
225,284
226,617
227,3647
228,289
229,3431
230,3217
231,1336
232,2104
233,1222
234,3084
235,795
236,1574
237,2445
238,1619
239,1006
240,2681
241,885
242,2802
243,2288
244,558
245,223
246,3566
247,790
248,1707
249,1841
250,68
251,29
252,455
253,310
254,3713
255,611
256,1383
257,374
258,1487
259,1928
260,1585
261,3555
262,991
263,3637
264,3793
265,1162
266,3838
267,2203
268,56
269,3357
270,3436
271,3813
272,430
273,2860
274,3016
275,961
276,213
277,326
278,118
279,989
280,3722
281,3701
282,3712
283,3307
284,2124
285,2635
286,3644
287,659
288,231
289,2083
290,1631
291,2911
292,3253
293,1065
294,2813
295,1142
296,3800
297,3421
298,2212
299,3732
300,3163
301,2353
302,2775
303,325
304,3557
305,3403
306,609
307,1226
308,2126
309,3649
310,3523
311,2487
312,2558
313,109
314,2230
315,738
316,38
317,2122
318,2430
319,2499
320,3302
321,3101
322,1892
323,1014
324,2361
325,3257
326,1710
327,3266
328,2814
329,992
330,1627
331,760
332,2368
333,1032
334,2111
335,3629
336,2954
337,661
338,3795
339,920
340,601
341,286
342,996
343,2570
344,2892
345,985
346,931
347,665
348,1025
349,2193
350,1467
351,1575
352,2449
353,3517
354,1843
355,442
356,2004
357,1813
358,591
359,2382
360,3327
361,35
362,820
363,2287
364,1165
365,814
366,993
367,1110
368,3043
369,3155
370,3196
371,3764
372,1361
373,33
374,572
375,3756
376,1466
377,2364
378,174
379,3809
380,3489
381,42
382,1180
383,962
384,2595
385,2810
386,1094
387,999
388,1854
389,57
390,3811
