x
1,2084
2,3402
3,1377
4,1228
5,1022
6,2650
7,978
8,2897
9,1242
10,3849
11,3323
12,1088
13,1715
14,2005
15,1924
16,1163
17,2652
18,1541
19,1003
20,2215
21,674
22,3744
23,434
24,296
25,2815
26,1068
27,433
28,1995
29,1744
30,1315
31,2267
32,899
33,3870
34,3886
35,1352
36,3307
37,3433
38,2167
39,2050
40,3163
41,1384
42,3561
43,365
44,1591
45,344
46,3470
47,1911
48,380
49,3120
50,2855
51,2623
52,3735
53,2046
54,876
55,3042
56,1509
57,2729
58,2980
59,1665
60,1590
61,1450
62,1256
63,1132
64,426
65,1628
66,390
67,1464
68,53
69,2694
70,2988
71,3558
72,881
73,1762
74,2727
75,3643
76,1265
77,1579
78,2239
79,3044
80,274
81,3100
82,1817
83,2079
84,2200
85,3794
86,860
87,4
88,3877
89,497
90,1966
91,596
92,902
93,912
94,1478
95,2482
96,3152
97,1532
98,1123
99,1254
100,2105
101,1802
102,1235
103,1972
104,2036
105,3753
106,2788
107,2000
108,3741
109,3361
110,3286
111,2181
112,735
113,3475
114,2124
115,1029
116,3776
117,866
118,3450
119,3295
120,1618
121,349
122,618
123,3270
124,931
125,945
126,1468
127,13
128,1848
129,2185
130,2123
131,1290
132,2858
133,2984
134,387
135,2871
136,2801
137,1075
138,2717
139,524
140,468
141,2467
142,586
143,738
144,3766
145,1249
146,1505
147,231
148,3429
149,1333
150,1615
151,1868
152,215
153,916
154,1649
155,2842
156,3154
157,2263
158,1678
159,993
160,1335
161,589
162,2881
163,2536
164,1759
165,352
166,2136
167,3134
168,764
169,1813
170,3854
171,919
172,1397
173,2462
174,1540
175,1398
176,2479
177,2937
178,371
179,710
180,3320
181,1216
182,3692
183,204
184,2570
185,1363
186,1518
187,237
188,3206
189,1357
190,3061
191,3000
192,3173
193,1148
194,1708
195,3785
196,3074
197,2382
198,1798
199,2095
200,1857
201,443
202,243
203,3025
204,503
205,3354
206,959
207,2201
208,2230
209,1438
210,940
211,1461
212,767
213,273
214,2122
215,3639
216,186
217,1318
218,1666
219,570
220,224
221,3789
222,2827
223,3865
224,2051
225,812
226,823
227,68
228,2954
229,2284
230,1246
231,388
232,330
233,3234
234,1230
235,1158
236,604
237,2391
238,1623
239,2991
240,1241
241,2950
242,2002
243,3702
244,3739
245,525
246,1803
247,787
248,2514
249,261
250,1466
251,2649
252,1633
253,2610
254,875
255,3357
256,1528
257,1582
258,1274
259,3652
260,2830
261,1648
262,2701
263,104
264,2811
265,198
266,3688
267,3863
268,938
269,2008
270,2393
271,549
272,3016
273,382
274,2515
275,3430
276,1270
277,3571
278,1950
279,3065
280,1297
281,3553
282,2656
283,1910
284,3087
285,2925
286,316
287,3489
288,3445
289,741
290,292
291,3718
292,606
293,1691
294,1704
295,851
296,358
297,1322
298,1099
299,2759
300,1053
301,3883
302,2577
303,1626
304,314
305,2494
306,1043
307,1958
308,3053
309,2530
310,2556
311,228
312,2704
313,2559
314,2379
315,2637
316,3707
317,1373
318,1063
319,1286
320,2370
321,142
322,1421
323,1233
324,3879
325,2409
326,2301
327,708
328,562
329,1814
330,3255
331,1756
332,2994
333,2960
334,94
335,428
336,2737
337,1035
338,2646
339,3871
340,3621
341,686
342,2899
343,3745
344,1823
345,721
346,1839
347,2781
348,2510
349,107
350,2088
351,1886
352,3538
353,3345
354,259
355,1714
356,2212
357,3515
358,176
359,2633
360,1919
361,3484
362,3624
363,2885
364,2071
365,29
366,1296
367,2477
368,2949
369,1208
370,244
371,3399
372,2806
373,1620
374,245
375,1072
376,184
377,189
378,3734
379,2353
380,1327
381,696
382,79
383,2386
384,1743
385,2137
386,3580
387,311
388,922
389,399
390,346
