x
1,3173
2,3681
3,2977
4,3888
5,2617
6,2137
7,3091
8,1316
9,2001
10,3044
11,2649
12,172
13,782
14,3611
15,3763
16,2712
17,3660
18,2890
19,2123
20,2743
21,683
22,961
23,1666
24,1717
25,1691
26,2727
27,1547
28,2689
29,2945
30,972
31,13
32,2479
33,740
34,127
35,106
36,345
37,458
38,3243
39,1720
40,3094
41,2370
42,636
43,2203
44,140
45,308
46,2465
47,1600
48,415
49,3055
50,272
51,3200
52,3847
53,1737
54,709
55,467
56,958
57,1732
58,809
59,3474
60,3895
61,966
62,2709
63,703
64,767
65,2612
66,1055
67,3184
68,672
69,3517
70,1227
71,3103
72,418
73,1395
74,560
75,3070
76,2804
77,1418
78,1400
79,3071
80,2631
81,2498
82,3353
83,1665
84,1424
85,3558
86,385
87,2191
88,1480
89,35
90,2726
91,2011
92,1021
93,282
94,1252
95,3214
96,1306
97,507
98,3744
99,3045
100,2668
101,520
102,1986
103,2173
104,3685
105,1654
106,3347
107,19
108,485
109,2470
110,3213
111,235
112,1776
113,2909
114,1342
115,925
116,2073
117,269
118,68
119,1290
120,1971
121,339
122,2491
123,943
124,1384
125,951
126,1797
127,228
128,637
129,335
130,1443
131,3207
132,1291
133,1741
134,990
135,3795
136,1380
137,3288
138,3821
139,1516
140,3636
141,3041
142,816
143,619
144,1800
145,574
146,163
147,1573
148,3733
149,2222
150,1736
151,796
152,2524
153,3409
154,3740
155,2121
156,1457
157,1102
158,1392
159,28
160,920
161,1299
162,1764
163,459
164,1715
165,3780
166,3639
167,3805
168,324
169,831
170,3898
171,1925
172,3510
173,2694
174,1223
175,1254
176,968
177,726
178,3755
179,1319
180,2647
181,92
182,3522
183,2738
184,3417
185,1944
186,571
187,1206
188,3491
189,88
190,2357
191,123
192,1014
193,2481
194,515
195,573
196,1044
197,1069
198,1368
199,1819
200,1169
201,702
202,2029
203,2708
204,2284
205,3196
206,2280
207,1068
208,2382
209,1190
210,248
211,1203
212,3394
213,2290
214,373
215,3797
216,644
217,2036
218,2583
219,1320
220,1029
221,1253
222,299
223,599
224,675
225,3289
226,1377
227,3123
228,3332
229,1113
230,1210
231,3248
232,1638
233,2620
234,732
235,2972
236,1107
237,2197
238,1130
239,1338
240,1362
241,3195
242,410
243,2933
244,189
245,626
246,2575
247,1357
248,2601
249,694
250,3810
251,967
252,2828
253,2131
254,734
255,2786
256,2797
257,3125
258,880
259,687
260,100
261,276
262,2573
263,2415
264,3010
265,2641
266,2426
267,1616
268,528
269,3591
270,1343
271,1653
272,3299
273,109
274,2493
275,351
276,3603
277,1889
278,306
279,2204
280,3573
281,1692
282,3626
283,3735
284,1067
285,1000
286,909
287,464
288,500
289,2434
290,1674
291,2906
292,586
293,436
294,1980
295,875
296,1232
297,1394
298,714
299,3839
300,3552
301,662
302,862
303,1010
304,3057
305,414
306,2436
307,2392
308,1724
309,581
310,305
311,2198
312,1548
313,2568
314,2092
315,1439
316,2997
317,3549
318,540
319,3395
320,3453
321,3119
322,57
323,62
324,3368
325,224
326,3140
327,2633
328,3575
329,3343
330,2717
331,615
332,2943
333,1250
334,3900
335,563
336,3265
337,3848
338,1935
339,3649
340,2438
341,2856
342,3443
343,3829
344,823
345,120
346,3183
347,1904
348,1589
349,3788
350,1746
351,2957
352,422
353,3790
354,2515
355,3261
356,1826
357,380
358,2449
359,780
360,2038
361,2066
362,2827
363,639
364,383
365,1574
366,2311
367,59
368,3237
369,2075
370,247
371,1530
372,1955
373,86
374,1698
375,3747
376,3886
377,55
378,3622
379,2626
380,2823
381,3446
382,368
383,2990
384,197
385,1884
386,1292
387,659
388,999
389,2701
390,1939
