x
1,3189
2,1569
3,2894
4,2451
5,3835
6,1877
7,2698
8,3241
9,3069
10,368
11,983
12,2954
13,2781
14,750
15,2555
16,1828
17,2138
18,1279
19,1354
20,1494
21,3876
22,3255
23,3186
24,3900
25,1175
26,1797
27,3657
28,594
29,3773
30,2851
31,2108
32,280
33,2903
34,1940
35,3650
36,3331
37,639
38,559
39,953
40,3541
41,2620
42,2026
43,3514
44,201
45,1587
46,887
47,5
48,291
49,2465
50,2062
51,3202
52,1281
53,3826
54,875
55,2795
56,1353
57,3820
58,830
59,604
60,1959
61,1453
62,3030
63,479
64,1720
65,2366
66,3155
67,979
68,1002
69,1473
70,2927
71,1053
72,316
73,1653
74,2273
75,2299
76,1012
77,3164
78,3816
79,584
80,3014
81,2695
82,817
83,1444
84,3471
85,1293
86,3627
87,754
88,2495
89,3228
90,3448
91,978
92,853
93,3732
94,2592
95,1813
96,585
97,3415
98,3639
99,1636
100,2479
101,3585
102,3617
103,3901
104,2195
105,3626
106,3458
107,3863
108,2186
109,2474
110,1789
111,1722
112,1297
113,601
114,3038
115,2330
116,2458
117,2956
118,2677
119,2135
120,2787
121,3551
122,1195
123,2525
124,332
125,2615
126,157
127,3317
128,3646
129,536
130,1455
131,1731
132,3127
133,668
134,856
135,1269
136,183
137,3498
138,211
139,2569
140,618
141,3814
142,3711
143,3148
144,3348
145,698
146,543
147,433
148,727
149,3114
150,1635
151,2704
152,3855
153,2300
154,2824
155,1689
156,2471
157,2600
158,484
159,816
160,145
161,2623
162,3879
163,1088
164,3409
165,2440
166,1355
167,2405
168,2973
169,1446
170,1538
171,99
172,946
173,2930
174,3560
175,2096
176,3766
177,1918
178,204
179,3730
180,2385
181,3422
182,2206
183,2830
184,3070
185,2387
186,724
187,635
188,2801
189,518
190,3887
191,1154
192,640
193,796
194,1014
195,3431
196,2900
197,3039
198,85
199,1483
200,3810
201,474
202,2414
203,920
204,3701
205,2021
206,824
207,572
208,2638
209,417
210,1318
211,3267
212,2746
213,2230
214,2738
215,264
216,3669
217,3384
218,3869
219,1816
220,924
221,3862
222,2743
223,1701
224,111
225,1213
226,2828
227,3615
228,1528
229,3160
230,1442
231,3519
232,3566
233,1078
234,3142
235,1017
236,3373
237,2769
238,1709
239,3276
240,2629
241,52
242,2890
243,2394
244,1972
245,2004
246,1202
247,1490
248,3102
249,1267
250,3036
251,2236
252,1370
253,2266
254,122
255,1724
256,2948
257,1702
258,1734
259,458
260,654
261,1026
262,1474
263,1030
264,1434
265,1924
266,396
267,2535
268,712
269,2157
270,273
271,3020
272,703
273,3121
274,2098
275,1776
276,2090
277,1953
278,1334
279,31
280,13
281,2410
282,2035
283,2464
284,54
285,1275
286,2668
287,1754
288,2725
289,2935
290,1468
291,1580
292,3126
293,2855
294,2261
295,1064
296,2126
297,2032
298,2658
299,2533
300,1197
301,549
302,3728
303,1462
304,1820
305,1438
306,556
307,1440
308,3054
309,180
310,3432
311,937
312,2651
313,3683
314,3619
315,869
316,3525
317,1748
318,2776
319,3072
320,717
321,3618
322,545
323,3647
324,2727
325,981
326,2450
327,2078
328,842
329,3798
330,2595
331,3402
332,3616
333,1831
334,2034
335,1416
336,1541
337,1304
338,101
339,3752
340,2170
341,761
342,3629
343,2756
344,2939
345,17
346,1077
347,1050
348,3008
349,907
350,1082
351,1547
352,1394
353,2901
354,2485
355,2873
356,459
357,1233
358,2352
359,894
360,444
361,1725
362,2770
363,1046
364,1493
365,2512
366,3536
367,2253
368,3799
369,502
370,16
371,892
372,2350
373,3245
374,2393
375,558
376,3413
377,888
378,1891
379,2673
380,669
381,1256
382,799
383,1798
384,1485
385,19
386,3297
387,2342
388,3242
389,683
390,3723
