x
1,322
2,2890
3,2046
4,438
5,3114
6,2361
7,1967
8,897
9,2872
10,3029
11,650
12,2325
13,3775
14,2871
15,474
16,879
17,922
18,2017
19,1021
20,2692
21,749
22,2241
23,3571
24,1876
25,1831
26,2380
27,979
28,3517
29,104
30,3814
31,2932
32,3904
33,2056
34,427
35,2746
36,2363
37,3606
38,872
39,527
40,2044
41,3832
42,511
43,3269
44,775
45,2455
46,3287
47,2280
48,1976
49,3819
50,224
51,1470
52,2964
53,566
54,1344
55,2589
56,2112
57,466
58,1224
59,143
60,1920
61,2393
62,1758
63,284
64,3458
65,1216
66,957
67,2212
68,2739
69,433
70,2267
71,2050
72,2333
73,1760
74,2372
75,1314
76,3690
77,141
78,130
79,1504
80,1688
81,670
82,1847
83,244
84,338
85,1376
86,3377
87,3208
88,2690
89,3111
90,2382
91,1500
92,2957
93,1228
94,949
95,3848
96,1782
97,3534
98,3824
99,3418
100,1991
101,3084
102,1763
103,1340
104,256
105,1762
106,3329
107,3108
108,946
109,3210
110,2438
111,192
112,1930
113,326
114,2420
115,1412
116,817
117,808
118,3077
119,267
120,850
121,531
122,3885
123,1789
124,1158
125,2908
126,1139
127,53
128,929
129,1867
130,1254
131,1250
132,792
133,661
134,900
135,3180
136,3207
137,3221
138,2996
139,1718
140,1674
141,3422
142,1056
143,1506
144,1887
145,818
146,1454
147,1725
148,72
149,3625
150,1468
151,647
152,942
153,3148
154,2436
155,2937
156,2662
157,1365
158,561
159,2668
160,1174
161,3586
162,2550
163,2810
164,586
165,2176
166,1
167,3120
168,2237
169,2818
170,659
171,475
172,766
173,959
174,1159
175,2132
176,2678
177,1124
178,2020
179,3692
180,25
181,2270
182,1116
183,2791
184,1374
185,2526
186,3154
187,1487
188,2354
189,1956
190,1848
191,768
192,300
193,940
194,911
195,3272
196,2694
197,869
198,2364
199,2350
200,734
201,1689
202,1510
203,3702
204,154
205,3592
206,3231
207,683
208,1622
209,2743
210,3295
211,3224
212,2493
213,2207
214,1308
215,1221
216,2100
217,2034
218,3802
219,27
220,1327
221,428
222,86
223,2384
224,3031
225,3612
226,3364
227,3203
228,1900
229,3787
230,3491
231,2213
232,542
233,2673
234,3249
235,1406
236,1946
237,264
238,3116
239,132
240,1598
241,2062
242,2982
243,2902
244,3821
245,17
246,3045
247,2635
248,3546
249,1681
250,1766
251,562
252,2553
253,1562
254,1209
255,3633
256,974
257,250
258,39
259,2624
260,1618
261,2683
262,131
263,1660
264,3876
265,137
266,3265
267,1964
268,85
269,3440
270,1218
271,2649
272,21
273,1421
274,1712
275,2701
276,3223
277,1280
278,1532
279,886
280,1706
281,1928
282,249
283,1761
284,392
285,951
286,552
287,3745
288,3276
289,2201
290,1336
291,2892
292,3554
293,1276
294,2356
295,3256
296,3017
297,3839
298,1243
299,971
300,169
301,1287
302,83
303,641
304,3251
305,2703
306,3243
307,317
308,65
309,2702
310,3365
311,1561
312,1049
313,529
314,444
315,1981
316,276
317,481
318,1165
319,2403
320,3216
321,2099
322,832
323,3636
324,2469
325,1568
326,3066
327,2485
328,1640
329,761
330,1874
331,2162
332,3708
333,1426
334,1615
335,1871
336,3041
337,3675
338,1866
339,856
340,2594
341,3761
342,3421
343,3689
344,3815
345,591
346,3122
347,289
348,3680
349,943
350,3104
351,2844
352,1514
353,2850
354,593
355,2181
356,1235
357,1817
358,3710
359,2486
360,3887
361,2899
362,430
363,2424
364,560
365,383
366,2558
367,713
368,895
369,449
370,476
371,275
372,1613
373,3046
374,2183
375,2398
376,3079
377,2808
378,1019
379,2955
380,1295
381,2998
382,2935
383,1676
384,3273
385,559
386,1358
387,805
388,1968
389,652
390,367
