x
1,2255
2,1486
3,826
4,1428
5,3834
6,1198
7,2663
8,2142
9,1711
10,2560
11,925
12,2909
13,3456
14,3314
15,930
16,3224
17,1647
18,269
19,3586
20,1240
21,752
22,1617
23,531
24,1111
25,1654
26,1982
27,3345
28,2214
29,1524
30,3179
31,1908
32,3514
33,3384
34,2722
35,1819
36,100
37,1165
38,3503
39,1159
40,1365
41,1789
42,3050
43,2001
44,1867
45,454
46,2738
47,1211
48,2223
49,1103
50,3645
51,3107
52,1709
53,3614
54,648
55,3721
56,2428
57,2507
58,3305
59,1468
60,787
61,378
62,274
63,2847
64,901
65,3702
66,2901
67,2778
68,337
69,956
70,3768
71,1425
72,1090
73,2468
74,426
75,2671
76,751
77,290
78,877
79,3899
80,52
81,3729
82,1048
83,3699
84,1517
85,1566
86,2796
87,2798
88,647
89,2812
90,2943
91,1575
92,623
93,2650
94,3411
95,3193
96,383
97,289
98,329
99,1779
100,293
101,3359
102,134
103,2792
104,1832
105,1616
106,3806
107,3555
108,85
109,2404
110,3422
111,1433
112,3106
113,699
114,2773
115,3174
116,3377
117,431
118,1179
119,3849
120,592
121,3872
122,3414
123,1060
124,1932
125,660
126,2326
127,568
128,3826
129,1134
130,886
131,255
132,2444
133,335
134,1473
135,833
136,2913
137,3867
138,1685
139,509
140,3732
141,3630
142,3828
143,2416
144,167
145,3773
146,2916
147,2311
148,2049
149,990
150,1089
151,3752
152,1725
153,3242
154,46
155,1784
156,3022
157,524
158,1422
159,2397
160,1897
161,2716
162,3302
163,3237
164,1620
165,1170
166,3469
167,2892
168,1892
169,650
170,3621
171,10
172,1084
173,3578
174,53
175,3780
176,1379
177,3791
178,1641
179,3167
180,1157
181,1064
182,1811
183,3528
184,1069
185,207
186,1098
187,3748
188,443
189,2227
190,3675
191,3213
192,3897
193,71
194,1150
195,2912
196,2835
197,3306
198,2554
199,3547
200,385
201,1615
202,2452
203,2935
204,2252
205,1729
206,2002
207,775
208,599
209,1740
210,202
211,1315
212,1238
213,1744
214,3083
215,573
216,3684
217,89
218,2721
219,2822
220,521
221,1311
222,3574
223,1686
224,1939
225,1007
226,3069
227,1999
228,3539
229,2665
230,3782
231,649
232,1393
233,987
234,367
235,2447
236,1420
237,3825
238,3883
239,2889
240,3664
241,1598
242,3746
243,1434
244,1943
245,921
246,2282
247,996
248,2460
249,867
250,3105
251,16
252,2768
253,3400
254,2016
255,548
256,2717
257,1239
258,2131
259,3874
260,2174
261,3020
262,1842
263,3605
264,880
265,1905
266,1657
267,554
268,733
269,1628
270,3180
271,635
272,3653
273,3137
274,2095
275,1875
276,3021
277,1716
278,241
279,2775
280,559
281,1160
282,281
283,3437
284,1691
285,2678
286,738
287,1327
288,1082
289,2479
290,1232
291,3220
292,783
293,2149
294,2588
295,1901
296,1197
297,1951
298,3620
299,3727
300,1036
301,1864
302,1660
303,2758
304,2490
305,998
306,1836
307,675
308,759
309,2357
310,369
311,3863
312,563
313,2176
314,2877
315,348
316,2691
317,2983
318,2601
319,711
320,771
321,3390
322,1728
323,2330
324,1451
325,848
326,1504
327,3444
328,1705
329,160
330,719
331,1390
332,1669
333,1037
334,1659
335,3526
336,1604
337,2168
338,1731
339,669
340,3207
341,2423
342,1520
343,3901
344,3730
345,3115
346,1522
347,681
348,2318
349,1569
350,446
351,3428
352,1357
353,995
354,2521
355,1634
356,1825
357,1188
358,2859
359,2634
360,3307
361,91
362,3440
363,2352
364,3546
365,1175
366,1921
367,318
368,316
369,3843
370,2617
371,2795
372,883
373,712
374,3628
375,3471
376,2317
377,1496
378,1081
379,3467
380,150
381,3282
382,3300
383,3685
384,2126
385,1015
386,2615
387,748
388,1724
389,284
390,1810
