x
1,2917
2,1930
3,2583
4,1623
5,2932
6,212
7,1267
8,589
9,2636
10,1294
11,404
12,1028
13,2646
14,3221
15,3835
16,732
17,1498
18,887
19,3721
20,1665
21,912
22,1788
23,2941
24,1771
25,2343
26,1882
27,3196
28,1870
29,1727
30,2972
31,3395
32,2733
33,983
34,2716
35,890
36,2300
37,688
38,285
39,3053
40,2136
41,930
42,1676
43,559
44,643
45,2109
46,247
47,2442
48,342
49,2623
50,2527
51,2545
52,2495
53,1946
54,769
55,2198
56,1967
57,2884
58,2067
59,2640
60,308
61,1006
62,1051
63,3548
64,1126
65,3409
66,3329
67,2848
68,2231
69,505
70,2568
71,3101
72,47
73,3681
74,58
75,267
76,263
77,3057
78,1808
79,1694
80,209
81,1753
82,2376
83,814
84,3064
85,282
86,3069
87,2584
88,1899
89,3289
90,3075
91,997
92,2905
93,3251
94,3828
95,3713
96,1218
97,549
98,1154
99,193
100,2120
101,1096
102,2454
103,2955
104,2808
105,3269
106,1479
107,1178
108,895
109,1756
110,2978
111,2432
112,2064
113,1607
114,1765
115,1633
116,1286
117,488
118,506
119,568
120,3337
121,1610
122,2287
123,1351
124,1693
125,1654
126,644
127,127
128,1804
129,3385
130,200
131,2549
132,2009
133,535
134,1658
135,962
136,1492
137,1308
138,244
139,1863
140,1284
141,2464
142,1568
143,382
144,2026
145,2903
146,3417
147,2633
148,2048
149,2870
150,2734
151,194
152,3590
153,3653
154,668
155,2873
156,1548
157,358
158,2536
159,1866
160,3550
161,1243
162,2818
163,2804
164,2135
165,602
166,3471
167,1725
168,705
169,1376
170,665
171,2168
172,3311
173,1056
174,148
175,1106
176,433
177,2242
178,1433
179,1770
180,2099
181,902
182,3784
183,1311
184,2142
185,1962
186,3339
187,388
188,2528
189,3551
190,594
191,2799
192,1555
193,1182
194,1799
195,2497
196,3225
197,3319
198,1233
199,2502
200,1012
201,1385
202,886
203,3677
204,2207
205,1088
206,3018
207,352
208,3080
209,2503
210,1874
211,587
212,2010
213,2736
214,82
215,3223
216,2862
217,2827
218,1185
219,1427
220,66
221,368
222,858
223,2288
224,607
225,3783
226,3212
227,3765
228,637
229,2614
230,1825
231,2673
232,149
233,1622
234,1707
235,2487
236,447
237,188
238,2871
239,537
240,2580
241,2471
242,3547
243,3405
244,137
245,3327
246,1629
247,3601
248,3692
249,2554
250,432
251,309
252,990
253,2506
254,3016
255,3418
256,2928
257,1102
258,965
259,3678
260,2153
261,2248
262,1998
263,3553
264,666
265,1839
266,1278
267,318
268,941
269,3294
270,3746
271,1275
272,3861
273,2164
274,1789
275,2676
276,3851
277,99
278,2783
279,2829
280,2901
281,3044
282,1153
283,2031
284,1860
285,1257
286,2449
287,2983
288,214
289,3760
290,3902
291,442
292,2155
293,262
294,1045
295,620
296,1889
297,628
298,1667
299,950
300,3758
301,2751
302,2943
303,2960
304,3482
305,3881
306,1008
307,3343
308,1199
309,1010
310,174
311,344
312,874
313,3162
314,490
315,2094
316,3587
317,428
318,2992
319,2744
320,1032
321,921
322,372
323,3029
324,3424
325,1553
326,670
327,2405
328,3534
329,3558
330,2930
331,3191
332,496
333,3413
334,3810
335,2363
336,636
337,2190
338,3467
339,1556
340,3555
341,3748
342,3793
343,3762
344,2402
345,1142
346,3567
347,3774
348,3786
349,1219
350,1712
351,527
352,2587
353,1710
354,1241
355,1215
356,3262
357,1973
358,2101
359,72
360,2708
361,170
362,2032
363,3727
364,859
365,894
366,3328
367,1447
368,2593
369,603
370,3265
371,3195
372,820
373,1256
374,2742
375,3875
376,229
377,1822
378,3392
379,908
380,2039
381,3695
382,726
383,1224
384,3608
385,1090
386,1601
387,3419
388,2579
389,3440
390,3487
