x
1,1829
2,2716
3,2937
4,618
5,1122
6,2952
7,335
8,2137
9,912
10,1012
11,1006
12,1955
13,2304
14,196
15,3335
16,377
17,98
18,993
19,943
20,81
21,2178
22,3667
23,1049
24,2638
25,797
26,2076
27,1189
28,2817
29,508
30,443
31,1949
32,600
33,44
34,2262
35,3495
36,2631
37,2109
38,3863
39,3744
40,2906
41,1726
42,3397
43,1803
44,2963
45,505
46,1867
47,566
48,2595
49,830
50,727
51,1474
52,1359
53,2253
54,2246
55,3369
56,2916
57,3821
58,1936
59,3758
60,2139
61,1089
62,2677
63,2390
64,110
65,2085
66,2478
67,71
68,243
69,988
70,277
71,853
72,2699
73,989
74,2536
75,362
76,3117
77,2088
78,1251
79,2101
80,3445
81,1748
82,1069
83,507
84,3421
85,3754
86,269
87,2423
88,1631
89,3363
90,1752
91,1766
92,3529
93,2582
94,1684
95,827
96,1142
97,2893
98,978
99,3608
100,1108
101,246
102,1830
103,2980
104,1852
105,1847
106,3079
107,2569
108,388
109,3321
110,2905
111,2222
112,1376
113,1478
114,3864
115,2450
116,1713
117,220
118,68
119,89
120,2140
121,846
122,189
123,1804
124,2031
125,2249
126,3483
127,2345
128,902
129,2839
130,175
131,286
132,2813
133,2469
134,1325
135,1044
136,1897
137,261
138,2865
139,1826
140,3138
141,3437
142,3643
143,3492
144,2749
145,399
146,1513
147,2616
148,1093
149,3168
150,191
151,2729
152,3482
153,1447
154,1891
155,3096
156,3411
157,1524
158,2923
159,3724
160,1048
161,2483
162,3809
163,3170
164,3353
165,2363
166,937
167,2002
168,1303
169,1542
170,554
171,2717
172,2683
173,1516
174,1592
175,3222
176,3119
177,2825
178,410
179,1499
180,472
181,1975
182,3167
183,3240
184,2976
185,1920
186,1369
187,3155
188,90
189,2452
190,981
191,20
192,2049
193,2740
194,3128
195,1155
196,311
197,1881
198,2589
199,1856
200,829
201,3234
202,2247
203,1469
204,216
205,2113
206,636
207,2922
208,2448
209,2841
210,2908
211,328
212,3581
213,2371
214,3635
215,3550
216,330
217,2486
218,3360
219,3739
220,2897
221,1584
222,1579
223,1691
224,2562
225,2777
226,1190
227,3112
228,640
229,2263
230,938
231,3704
232,1004
233,552
234,3326
235,2665
236,1942
237,2802
238,276
239,2436
240,429
241,2691
242,1916
243,1781
244,1710
245,1126
246,164
247,3343
248,108
249,2620
250,3709
251,3842
252,1097
253,2764
254,30
255,2118
256,2036
257,3436
258,3232
259,1925
260,3389
261,2163
262,1263
263,616
264,2455
265,1252
266,36
267,2642
268,235
269,3752
270,2625
271,2706
272,3814
273,1433
274,224
275,2593
276,962
277,783
278,2529
279,1969
280,1755
281,2909
282,969
283,2417
284,2495
285,1099
286,555
287,1901
288,2000
289,1825
290,1079
291,127
292,3440
293,3559
294,2069
295,6
296,908
297,3587
298,532
299,372
300,258
301,1077
302,454
303,2319
304,1373
305,1620
306,2306
307,3840
308,52
309,3199
310,2750
311,1768
312,2327
313,2995
314,355
315,232
316,3067
317,1333
318,1588
319,3064
320,3884
321,3489
322,3277
323,3007
324,3348
325,3665
326,701
327,638
328,3005
329,161
330,3265
331,1703
332,2099
333,2223
334,1621
335,3444
336,2847
337,3033
338,1327
339,2983
340,3425
341,3835
342,1775
343,448
344,3414
345,3567
346,1848
347,2096
348,1917
349,642
350,2525
351,274
352,445
353,885
354,2112
355,3169
356,3794
357,2808
358,1227
359,1357
360,1342
361,3531
362,662
363,3592
364,2090
365,2590
366,682
367,2199
368,1186
369,593
370,3789
371,734
372,3084
373,2034
374,2476
375,3546
376,2875
377,1167
378,3610
379,2309
380,893
381,2571
382,3681
383,116
384,223
385,1744
386,1564
387,2427
388,3777
389,1382
390,1645
