x
1,1470
2,414
3,2403
4,2539
5,2511
6,999
7,3242
8,3212
9,1113
10,3415
11,984
12,1612
13,2207
14,3458
15,362
16,128
17,319
18,3402
19,246
20,2522
21,423
22,411
23,260
24,3005
25,2191
26,3333
27,3237
28,120
29,2309
30,2364
31,2304
32,1725
33,3893
34,259
35,3822
36,2958
37,1957
38,3409
39,1833
40,11
41,2171
42,3607
43,1088
44,514
45,3669
46,695
47,1534
48,1680
49,1504
50,2766
51,3445
52,3674
53,963
54,1288
55,2490
56,808
57,2562
58,1600
59,3210
60,698
61,1013
62,2877
63,1808
64,823
65,1669
66,767
67,1893
68,3437
69,985
70,2711
71,707
72,1921
73,3773
74,224
75,205
76,3516
77,648
78,1165
79,3036
80,459
81,2524
82,1858
83,3421
84,2467
85,3660
86,1567
87,1564
88,1202
89,486
90,2094
91,2513
92,876
93,452
94,830
95,3326
96,1076
97,2151
98,2577
99,970
100,1860
101,1816
102,1526
103,3543
104,3276
105,2214
106,3430
107,3335
108,477
109,2131
110,924
111,1436
112,2571
113,1096
114,986
115,2739
116,2165
117,3684
118,914
119,1551
120,3588
121,3414
122,3855
123,3343
124,2497
125,664
126,2890
127,641
128,3352
129,766
130,3562
131,513
132,3714
133,3715
134,2390
135,3657
136,1549
137,1635
138,1161
139,1441
140,3283
141,3020
142,1923
143,3193
144,777
145,1121
146,410
147,2805
148,1009
149,1794
150,2961
151,115
152,1473
153,381
154,81
155,92
156,3040
157,3077
158,2535
159,2111
160,1317
161,3069
162,1061
163,1230
164,2443
165,329
166,2249
167,138
168,139
169,220
170,1042
171,1873
172,1100
173,2598
174,3617
175,2668
176,3232
177,902
178,2747
179,2322
180,273
181,3762
182,3348
183,2717
184,3015
185,2212
186,277
187,364
188,2125
189,898
190,814
191,2623
192,3608
193,2354
194,560
195,2190
196,1719
197,887
198,3807
199,705
200,3837
201,810
202,1520
203,3026
204,230
205,1041
206,1894
207,1330
208,3311
209,952
210,1364
211,3064
212,1718
213,2543
214,2734
215,741
216,1774
217,247
218,2649
219,401
220,1404
221,870
222,2265
223,1347
224,1724
225,200
226,1684
227,3109
228,3196
229,847
230,497
231,2399
232,2782
233,3529
234,990
235,3216
236,2297
237,722
238,1588
239,3301
240,2723
241,3394
242,3121
243,1837
244,2127
245,813
246,269
247,348
248,272
249,3600
250,3470
251,883
252,3448
253,1765
254,572
255,3567
256,2981
257,3763
258,2911
259,702
260,1783
261,1154
262,2924
263,1323
264,676
265,483
266,1762
267,931
268,170
269,2555
270,286
271,443
272,1236
273,877
274,3027
275,3177
276,2413
277,2182
278,3062
279,3240
280,2514
281,3364
282,3034
283,176
284,1458
285,3340
286,3007
287,2030
288,890
289,39
290,2721
291,2899
292,1152
293,3464
294,1496
295,3379
296,382
297,3723
298,1475
299,3392
300,227
301,1565
302,3267
303,3724
304,3037
305,3028
306,3195
307,1839
308,3864
309,279
310,1977
311,2456
312,1841
313,2588
314,684
315,390
316,1469
317,3817
318,1250
319,3158
320,2256
321,2107
322,244
323,1968
324,2284
325,3505
326,3008
327,1234
328,1974
329,1775
330,1047
331,1747
332,3372
333,820
334,1990
335,3336
336,1522
337,2568
338,2773
339,2567
340,2974
341,2034
342,1379
343,478
344,1199
345,51
346,119
347,1698
348,1448
349,64
350,3248
351,2790
352,3068
353,181
354,271
355,262
356,1367
357,1073
358,38
359,154
360,816
361,881
362,3289
363,3875
364,2651
365,2507
366,532
367,346
368,3262
369,3428
370,2047
371,158
372,1040
373,1815
374,2675
375,2813
376,2553
377,155
378,762
379,2416
380,740
381,1466
382,3628
383,1927
384,1087
385,3207
386,22
387,75
388,2959
389,101
390,629
