x
1,1198
2,65
3,1475
4,837
5,2569
6,806
7,2621
8,3901
9,486
10,1936
11,3804
12,2200
13,2456
14,3670
15,202
16,3569
17,2389
18,327
19,2311
20,2069
21,926
22,1953
23,3606
24,1954
25,145
26,1983
27,3499
28,1194
29,2733
30,2472
31,1237
32,2043
33,1595
34,3143
35,187
36,3237
37,3737
38,2792
39,2576
40,1496
41,3649
42,400
43,395
44,1758
45,2409
46,1256
47,3824
48,763
49,490
50,2484
51,2157
52,3892
53,2543
54,536
55,2238
56,656
57,3011
58,3567
59,1601
60,1817
61,3575
62,343
63,216
64,2435
65,3898
66,805
67,1573
68,2942
69,2542
70,1395
71,943
72,1517
73,1793
74,1654
75,790
76,48
77,3163
78,2366
79,2111
80,3828
81,3618
82,2322
83,3394
84,2671
85,161
86,1078
87,3030
88,3740
89,424
90,3166
91,3747
92,1265
93,2534
94,1394
95,2129
96,3770
97,2329
98,32
99,1446
100,3202
101,1945
102,1844
103,2978
104,2737
105,1443
106,1189
107,2759
108,2387
109,2996
110,701
111,3353
112,1713
113,2998
114,2007
115,2903
116,3121
117,2599
118,1473
119,3180
120,2596
121,834
122,2897
123,56
124,611
125,2775
126,3308
127,1741
128,1718
129,3811
130,353
131,1468
132,932
133,2331
134,1301
135,1374
136,1563
137,3201
138,139
139,1931
140,2837
141,3721
142,2867
143,2544
144,641
145,1409
146,1020
147,1943
148,1455
149,453
150,2061
151,2283
152,2375
153,3625
154,1006
155,3687
156,886
157,1329
158,2728
159,3668
160,3903
161,3513
162,2886
163,2900
164,1325
165,3395
166,2961
167,1618
168,3692
169,864
170,1500
171,2592
172,2946
173,1008
174,1640
175,2969
176,688
177,1218
178,1728
179,3183
180,1656
181,1823
182,1448
183,609
184,108
185,3039
186,1582
187,570
188,924
189,2821
190,3493
191,1828
192,990
193,896
194,3702
195,159
196,1123
197,3342
198,731
199,718
200,1831
201,2386
202,2699
203,1319
204,1485
205,1616
206,1824
207,2125
208,1609
209,1708
210,560
211,1416
212,1867
213,389
214,11
215,1172
216,3197
217,3899
218,534
219,571
220,1276
221,3500
222,883
223,2839
224,3437
225,2265
226,286
227,981
228,3859
229,919
230,1383
231,2430
232,3190
233,1999
234,2675
235,3171
236,2097
237,3363
238,1893
239,211
240,1710
241,2848
242,1545
243,3337
244,856
245,684
246,115
247,2779
248,449
249,1162
250,35
251,2433
252,326
253,1201
254,2670
255,3777
256,1896
257,3749
258,1071
259,1839
260,2178
261,3847
262,2457
263,8
264,1633
265,1084
266,2741
267,2626
268,1320
269,755
270,1561
271,476
272,3855
273,2119
274,1358
275,1782
276,2943
277,922
278,218
279,77
280,2639
281,171
282,2410
283,710
284,3657
285,12
286,1114
287,1501
288,1343
289,1784
290,3556
291,589
292,1944
293,1364
294,2254
295,1697
296,912
297,2215
298,568
299,3727
300,3068
301,818
302,1007
303,100
304,2225
305,3620
306,2547
307,3178
308,2865
309,2158
310,3792
311,21
312,1507
313,918
314,1553
315,2936
316,875
317,2537
318,1469
319,629
320,1689
321,59
322,1135
323,1602
324,2713
325,1929
326,2212
327,2570
328,289
329,3018
330,2161
331,440
332,3775
333,1452
334,1303
335,460
336,3386
337,2884
338,3741
339,515
340,857
341,643
342,2810
343,1902
344,3347
345,123
346,2448
347,2880
348,2166
349,3822
350,3423
351,958
352,55
353,1593
354,1629
355,2776
356,628
357,2796
358,3333
359,929
360,2195
361,1148
362,1653
363,697
364,199
365,549
366,3748
367,2473
368,1154
369,2769
370,72
371,37
372,2027
373,2507
374,702
375,1523
376,3652
377,3292
378,3445
379,2565
380,2483
381,2722
382,973
383,2597
384,442
385,1423
386,1092
387,1400
388,3654
389,546
390,2339
