x
1,3226
2,2056
3,3010
4,1769
5,3603
6,2044
7,2137
8,2195
9,3483
10,1155
11,864
12,993
13,2820
14,3897
15,178
16,3880
17,2071
18,992
19,3622
20,3672
21,2977
22,1841
23,1548
24,3144
25,1962
26,231
27,1917
28,504
29,168
30,2172
31,3635
32,3277
33,1408
34,890
35,785
36,3714
37,1658
38,3854
39,93
40,237
41,150
42,491
43,584
44,476
45,3731
46,1756
47,3236
48,2517
49,2950
50,2967
51,3410
52,369
53,3670
54,881
55,2511
56,2306
57,898
58,853
59,1585
60,1135
61,2464
62,3392
63,770
64,994
65,2285
66,1529
67,2860
68,598
69,1679
70,310
71,1728
72,2240
73,3548
74,1977
75,1264
76,899
77,3689
78,3779
79,2816
80,2459
81,2512
82,1295
83,3380
84,11
85,233
86,3700
87,3479
88,2399
89,1346
90,1188
91,3120
92,951
93,421
94,802
95,3033
96,1678
97,3703
98,888
99,2705
100,396
101,3592
102,2383
103,2434
104,3458
105,2953
106,2776
107,1356
108,377
109,3127
110,2265
111,1259
112,2559
113,2188
114,1333
115,1473
116,1021
117,192
118,3365
119,3706
120,1403
121,1043
122,146
123,3326
124,465
125,713
126,3362
127,1271
128,1566
129,270
130,3568
131,2171
132,1966
133,3371
134,3351
135,1237
136,2759
137,845
138,2219
139,3735
140,953
141,3030
142,1251
143,1641
144,1144
145,2904
146,3829
147,963
148,3297
149,1296
150,2545
151,2450
152,25
153,3872
154,1663
155,1371
156,2280
157,1319
158,811
159,2478
160,2797
161,3887
162,2202
163,1774
164,2743
165,288
166,1202
167,3105
168,2372
169,1771
170,2295
171,1967
172,3821
173,1716
174,2928
175,3147
176,1112
177,3133
178,116
179,1407
180,3673
181,3434
182,1323
183,3698
184,3839
185,1466
186,1814
187,3586
188,1537
189,2023
190,2778
191,2965
192,2963
193,1810
194,1052
195,2275
196,3540
197,2733
198,2036
199,2653
200,1511
201,3455
202,915
203,2715
204,2579
205,1683
206,195
207,2017
208,3784
209,2287
210,2538
211,1533
212,1912
213,3475
214,1398
215,1944
216,850
217,2862
218,1460
219,3583
220,86
221,3902
222,3556
223,3842
224,3695
225,3207
226,2541
227,3550
228,3219
229,2085
230,1816
231,3398
232,3379
233,2956
234,303
235,148
236,1788
237,1384
238,1910
239,885
240,3235
241,1632
242,3330
243,3825
244,2143
245,1161
246,453
247,2624
248,1544
249,2151
250,1418
251,1542
252,3782
253,3278
254,1476
255,2855
256,1876
257,3715
258,3775
259,2407
260,1085
261,1615
262,740
263,1091
264,2892
265,1399
266,3255
267,1592
268,3316
269,2507
270,2893
271,1655
272,2269
273,3053
274,1247
275,1625
276,1136
277,895
278,567
279,3802
280,1873
281,2630
282,3485
283,614
284,3553
285,3631
286,3125
287,3345
288,3021
289,1781
290,3495
291,119
292,2838
293,2555
294,2230
295,3286
296,37
297,832
298,124
299,2065
300,827
301,3486
302,2033
303,2527
304,2008
305,3847
306,357
307,3676
308,201
309,2800
310,222
311,2494
312,1269
313,2367
314,3473
315,292
316,3071
317,3509
318,2649
319,515
320,3788
321,280
322,1018
323,605
324,2881
325,1849
326,1386
327,3785
328,345
329,1177
330,3795
331,2754
332,3094
333,3514
334,3903
335,2233
336,3097
337,1048
338,1389
339,3574
340,2582
341,748
342,646
343,3628
344,593
345,2765
346,1714
347,3484
348,1551
349,1595
350,256
351,3469
352,1079
353,1920
354,321
355,582
356,2474
357,1353
358,3461
359,794
360,3306
361,3632
362,703
363,1344
364,733
365,2906
366,1309
367,2751
368,45
369,1863
370,2690
371,1530
372,3231
373,846
374,300
375,1785
376,3310
377,1768
378,3172
379,1867
380,3745
381,1221
382,2726
383,2949
384,1766
385,3595
386,3819
387,2695
388,3086
389,22
390,892
