x
1,333
2,3343
3,3329
4,1453
5,242
6,3870
7,682
8,849
9,1207
10,2682
11,700
12,2686
13,886
14,2097
15,1691
16,1423
17,1372
18,2233
19,1522
20,3316
21,2675
22,228
23,939
24,781
25,3134
26,1708
27,3242
28,2253
29,2390
30,989
31,1323
32,3741
33,2690
34,2085
35,29
36,1752
37,2514
38,1544
39,3660
40,522
41,3666
42,614
43,1036
44,2845
45,2963
46,1621
47,2354
48,3199
49,852
50,2305
51,2255
52,1802
53,101
54,2170
55,501
56,424
57,3105
58,2078
59,3159
60,2114
61,1513
62,2971
63,1296
64,2468
65,3023
66,828
67,144
68,132
69,2433
70,1826
71,1916
72,2587
73,279
74,372
75,902
76,610
77,910
78,2509
79,3079
80,335
81,95
82,548
83,2908
84,1787
85,1202
86,1127
87,2681
88,3489
89,2149
90,576
91,524
92,2743
93,3049
94,3305
95,1712
96,2426
97,2821
98,1837
99,3815
100,3155
101,3307
102,2094
103,3511
104,664
105,2794
106,2484
107,3558
108,154
109,3499
110,2017
111,2710
112,1521
113,3450
114,2012
115,1565
116,969
117,3842
118,1962
119,861
120,3186
121,3055
122,901
123,2551
124,2874
125,3550
126,3420
127,2133
128,2428
129,3545
130,1702
131,2950
132,3548
133,613
134,1667
135,883
136,1523
137,3031
138,103
139,3287
140,1047
141,3369
142,1439
143,920
144,51
145,2731
146,3070
147,2400
148,2212
149,3257
150,871
151,2142
152,1245
153,2230
154,3383
155,764
156,865
157,3705
158,3304
159,2273
160,2220
161,1554
162,1636
163,3637
164,362
165,3809
166,1157
167,469
168,1487
169,105
170,3589
171,1490
172,1912
173,1354
174,1808
175,2729
176,946
177,2883
178,3290
179,2882
180,3024
181,1162
182,2558
183,1452
184,1550
185,2827
186,81
187,3066
188,1497
189,2790
190,3310
191,2292
192,2665
193,1050
194,1929
195,3047
196,449
197,1867
198,733
199,1783
200,329
201,127
202,2641
203,821
204,2505
205,2054
206,3446
207,2194
208,943
209,873
210,3789
211,367
212,1327
213,1683
214,2450
215,1152
216,3800
217,2169
218,1220
219,3532
220,856
221,3061
222,2511
223,3626
224,477
225,2109
226,1211
227,2880
228,3754
229,887
230,3116
231,1700
232,3859
233,747
234,225
235,1465
236,1897
237,3180
238,1012
239,540
240,1625
241,3708
242,2557
243,1634
244,2569
245,1597
246,1300
247,3471
248,3102
249,24
250,685
251,941
252,892
253,157
254,2453
255,3766
256,770
257,1231
258,3422
259,3265
260,226
261,3719
262,2163
263,790
264,1339
265,2858
266,2618
267,2293
268,2322
269,594
270,3801
271,383
272,3138
273,2103
274,688
275,2357
276,3710
277,1418
278,374
279,3901
280,3682
281,1367
282,44
283,3135
284,868
285,2892
286,1137
287,2787
288,1473
289,3794
290,2612
291,3263
292,3008
293,2644
294,3036
295,638
296,3448
297,1270
298,313
299,2112
300,1889
301,1736
302,1937
303,3258
304,1005
305,2661
306,616
307,1572
308,1673
309,1486
310,515
311,2714
312,2841
313,2301
314,1359
315,3269
316,3356
317,3693
318,3899
319,2356
320,3425
321,1767
322,1078
323,407
324,2008
325,571
326,3419
327,2776
328,1396
329,150
330,833
331,3163
332,2064
333,3172
334,109
335,1879
336,3592
337,3406
338,1932
339,1266
340,3744
341,900
342,306
343,3457
344,539
345,2405
346,1451
347,430
348,1205
349,2997
350,2388
351,2487
352,3233
353,1147
354,393
355,396
356,1675
357,1871
358,2287
359,1141
360,3662
361,2065
362,182
363,1596
364,2411
365,591
366,2227
367,1507
368,3400
369,2508
370,1559
371,3226
372,2910
373,2105
374,305
375,3502
376,3241
377,2546
378,2990
379,3720
380,1983
381,2130
382,1892
383,2134
384,258
385,2803
386,2964
387,1146
388,1218
389,1714
390,3372
