x
1,2627
2,3386
3,70
4,2439
5,760
6,2334
7,2233
8,3397
9,2769
10,177
11,1170
12,3590
13,695
14,2372
15,462
16,2176
17,2931
18,1858
19,2361
20,147
21,3544
22,3572
23,2122
24,2306
25,2083
26,2595
27,572
28,3575
29,313
30,2753
31,1745
32,2972
33,1504
34,2739
35,55
36,1292
37,1025
38,2786
39,2882
40,3334
41,2107
42,2340
43,3651
44,634
45,828
46,432
47,1427
48,481
49,181
50,3698
51,3691
52,1322
53,1006
54,604
55,3819
56,136
57,3831
58,2560
59,1959
60,157
61,621
62,589
63,2424
64,2539
65,3493
66,780
67,929
68,2405
69,2598
70,473
71,158
72,3103
73,1638
74,2525
75,2916
76,1922
77,1196
78,3120
79,1376
80,3835
81,1760
82,3703
83,2463
84,3782
85,1559
86,2116
87,2559
88,1501
89,1474
90,2349
91,204
92,1431
93,2325
94,2448
95,1199
96,1801
97,91
98,198
99,2263
100,2866
101,307
102,1352
103,2849
104,2752
105,3458
106,638
107,454
108,538
109,2356
110,2784
111,2768
112,3771
113,1589
114,1447
115,3410
116,636
117,3866
118,3062
119,2038
120,3899
121,3251
122,952
123,22
124,2695
125,3612
126,1268
127,2779
128,323
129,2117
130,3730
131,2305
132,134
133,229
134,2168
135,996
136,3151
137,3107
138,3608
139,2729
140,1868
141,1811
142,3193
143,1173
144,1659
145,2898
146,1158
147,3520
148,699
149,3507
150,2945
151,1087
152,2761
153,1156
154,3446
155,3318
156,2037
157,1773
158,1595
159,1829
160,2744
161,3860
162,238
163,978
164,2135
165,2515
166,1342
167,96
168,3842
169,2586
170,3030
171,33
172,2145
173,336
174,192
175,3370
176,2336
177,2528
178,1685
179,418
180,3892
181,1558
182,2806
183,619
184,987
185,593
186,1680
187,3849
188,3464
189,2796
190,3737
191,2121
192,1044
193,2444
194,1152
195,618
196,2648
197,1844
198,3090
199,3038
200,2191
201,3693
202,586
203,1341
204,1373
205,954
206,3144
207,2467
208,2468
209,2588
210,2095
211,1190
212,1453
213,194
214,2868
215,2067
216,2951
217,581
218,426
219,1267
220,2401
221,2844
222,3719
223,1035
224,3126
225,1523
226,3661
227,2660
228,751
229,2561
230,3247
231,2091
232,196
233,1507
234,941
235,624
236,2602
237,3643
238,3739
239,9
240,862
241,1224
242,1274
243,1099
244,1656
245,3406
246,468
247,2303
248,1005
249,1314
250,3480
251,1731
252,1454
253,1317
254,2558
255,1749
256,347
257,2917
258,2392
259,704
260,3105
261,2971
262,3025
263,792
264,1732
265,1398
266,3834
267,1911
268,2480
269,970
270,2572
271,1669
272,3897
273,1799
274,3591
275,2387
276,17
277,3607
278,668
279,219
280,921
281,3387
282,1543
283,2322
284,1899
285,312
286,1736
287,290
288,3200
289,545
290,381
291,244
292,3071
293,1519
294,2390
295,2526
296,2822
297,3758
298,2234
299,3640
300,2182
301,488
302,232
303,2426
304,1549
305,2236
306,537
307,1448
308,328
309,3255
310,2582
311,693
312,3225
313,440
314,686
315,199
316,1503
317,2348
318,43
319,302
320,1191
321,190
322,2947
323,556
324,97
325,2603
326,2590
327,3789
328,2284
329,2385
330,120
331,1457
332,1995
333,2803
334,3316
335,1265
336,3324
337,1962
338,1021
339,1093
340,725
341,1812
342,2154
343,151
344,3227
345,3032
346,3504
347,1256
348,3459
349,844
350,1000
351,2746
352,2146
353,1827
354,1299
355,1440
356,3670
357,3279
358,1572
359,2954
360,1953
361,1961
362,794
363,2286
364,1019
365,540
366,1989
367,1251
368,1133
369,144
370,2499
371,817
372,2756
373,2619
374,2338
375,356
376,2350
377,2316
378,1601
379,643
380,2109
381,156
382,858
383,1605
384,248
385,2762
386,2793
387,3588
388,1977
389,3783
390,121
