x
1,3096
2,2005
3,1850
4,2202
5,3104
6,164
7,2124
8,2344
9,1835
10,953
11,2324
12,2258
13,242
14,1397
15,2942
16,1306
17,2657
18,1899
19,2866
20,3725
21,2618
22,133
23,2566
24,4
25,3245
26,1512
27,3206
28,186
29,892
30,3110
31,2882
32,2561
33,1106
34,3333
35,2860
36,1854
37,1170
38,414
39,1239
40,2726
41,5
42,1472
43,993
44,3201
45,1952
46,1287
47,1828
48,3048
49,95
50,3227
51,783
52,1746
53,2807
54,98
55,1242
56,218
57,2590
58,3345
59,396
60,397
61,3714
62,996
63,3079
64,1833
65,1381
66,503
67,1266
68,1171
69,170
70,2135
71,3723
72,220
73,945
74,2756
75,1431
76,226
77,1074
78,959
79,1152
80,1221
81,3367
82,1280
83,1273
84,526
85,558
86,130
87,513
88,2203
89,985
90,1194
91,1293
92,1806
93,359
94,2830
95,2182
96,2897
97,3250
98,2525
99,2234
100,2871
101,3824
102,2188
103,877
104,2819
105,3602
106,1448
107,659
108,2622
109,37
110,3117
111,2313
112,1734
113,3092
114,2931
115,2763
116,442
117,3423
118,3070
119,3454
120,820
121,879
122,3414
123,681
124,1699
125,658
126,407
127,2987
128,3263
129,1541
130,2173
131,1264
132,1353
133,567
134,2342
135,331
136,3615
137,3024
138,3211
139,3165
140,664
141,2270
142,1349
143,3556
144,3301
145,1521
146,304
147,502
148,1736
149,2920
150,564
151,3046
152,2355
153,55
154,1727
155,3600
156,3217
157,2086
158,2304
159,1993
160,2336
161,1836
162,1520
163,3491
164,836
165,382
166,506
167,3840
168,2300
169,1809
170,345
171,2439
172,1123
173,903
174,116
175,3272
176,3579
177,3140
178,549
179,1909
180,2116
181,403
182,1853
183,2940
184,696
185,1453
186,1438
187,1650
188,722
189,137
190,2397
191,631
192,574
193,2107
194,1712
195,2555
196,3240
197,3295
198,3874
199,3586
200,2836
201,2224
202,2475
203,3862
204,2568
205,2451
206,737
207,2747
208,2201
209,1911
210,1987
211,720
212,2730
213,3523
214,2659
215,2404
216,1787
217,2816
218,3722
219,1837
220,1232
221,3137
222,2780
223,718
224,2862
225,3866
226,2907
227,589
228,2533
229,163
230,2306
231,2228
232,2118
233,2002
234,33
235,20
236,3194
237,800
238,2328
239,872
240,338
241,3317
242,3056
243,3590
244,974
245,2966
246,3563
247,792
248,3339
249,2381
250,288
251,16
252,2567
253,1661
254,1120
255,3113
256,2917
257,1563
258,1003
259,2388
260,2956
261,1261
262,1508
263,1798
264,3097
265,2074
266,3767
267,2839
268,1566
269,1228
270,2172
271,248
272,3689
273,3040
274,296
275,2883
276,2903
277,2244
278,2351
279,3401
280,3116
281,529
282,1302
283,3039
284,2742
285,1400
286,2645
287,27
288,2044
289,322
290,344
291,1803
292,1153
293,2569
294,3011
295,876
296,3403
297,283
298,2343
299,2728
300,2597
301,2709
302,2405
303,682
304,2675
305,1029
306,2361
307,2582
308,2216
309,935
310,2383
311,887
312,1978
313,3666
314,1181
315,509
316,3179
317,3
318,326
319,3667
320,3084
321,1125
322,733
323,3344
324,254
325,562
326,1423
327,3034
328,3820
329,2887
330,1633
331,3643
332,159
333,3124
334,924
335,3154
336,2279
337,921
338,758
339,2493
340,1865
341,1407
342,1007
343,1024
344,76
345,2840
346,2195
347,365
348,1328
349,2844
350,867
351,2824
352,1361
353,1404
354,3380
355,1731
356,848
357,3467
358,1277
359,2652
360,1892
361,3374
362,93
363,3218
364,3849
365,2852
366,2888
367,858
368,3534
369,1025
370,363
371,1812
372,672
373,2477
374,765
375,1352
376,2257
377,1243
378,2949
379,2872
380,476
381,200
382,2377
383,1289
384,3527
385,1881
386,3812
387,3498
388,3003
389,809
390,2414
