x
1,1897
2,720
3,236
4,469
5,3310
6,2689
7,3034
8,2616
9,2921
10,3563
11,310
12,1923
13,3705
14,3778
15,3074
16,399
17,2289
18,2148
19,3780
20,2928
21,423
22,812
23,1798
24,1493
25,3209
26,2078
27,912
28,948
29,44
30,187
31,1289
32,3161
33,3093
34,401
35,1094
36,207
37,3421
38,506
39,2774
40,1779
41,2099
42,2737
43,3265
44,3426
45,2281
46,1561
47,2915
48,2436
49,862
50,1085
51,3320
52,953
53,2008
54,3664
55,1761
56,717
57,1638
58,755
59,1022
60,2025
61,3377
62,942
63,2507
64,98
65,838
66,2369
67,82
68,302
69,1533
70,249
71,3753
72,2000
73,2445
74,421
75,2983
76,520
77,1599
78,153
79,1033
80,3380
81,2321
82,3375
83,1520
84,2604
85,3572
86,3792
87,2333
88,3545
89,3193
90,2640
91,1971
92,2165
93,530
94,3175
95,2799
96,1096
97,3708
98,2086
99,508
100,732
101,2319
102,1252
103,415
104,2633
105,897
106,2541
107,3619
108,3583
109,3764
110,3722
111,2562
112,1073
113,1355
114,3145
115,645
116,970
117,428
118,2956
119,363
120,1372
121,1839
122,3586
123,2185
124,3774
125,3662
126,802
127,1946
128,2194
129,1652
130,1360
131,3825
132,1861
133,1623
134,975
135,796
136,1065
137,3055
138,2296
139,3643
140,30
141,1138
142,3071
143,381
144,559
145,1079
146,857
147,128
148,1852
149,2662
150,910
151,2454
152,1000
153,3478
154,3438
155,3115
156,1039
157,3721
158,1200
159,349
160,373
161,3494
162,366
163,1304
164,3886
165,3345
166,3340
167,2641
168,2650
169,3151
170,1203
171,2659
172,896
173,1645
174,2261
175,1024
176,3790
177,343
178,1891
179,819
180,2625
181,1151
182,2668
183,502
184,2635
185,3795
186,3686
187,1618
188,3259
189,261
190,623
191,3600
192,2648
193,2898
194,372
195,3135
196,5
197,2152
198,2140
199,3736
200,340
201,1261
202,3620
203,797
204,1041
205,233
206,810
207,2181
208,2205
209,165
210,1055
211,2865
212,880
213,3827
214,2664
215,1099
216,2335
217,979
218,3839
219,1508
220,563
221,2160
222,1331
223,1272
224,3793
225,2010
226,1194
227,3882
228,2342
229,2788
230,317
231,2480
232,2006
233,3028
234,2700
235,1044
236,996
237,303
238,3227
239,1945
240,101
241,2315
242,3571
243,3019
244,38
245,3033
246,1204
247,3064
248,2760
249,3834
250,3238
251,2104
252,301
253,1729
254,693
255,2698
256,2256
257,3661
258,2955
259,3446
260,3651
261,2444
262,2657
263,3682
264,2781
265,1324
266,2816
267,1003
268,3295
269,1650
270,764
271,3760
272,2484
273,2275
274,3117
275,2345
276,646
277,205
278,2169
279,564
280,1075
281,3323
282,2353
283,374
284,1823
285,1199
286,3472
287,1399
288,3306
289,2976
290,3393
291,1349
292,3507
293,3244
294,3741
295,1908
296,3806
297,541
298,1104
299,3311
300,56
301,2691
302,1569
303,2225
304,3170
305,3104
306,2130
307,673
308,2343
309,65
310,2288
311,2599
312,1899
313,1323
314,3481
315,1693
316,3423
317,1681
318,3642
319,2577
320,3369
321,1922
322,142
323,3014
324,2937
325,2811
326,2600
327,3084
328,2497
329,2863
330,1470
331,3285
332,3581
333,774
334,3401
335,1333
336,24
337,1607
338,2849
339,773
340,1386
341,3454
342,2888
343,2201
344,3339
345,3788
346,1016
347,1382
348,3883
349,1622
350,1871
351,426
352,528
353,224
354,3641
355,523
356,117
357,2241
358,350
359,3150
360,1319
361,2851
362,1462
363,2993
364,556
365,3895
366,1703
367,799
368,2141
369,1080
370,482
371,260
372,3032
373,1516
374,3500
375,639
376,1558
377,10
378,2846
379,1677
380,2916
381,2280
382,871
383,2260
384,2300
385,3865
386,596
387,848
388,405
389,1424
390,2518
