x
1,2171
2,1227
3,3061
4,1427
5,3119
6,998
7,2794
8,3856
9,2973
10,1129
11,851
12,2717
13,2000
14,2227
15,927
16,3195
17,14
18,3512
19,3021
20,3158
21,2638
22,1122
23,168
24,884
25,1890
26,2089
27,504
28,264
29,1533
30,2826
31,2139
32,623
33,344
34,1923
35,2252
36,2196
37,2358
38,2843
39,1371
40,3522
41,1198
42,2272
43,3693
44,1714
45,763
46,3269
47,1468
48,1572
49,163
50,1636
51,1060
52,1205
53,955
54,3219
55,3434
56,1756
57,2043
58,748
59,1475
60,3238
61,3028
62,25
63,2462
64,3661
65,2403
66,134
67,2022
68,1513
69,1746
70,2348
71,1247
72,226
73,1897
74,2508
75,471
76,2253
77,457
78,2132
79,2762
80,1491
81,2976
82,2421
83,2217
84,3448
85,2856
86,557
87,2399
88,3843
89,2286
90,1886
91,1168
92,2661
93,3802
94,3128
95,660
96,3835
97,1010
98,1644
99,587
100,1775
101,3652
102,826
103,1182
104,421
105,1546
106,642
107,207
108,184
109,2588
110,2150
111,1463
112,1873
113,3218
114,132
115,1798
116,2386
117,2912
118,3817
119,1134
120,3863
121,1352
122,976
123,3770
124,3825
125,1044
126,3444
127,850
128,991
129,3814
130,2401
131,2244
132,1017
133,3319
134,394
135,1793
136,126
137,3453
138,2673
139,1046
140,1903
141,2494
142,1828
143,2285
144,1042
145,717
146,1628
147,3284
148,2925
149,980
150,2325
151,3418
152,1808
153,750
154,618
155,3573
156,2409
157,1784
158,3058
159,3457
160,1259
161,544
162,3332
163,2763
164,1652
165,1995
166,1471
167,3366
168,306
169,590
170,2495
171,312
172,2898
173,2063
174,1196
175,3132
176,1503
177,18
178,143
179,253
180,135
181,3478
182,1818
183,2893
184,509
185,1515
186,3092
187,3001
188,2652
189,2364
190,1119
191,3780
192,2502
193,3598
194,2744
195,3123
196,2088
197,211
198,1056
199,3432
200,3632
201,3821
202,1812
203,1774
204,2250
205,1979
206,2516
207,1326
208,1101
209,829
210,918
211,1100
212,75
213,2113
214,1600
215,1093
216,1188
217,145
218,219
219,2682
220,1969
221,3445
222,3144
223,2602
224,3861
225,1054
226,3311
227,1456
228,3819
229,1154
230,3018
231,2888
232,2622
233,1770
234,3388
235,3326
236,562
237,2275
238,65
239,1530
240,3143
241,1009
242,3550
243,2342
244,2811
245,1288
246,677
247,2002
248,2232
249,862
250,2216
251,2759
252,1145
253,2318
254,1683
255,2493
256,1447
257,2526
258,1795
259,3841
260,2659
261,3511
262,1647
263,1191
264,2382
265,3519
266,2916
267,3088
268,267
269,1163
270,3579
271,19
272,2720
273,3087
274,2918
275,694
276,3751
277,3352
278,1896
279,3292
280,1851
281,236
282,1169
283,3669
284,2097
285,707
286,2282
287,2238
288,1919
289,3420
290,2785
291,388
292,615
293,2205
294,569
295,84
296,3695
297,3837
298,1843
299,2681
300,2546
301,910
302,1342
303,452
304,1303
305,3881
306,1776
307,3469
308,1120
309,2515
310,1240
311,3619
312,274
313,585
314,1789
315,3275
316,2276
317,3354
318,411
319,8
320,3688
321,3716
322,1557
323,2834
324,2483
325,1883
326,1453
327,2504
328,61
329,2392
330,2724
331,1340
332,381
333,584
334,1325
335,90
336,2961
337,3004
338,1742
339,2308
340,2810
341,3387
342,2143
343,3
344,2926
345,1738
346,2446
347,2482
348,722
349,3450
350,3798
351,3380
352,2036
353,3790
354,2490
355,845
356,2363
357,1754
358,3686
359,2266
360,1395
361,2821
362,159
363,246
364,3528
365,3647
366,3475
367,869
368,548
369,2909
370,1237
371,1802
372,2245
373,2406
374,3568
375,888
376,1871
377,3650
378,3732
379,705
380,2749
381,2569
382,2939
383,3312
384,431
385,2411
386,2618
387,1345
388,3286
389,3849
390,3211
