x
1,2631
2,3588
3,892
4,1625
5,2755
6,7
7,41
8,2427
9,2437
10,1434
11,1360
12,501
13,1164
14,2824
15,1737
16,3880
17,2672
18,2982
19,2999
20,2165
21,2202
22,2217
23,1101
24,1077
25,1997
26,2446
27,2401
28,3033
29,1678
30,2113
31,3685
32,3641
33,2770
34,565
35,3215
36,2452
37,1782
38,3184
39,3859
40,2852
41,2467
42,3777
43,106
44,311
45,3499
46,3716
47,633
48,2287
49,3864
50,112
51,1791
52,1412
53,897
54,1333
55,2215
56,838
57,1372
58,2060
59,850
60,1748
61,3197
62,2184
63,2507
64,2008
65,2245
66,2681
67,2324
68,3520
69,2362
70,3485
71,602
72,3540
73,632
74,827
75,1692
76,2745
77,778
78,2095
79,1992
80,2249
81,899
82,131
83,2949
84,747
85,2772
86,3245
87,1060
88,3726
89,2787
90,3103
91,990
92,125
93,3747
94,1307
95,2801
96,964
97,1318
98,206
99,2851
100,3160
101,2111
102,2781
103,3404
104,3477
105,987
106,885
107,1150
108,223
109,2774
110,96
111,2373
112,261
113,345
114,1407
115,588
116,3702
117,31
118,2848
119,943
120,312
121,3862
122,2275
123,2669
124,2546
125,2299
126,1469
127,3727
128,2815
129,684
130,503
131,1893
132,1901
133,3083
134,3613
135,3725
136,2273
137,1494
138,2468
139,585
140,2938
141,1397
142,2606
143,1956
144,122
145,2190
146,3546
147,3298
148,2000
149,3760
150,2733
151,2846
152,763
153,2519
154,3039
155,2083
156,3296
157,3081
158,591
159,1181
160,2887
161,3713
162,3799
163,1924
164,2506
165,97
166,2250
167,552
168,1957
169,1968
170,3456
171,2328
172,1573
173,233
174,1442
175,1674
176,1702
177,1449
178,3684
179,1671
180,1161
181,2956
182,2647
183,1871
184,2333
185,295
186,2259
187,1677
188,940
189,1840
190,1512
191,2821
192,3522
193,85
194,3300
195,1769
196,1440
197,485
198,1808
199,1079
200,1681
201,2261
202,68
203,445
204,3902
205,2304
206,1615
207,1683
208,1022
209,2302
210,3901
211,974
212,3510
213,541
214,2931
215,1228
216,3386
217,2739
218,717
219,2361
220,2199
221,3700
222,2523
223,3258
224,3265
225,1503
226,3496
227,1651
228,3206
229,3694
230,1693
231,3790
232,3059
233,683
234,1788
235,3180
236,816
237,695
238,3858
239,612
240,3881
241,948
242,2174
243,2392
244,1114
245,495
246,1044
247,1214
248,3895
249,437
250,2126
251,3608
252,1908
253,3078
254,1356
255,3017
256,167
257,945
258,1436
259,1857
260,3722
261,3605
262,739
263,497
264,1710
265,3585
266,1672
267,2928
268,699
269,878
270,1085
271,1936
272,3305
273,2533
274,3545
275,2048
276,2564
277,559
278,2940
279,3505
280,3125
281,3217
282,902
283,1466
284,2792
285,3025
286,2139
287,2977
288,776
289,1619
290,2212
291,1866
292,3822
293,2691
294,478
295,3636
296,1958
297,3003
298,2738
299,481
300,28
301,3097
302,355
303,3879
304,1633
305,2946
306,1960
307,861
308,1931
309,2526
310,3070
311,1392
312,3476
313,2875
314,1899
315,2279
316,3222
317,765
318,1034
319,3137
320,1140
321,3738
322,1051
323,508
324,3021
325,2088
326,3571
327,2086
328,477
329,3784
330,907
331,2015
332,1362
333,2587
334,3443
335,1784
336,3757
337,2120
338,1814
339,1717
340,1694
341,1540
342,1108
343,2372
344,3772
345,2023
346,3088
347,263
348,1675
349,1102
350,1643
351,286
352,3483
353,173
354,1872
355,2294
356,3558
357,3271
358,3307
359,1408
360,772
361,163
362,1555
363,2869
364,1758
365,1745
366,630
367,2653
368,726
369,2511
370,2599
371,2449
372,2666
373,2657
374,1766
375,1386
376,406
377,1498
378,1742
379,1666
380,1235
381,2359
382,1028
383,829
384,3615
385,2501
386,1075
387,1986
388,3027
389,2383
390,3530
