x
1,427
2,1310
3,855
4,2901
5,32
6,3552
7,2532
8,240
9,247
10,3818
11,2701
12,2641
13,366
14,1448
15,2637
16,1924
17,2256
18,3688
19,3740
20,784
21,1653
22,1670
23,402
24,2923
25,943
26,2432
27,3034
28,846
29,3856
30,2965
31,2276
32,3844
33,2961
34,3405
35,51
36,1319
37,3686
38,1270
39,262
40,3629
41,1660
42,2038
43,3103
44,1460
45,1346
46,771
47,1742
48,295
49,3456
50,3681
51,1875
52,1920
53,3878
54,623
55,723
56,2755
57,1777
58,3404
59,1188
60,1487
61,3855
62,2373
63,2480
64,1303
65,3655
66,1468
67,2550
68,1773
69,2844
70,316
71,1480
72,2975
73,2101
74,3290
75,488
76,2880
77,1851
78,3763
79,1555
80,1192
81,632
82,261
83,1221
84,2681
85,2889
86,2364
87,1816
88,3225
89,1471
90,108
91,2004
92,2854
93,3203
94,3783
95,433
96,231
97,2678
98,1569
99,3458
100,958
101,1922
102,2853
103,2595
104,1399
105,2892
106,2382
107,1304
108,2658
109,1900
110,3759
111,1980
112,2345
113,2922
114,2225
115,2206
116,56
117,725
118,3482
119,481
120,2275
121,3547
122,1766
123,3142
124,3081
125,845
126,3320
127,1113
128,2252
129,2773
130,416
131,3236
132,1134
133,2455
134,3885
135,2721
136,1949
137,3778
138,3656
139,3075
140,820
141,496
142,2815
143,2745
144,249
145,2599
146,3164
147,1211
148,2818
149,2360
150,7
151,3338
152,3210
153,1727
154,2107
155,2449
156,3706
157,2549
158,1272
159,75
160,2293
161,3835
162,1220
163,1280
164,499
165,3006
166,2001
167,1434
168,162
169,2214
170,2431
171,2149
172,1948
173,1092
174,1185
175,225
176,3575
177,2914
178,1107
179,2697
180,964
181,2137
182,1313
183,1023
184,2083
185,847
186,550
187,896
188,2796
189,2867
190,213
191,2691
192,969
193,1189
194,3592
195,533
196,2104
197,254
198,2340
199,1059
200,854
201,2025
202,1547
203,2100
204,991
205,3181
206,3583
207,2624
208,1256
209,2690
210,2148
211,360
212,2846
213,628
214,2915
215,2192
216,2733
217,2174
218,965
219,2573
220,2958
221,2356
222,759
223,2739
224,1523
225,663
226,3009
227,2622
228,2347
229,1642
230,3512
231,1285
232,377
233,1122
234,1150
235,753
236,942
237,3139
238,3893
239,2694
240,3882
241,2788
242,528
243,3021
244,1788
245,3493
246,3497
247,2285
248,2349
249,303
250,3812
251,1721
252,1327
253,417
254,3898
255,1249
256,2486
257,2677
258,2911
259,715
260,458
261,2210
262,2363
263,3016
264,1650
265,2723
266,216
267,906
268,1258
269,235
270,375
271,94
272,2643
273,2566
274,1077
275,133
276,1311
277,1071
278,900
279,112
280,195
281,332
282,2135
283,1392
284,3806
285,1068
286,467
287,3176
288,3477
289,1484
290,2605
291,2147
292,356
293,493
294,2238
295,3677
296,909
297,1513
298,78
299,2724
300,1815
301,2253
302,738
303,1038
304,3128
305,2698
306,3876
307,1052
308,2779
309,3890
310,1799
311,2545
312,1992
313,420
314,2115
315,1158
316,1561
317,131
318,2497
319,1217
320,3657
321,1560
322,1649
323,1664
324,2278
325,3865
326,2021
327,2233
328,1336
329,2584
330,1095
331,1312
332,1974
333,351
334,2120
335,3444
336,3840
337,184
338,3462
339,2832
340,3106
341,116
342,1847
343,2513
344,3372
345,297
346,3152
347,3877
348,1284
349,28
350,864
351,65
352,2292
353,1811
354,8
355,2778
356,1063
357,313
358,3030
359,2960
360,2027
361,1375
362,2504
363,1344
364,2699
365,1683
366,3001
367,1476
368,914
369,127
370,3238
371,161
372,2777
373,1173
374,2065
375,279
376,2230
377,3136
378,803
379,3648
380,3056
381,275
382,2810
383,2876
384,564
385,2197
386,2057
387,1599
388,740
389,3544
390,3615
