x
1,1394
2,1873
3,3569
4,2938
5,2277
6,2413
7,2110
8,1232
9,2737
10,2952
11,1854
12,1897
13,1323
14,1297
15,2271
16,2767
17,2902
18,3116
19,313
20,2631
21,1381
22,803
23,1834
24,2890
25,873
26,1440
27,1749
28,1523
29,3404
30,2880
31,2660
32,2414
33,3855
34,1243
35,1132
36,3464
37,1999
38,2689
39,1271
40,102
41,2429
42,1437
43,551
44,1185
45,1352
46,577
47,1458
48,2033
49,783
50,3641
51,521
52,1693
53,1744
54,2501
55,3782
56,1737
57,3276
58,3357
59,1429
60,1448
61,3293
62,3304
63,2887
64,2541
65,33
66,957
67,2666
68,2072
69,1365
70,2309
71,422
72,3500
73,662
74,1708
75,1284
76,2977
77,2714
78,325
79,1417
80,2096
81,812
82,2838
83,25
84,742
85,1618
86,1396
87,430
88,2280
89,2370
90,2924
91,1945
92,2936
93,173
94,3040
95,3674
96,1528
97,393
98,1337
99,1973
100,2554
101,1772
102,2972
103,3398
104,3335
105,2866
106,475
107,688
108,951
109,3064
110,2486
111,2274
112,848
113,1109
114,2251
115,3
116,2037
117,3339
118,3023
119,277
120,2297
121,2747
122,2445
123,3584
124,2042
125,3835
126,1770
127,731
128,958
129,2795
130,2827
131,2369
132,489
133,1229
134,2536
135,667
136,1057
137,167
138,1747
139,1836
140,2727
141,1501
142,386
143,1134
144,20
145,2487
146,1291
147,231
148,2109
149,1847
150,3153
151,1143
152,2850
153,2048
154,1068
155,1742
156,2184
157,2740
158,3669
159,3311
160,193
161,3665
162,2539
163,2473
164,2840
165,2127
166,2944
167,2235
168,915
169,2745
170,2528
171,1097
172,3833
173,826
174,1962
175,2066
176,1128
177,2082
178,789
179,316
180,3805
181,2338
182,3034
183,1567
184,1191
185,872
186,729
187,1998
188,3636
189,3654
190,3109
191,3280
192,3766
193,1299
194,1113
195,2864
196,2296
197,2272
198,2933
199,3422
200,2915
201,3808
202,3161
203,2195
204,3518
205,3816
206,3445
207,1889
208,3487
209,3588
210,2407
211,2494
212,2400
213,2198
214,2895
215,643
216,3013
217,1894
218,1018
219,1433
220,2762
221,3745
222,3135
223,3852
224,495
225,117
226,1472
227,1002
228,2717
229,2457
230,3507
231,682
232,48
233,378
234,3790
235,1864
236,726
237,3177
238,3056
239,3426
240,705
241,1144
242,2804
243,146
244,380
245,391
246,34
247,466
248,328
249,917
250,2004
251,383
252,1077
253,3497
254,1728
255,3509
256,109
257,1656
258,336
259,2916
260,553
261,3478
262,565
263,3672
264,939
265,981
266,148
267,363
268,254
269,2673
270,1399
271,1495
272,960
273,3054
274,3146
275,628
276,913
277,1252
278,2911
279,3319
280,2364
281,2027
282,2287
283,3551
284,1566
285,2232
286,3450
287,1216
288,2285
289,3322
290,2218
291,73
292,1007
293,1726
294,925
295,2750
296,1839
297,3730
298,739
299,1961
300,1668
301,918
302,1743
303,2424
304,3715
305,2267
306,1438
307,1611
308,3773
309,2502
310,1358
311,1709
312,2233
313,2382
314,1780
315,2914
316,778
317,1672
318,239
319,3409
320,1467
321,3154
322,3820
323,1691
324,2979
325,1963
326,618
327,3024
328,3420
329,95
330,2758
331,2019
332,3291
333,1594
334,1845
335,58
336,851
337,420
338,2863
339,3843
340,1025
341,1236
342,1151
343,22
344,1401
345,400
346,2123
347,884
348,3295
349,792
350,3845
351,1825
352,1474
353,3879
354,2471
355,3310
356,931
357,2049
358,898
359,945
360,2978
361,234
362,1917
363,2770
364,2992
365,1901
366,660
367,1809
368,1551
369,1301
370,1877
371,3051
372,2008
373,149
374,519
375,1288
376,2145
377,3241
378,3796
379,3554
380,3235
381,2489
382,1140
383,180
384,3629
385,2254
386,3087
387,8
388,2077
389,1965
390,289
