x
1,1606
2,3040
3,924
4,1728
5,975
6,3750
7,966
8,3196
9,1968
10,438
11,1054
12,3572
13,970
14,2131
15,2528
16,1825
17,422
18,1941
19,2378
20,2874
21,2509
22,1148
23,382
24,1551
25,212
26,948
27,1294
28,857
29,621
30,1464
31,2435
32,3312
33,908
34,2697
35,2657
36,3610
37,373
38,2464
39,3089
40,3473
41,2807
42,2183
43,3139
44,3171
45,342
46,3775
47,1031
48,1958
49,137
50,2983
51,454
52,222
53,380
54,420
55,3150
56,1480
57,2522
58,2969
59,3290
60,2060
61,1779
62,3463
63,2681
64,858
65,3207
66,779
67,3411
68,1495
69,3027
70,1881
71,2943
72,557
73,873
74,2801
75,649
76,887
77,462
78,2149
79,864
80,1631
81,2645
82,731
83,1753
84,1785
85,2552
86,2244
87,2558
88,3127
89,2310
90,2407
91,3461
92,3111
93,1780
94,3465
95,2979
96,712
97,2895
98,295
99,432
100,1138
101,660
102,3738
103,389
104,2070
105,2555
106,3901
107,2908
108,3409
109,3187
110,3423
111,3214
112,3762
113,2207
114,937
115,85
116,194
117,2798
118,2554
119,3065
120,3474
121,3785
122,2151
123,1195
124,1155
125,484
126,2259
127,1475
128,3654
129,1443
130,3519
131,362
132,3001
133,3263
134,1991
135,327
136,3477
137,2696
138,3528
139,3333
140,3810
141,3624
142,3342
143,1405
144,1666
145,2771
146,1587
147,2282
148,2200
149,1176
150,2458
151,2329
152,1545
153,3278
154,619
155,942
156,3488
157,354
158,1549
159,2447
160,2564
161,403
162,1967
163,1172
164,513
165,3752
166,1260
167,1374
168,3108
169,997
170,3685
171,2362
172,275
173,2063
174,1729
175,3266
176,1980
177,298
178,29
179,2166
180,1413
181,136
182,1149
183,3428
184,2740
185,1295
186,2041
187,2822
188,2761
189,2541
190,2704
191,2249
192,1111
193,1592
194,1529
195,1347
196,79
197,125
198,2953
199,1877
200,562
201,1801
202,3247
203,2256
204,1861
205,635
206,1700
207,2055
208,2393
209,3132
210,1518
211,2596
212,1052
213,3817
214,1077
215,2475
216,979
217,766
218,578
219,516
220,1841
221,2812
222,741
223,2324
224,3418
225,3662
226,573
227,3422
228,1795
229,2146
230,1503
231,2035
232,3637
233,252
234,3324
235,618
236,3779
237,3450
238,1489
239,2556
240,3716
241,3522
242,1075
243,510
244,1531
245,2849
246,3861
247,1612
248,1523
249,3197
250,3166
251,3800
252,3491
253,1608
254,9
255,2177
256,2477
257,329
258,3406
259,113
260,874
261,2987
262,2273
263,803
264,525
265,3652
266,3412
267,3747
268,1275
269,2369
270,2772
271,395
272,1380
273,1736
274,3791
275,1366
276,1023
277,2498
278,2853
279,1885
280,90
281,2375
282,3808
283,153
284,3096
285,2650
286,3338
287,1597
288,1754
289,3403
290,2030
291,1918
292,2824
293,2746
294,710
295,2416
296,1264
297,1182
298,1338
299,3561
300,698
301,64
302,3437
303,104
304,2992
305,3656
306,988
307,3859
308,551
309,193
310,2409
311,166
312,1187
313,2178
314,2343
315,3156
316,46
317,2728
318,3327
319,3864
320,533
321,3826
322,995
323,188
324,2446
325,3508
326,985
327,3435
328,66
329,548
330,3279
331,1917
332,3090
333,880
334,1950
335,1852
336,2843
337,3462
338,2281
339,151
340,478
341,288
342,851
343,860
344,569
345,3856
346,127
347,2783
348,3459
349,2694
350,14
351,885
352,138
353,661
354,558
355,537
356,1247
357,3880
358,119
359,3700
360,3720
361,98
362,1847
363,183
364,1701
365,1162
366,144
367,1235
368,1360
369,1280
370,2023
371,2806
372,1091
373,1791
374,223
375,1636
376,3232
377,2510
378,3815
379,787
380,1078
381,1657
382,2083
383,2949
384,2500
385,3242
386,1942
387,3396
388,602
389,1135
390,2989
