x
1,1682
2,546
3,3282
4,1352
5,2103
6,2679
7,3244
8,2277
9,1590
10,2910
11,2877
12,3309
13,2771
14,1536
15,3681
16,839
17,615
18,709
19,2692
20,2962
21,1850
22,2073
23,1594
24,1145
25,2710
26,18
27,622
28,3372
29,3759
30,3483
31,3423
32,3867
33,2940
34,2825
35,647
36,701
37,3821
38,3814
39,3492
40,1839
41,1381
42,964
43,2409
44,1936
45,2228
46,1575
47,2984
48,2886
49,347
50,3571
51,3050
52,1452
53,2345
54,2934
55,1676
56,3688
57,3390
58,3393
59,2758
60,2581
61,3041
62,1995
63,919
64,889
65,2038
66,1463
67,3141
68,2282
69,175
70,663
71,1332
72,2330
73,1437
74,650
75,1656
76,3743
77,266
78,605
79,3446
80,2624
81,217
82,2823
83,2673
84,2441
85,1740
86,1484
87,871
88,2584
89,158
90,2672
91,3683
92,2747
93,3701
94,3414
95,3457
96,1903
97,296
98,2718
99,2043
100,3289
101,1715
102,3317
103,541
104,1623
105,1911
106,443
107,3153
108,3601
109,828
110,1285
111,264
112,646
113,1157
114,3089
115,420
116,3251
117,3164
118,2598
119,1235
120,2122
121,2244
122,3285
123,405
124,2597
125,3093
126,238
127,2651
128,2917
129,2845
130,2754
131,1096
132,1947
133,3553
134,160
135,854
136,3895
137,2749
138,1308
139,653
140,3509
141,1608
142,1160
143,3356
144,3704
145,1651
146,3058
147,555
148,343
149,1666
150,1201
151,223
152,5
153,3061
154,1466
155,3725
156,1275
157,1781
158,2904
159,693
160,2974
161,1242
162,2889
163,1615
164,166
165,275
166,1162
167,3496
168,240
169,908
170,494
171,3176
172,2557
173,3894
174,1177
175,2060
176,3788
177,1243
178,3191
179,1596
180,947
181,1664
182,2461
183,1279
184,431
185,2205
186,215
187,1109
188,386
189,3259
190,2194
191,1505
192,685
193,3533
194,439
195,1784
196,1865
197,2307
198,1303
199,2450
200,1089
201,3903
202,2662
203,1835
204,2897
205,1647
206,823
207,3547
208,1021
209,829
210,2278
211,1812
212,3559
213,1796
214,3798
215,2623
216,3574
217,1090
218,2452
219,3742
220,1031
221,3171
222,1662
223,3349
224,1645
225,1609
226,730
227,146
228,762
229,2371
230,553
231,921
232,1689
233,3831
234,2208
235,2899
236,2846
237,1079
238,314
239,3441
240,2500
241,2390
242,511
243,2396
244,3024
245,785
246,2527
247,3241
248,3100
249,2184
250,1434
251,3777
252,3126
253,995
254,1528
255,1921
256,2812
257,951
258,2216
259,1343
260,3541
261,963
262,2311
263,3347
264,3694
265,121
266,1881
267,1412
268,2471
269,3772
270,2514
271,956
272,397
273,1366
274,1853
275,2294
276,1110
277,784
278,3136
279,1384
280,2714
281,3130
282,1475
283,1100
284,3892
285,2329
286,56
287,703
288,573
289,2656
290,2875
291,2027
292,2140
293,807
294,3062
295,393
296,2039
297,1607
298,1027
299,153
300,640
301,793
302,1092
303,3166
304,1731
305,2041
306,3197
307,97
308,747
309,499
310,738
311,2880
312,1158
313,1180
314,138
315,3724
316,518
317,1574
318,3374
319,2418
320,3214
321,276
322,2181
323,429
324,582
325,1087
326,3291
327,3887
328,3647
329,2484
330,739
331,322
332,400
333,2953
334,368
335,2221
336,2207
337,1349
338,506
339,480
340,213
341,2709
342,149
343,2258
344,3750
345,2751
346,484
347,406
348,1391
349,3467
350,1015
351,3431
352,652
353,562
354,1884
355,3864
356,1576
357,3780
358,2223
359,1289
360,3850
361,3158
362,231
363,533
364,909
365,311
366,2067
367,1372
368,2706
369,768
370,1390
371,2321
372,3711
373,1788
374,679
375,1470
376,2477
377,2657
378,1979
379,2268
380,2058
381,399
382,164
383,2822
384,2533
385,2270
386,1778
387,1091
388,1957
389,3099
390,3758
