x
1,3841
2,2576
3,361
4,1758
5,1651
6,3832
7,1166
8,171
9,1788
10,1079
11,3895
12,1450
13,451
14,2603
15,2655
16,1906
17,3609
18,3884
19,1740
20,3560
21,2476
22,1162
23,2116
24,105
25,1203
26,1513
27,635
28,1936
29,3199
30,1466
31,3319
32,2789
33,148
34,666
35,341
36,1178
37,2395
38,467
39,2273
40,2571
41,3141
42,3200
43,3550
44,2913
45,714
46,563
47,3082
48,2708
49,1918
50,2473
51,1682
52,3356
53,2435
54,3762
55,3011
56,1667
57,3293
58,3523
59,2914
60,2286
61,3066
62,3176
63,1020
64,1000
65,1205
66,3708
67,1467
68,731
69,3361
70,3518
71,2404
72,1168
73,1053
74,1773
75,2377
76,1848
77,3259
78,3596
79,2977
80,322
81,1838
82,962
83,817
84,2499
85,2001
86,1005
87,2510
88,744
89,2285
90,3255
91,3313
92,2829
93,3447
94,2849
95,3540
96,3343
97,1186
98,1212
99,237
100,19
101,2408
102,3645
103,386
104,2224
105,1103
106,1795
107,2922
108,1713
109,821
110,281
111,1052
112,2275
113,3180
114,1637
115,979
116,652
117,3566
118,1145
119,2797
120,1566
121,2953
122,2078
123,2094
124,3140
125,1436
126,2992
127,1289
128,1210
129,2533
130,3818
131,337
132,569
133,1487
134,3639
135,92
136,1465
137,2467
138,52
139,1155
140,1560
141,2795
142,2112
143,1113
144,2716
145,2151
146,2120
147,2136
148,2980
149,3697
150,3735
151,1302
152,3534
153,2652
154,1639
155,690
156,2599
157,76
158,230
159,321
160,974
161,2045
162,1742
163,199
164,22
165,2606
166,674
167,2290
168,2675
169,1347
170,1564
171,473
172,2490
173,877
174,3344
175,1069
176,1591
177,3584
178,3757
179,2119
180,1601
181,1955
182,1038
183,2411
184,1388
185,1460
186,1970
187,2221
188,2780
189,170
190,3867
191,2054
192,3284
193,919
194,2646
195,3367
196,1040
197,2869
198,3101
199,3763
200,2017
201,458
202,2124
203,3099
204,2671
205,3126
206,3393
207,1849
208,2302
209,3376
210,3062
211,3059
212,1913
213,2690
214,342
215,3289
216,3582
217,1693
218,1238
219,3106
220,3472
221,3793
222,3465
223,15
224,1088
225,3493
226,2418
227,3521
228,1701
229,2002
230,3102
231,440
232,1305
233,3253
234,2214
235,741
236,2523
237,2722
238,2140
239,3089
240,2578
241,2362
242,3414
243,679
244,1234
245,1925
246,3159
247,1348
248,2895
249,174
250,327
251,354
252,1308
253,2872
254,404
255,2884
256,2858
257,1595
258,3426
259,1009
260,2744
261,2518
262,1075
263,2174
264,2229
265,2295
266,3379
267,3202
268,1895
269,2554
270,272
271,1594
272,320
273,256
274,730
275,343
276,2737
277,2134
278,2417
279,3904
280,1225
281,1206
282,2665
283,3096
284,516
285,2730
286,732
287,621
288,1661
289,508
290,1157
291,2003
292,3069
293,2827
294,1803
295,566
296,2680
297,545
298,26
299,3251
300,1267
301,642
302,3036
303,704
304,3172
305,248
306,1964
307,17
308,338
309,696
310,3168
311,291
312,928
313,1192
314,3727
315,1543
316,1853
317,1074
318,3345
319,3508
320,534
321,738
322,2664
323,3781
324,818
325,3691
326,3290
327,1509
328,1642
329,3828
330,2079
331,1760
332,1717
333,975
334,760
335,752
336,3337
337,1356
338,2393
339,1371
340,3057
341,2682
342,1151
343,1425
344,2644
345,601
346,1739
347,1408
348,431
349,646
350,111
351,2478
352,290
353,1801
354,793
355,1126
356,2802
357,3224
358,1437
359,330
360,3228
361,561
362,1100
363,2781
364,995
365,931
366,3579
367,195
368,2347
369,2051
370,1670
371,130
372,1195
373,3718
374,2320
375,3726
376,3120
377,2605
378,582
379,2871
380,2934
381,816
382,163
383,2666
384,3004
385,80
386,1372
387,1070
388,2764
389,921
390,1563
