x
1,336
2,2099
3,3458
4,1309
5,113
6,2326
7,884
8,634
9,2546
10,2055
11,882
12,1988
13,1209
14,2839
15,2354
16,1679
17,1281
18,2478
19,842
20,3660
21,1318
22,726
23,3236
24,1154
25,1698
26,3866
27,2142
28,1180
29,2380
30,2220
31,1636
32,1616
33,2225
34,314
35,735
36,1020
37,3401
38,526
39,3658
40,1449
41,2964
42,180
43,1304
44,3308
45,3060
46,3231
47,427
48,1275
49,1459
50,1711
51,2622
52,1907
53,2310
54,27
55,2718
56,1422
57,511
58,2232
59,270
60,2060
61,232
62,2752
63,1172
64,2139
65,84
66,3113
67,648
68,3106
69,1905
70,614
71,2289
72,3460
73,1183
74,2716
75,28
76,3163
77,3496
78,64
79,3501
80,1659
81,491
82,856
83,2978
84,1026
85,967
86,3316
87,3555
88,1971
89,16
90,628
91,751
92,1254
93,3453
94,674
95,295
96,1967
97,447
98,3181
99,3792
100,2450
101,2042
102,1743
103,1126
104,830
105,1322
106,1570
107,1520
108,3299
109,139
110,1847
111,3770
112,33
113,1366
114,1099
115,2314
116,281
117,453
118,3419
119,3609
120,441
121,172
122,3109
123,144
124,2197
125,2047
126,343
127,2387
128,3218
129,1808
130,3786
131,3294
132,1645
133,3829
134,2768
135,2632
136,1862
137,3080
138,419
139,1654
140,3319
141,383
142,117
143,2691
144,1303
145,3430
146,1646
147,1215
148,3174
149,970
150,574
151,2195
152,3706
153,632
154,2948
155,1147
156,1440
157,1516
158,3415
159,2012
160,2366
161,1444
162,1438
163,1190
164,313
165,3494
166,1213
167,2873
168,3523
169,330
170,223
171,2927
172,1999
173,255
174,1800
175,3410
176,2078
177,3657
178,797
179,2488
180,829
181,473
182,806
183,2616
184,2706
185,2202
186,1697
187,82
188,1302
189,2805
190,1657
191,3608
192,1590
193,2338
194,2634
195,3261
196,1880
197,3711
198,642
199,1315
200,1825
201,372
202,1682
203,2349
204,3842
205,2736
206,3183
207,1072
208,3022
209,319
210,3164
211,1089
212,2347
213,2535
214,2822
215,1929
216,3246
217,3707
218,1653
219,2816
220,1933
221,145
222,2597
223,2020
224,1969
225,3343
226,1037
227,2950
228,2937
229,3123
230,557
231,2941
232,44
233,66
234,2458
235,1490
236,1307
237,344
238,3442
239,3049
240,286
241,1253
242,3379
243,2106
244,478
245,2881
246,3429
247,888
248,911
249,831
250,2236
251,300
252,1619
253,1376
254,845
255,1518
256,2372
257,2237
258,2411
259,264
260,1753
261,1572
262,3365
263,1469
264,802
265,3305
266,583
267,2093
268,2525
269,935
270,3821
271,3461
272,2969
273,2160
274,2365
275,2235
276,908
277,414
278,3780
279,3864
280,673
281,12
282,1116
283,99
284,1756
285,2640
286,1720
287,1562
288,2527
289,1265
290,3395
291,3463
292,1406
293,3329
294,2658
295,1940
296,365
297,1954
298,3036
299,406
300,3548
301,2067
302,3799
303,2266
304,3016
305,2227
306,3513
307,2084
308,2187
309,2396
310,509
311,2599
312,212
313,662
314,91
315,3769
316,1676
317,3599
318,1723
319,1660
320,2343
321,773
322,371
323,3598
324,3888
325,3039
326,1721
327,698
328,699
329,2101
330,362
331,287
332,2296
333,1859
334,1777
335,3808
336,950
337,1705
338,714
339,2136
340,1340
341,266
342,1003
343,3408
344,1972
345,3600
346,2312
347,1206
348,2253
349,2305
350,598
351,2961
352,2577
353,1399
354,709
355,3810
356,1191
357,3492
358,2995
359,2807
360,3587
361,487
362,2251
363,916
364,2872
365,2965
366,2399
367,680
368,580
369,1919
370,649
371,2627
372,1139
373,2508
374,331
375,2973
376,3741
377,1357
378,411
379,3279
380,1031
381,2670
382,898
383,3330
384,2014
385,2409
386,1947
387,2560
388,489
389,211
390,3160
