x
1,432
2,1072
3,967
4,2769
5,438
6,323
7,365
8,2758
9,1299
10,2531
11,646
12,3887
13,1201
14,1626
15,1415
16,1965
17,1603
18,2684
19,1873
20,1640
21,202
22,1826
23,2980
24,2392
25,700
26,942
27,1016
28,1694
29,3631
30,1912
31,2333
32,3207
33,2977
34,952
35,3454
36,2716
37,3656
38,1807
39,2445
40,3630
41,1369
42,252
43,1845
44,2565
45,3658
46,2657
47,2382
48,1397
49,1617
50,1598
51,1763
52,1005
53,617
54,1445
55,3608
56,1077
57,1221
58,2362
59,3333
60,1564
61,3496
62,203
63,1516
64,2176
65,893
66,713
67,1424
68,3081
69,1982
70,15
71,676
72,571
73,540
74,3856
75,3686
76,1666
77,67
78,482
79,621
80,2454
81,1521
82,2519
83,1595
84,1452
85,3092
86,3733
87,2484
88,3106
89,1243
90,2862
91,3045
92,3626
93,307
94,2247
95,118
96,679
97,1652
98,2872
99,3721
100,972
101,2815
102,2348
103,2764
104,2492
105,66
106,3482
107,2778
108,377
109,2676
110,2277
111,711
112,2818
113,2327
114,1947
115,3327
116,884
117,3260
118,364
119,502
120,2911
121,3731
122,1056
123,3698
124,85
125,2338
126,19
127,2070
128,3008
129,569
130,1539
131,2740
132,2742
133,2889
134,3408
135,1095
136,2571
137,1143
138,2145
139,3734
140,176
141,3493
142,372
143,3500
144,2732
145,254
146,2788
147,2919
148,16
149,2602
150,626
151,3532
152,3562
153,2686
154,2527
155,3343
156,1374
157,2699
158,2512
159,36
160,3855
161,2864
162,872
163,2021
164,688
165,897
166,3176
167,2796
168,3326
169,1875
170,3664
171,1104
172,2409
173,2559
174,2011
175,1839
176,985
177,1777
178,2264
179,1469
180,1775
181,2697
182,3607
183,3518
184,660
185,3058
186,3702
187,2112
188,452
189,1550
190,196
191,3517
192,2950
193,1786
194,2714
195,2161
196,1227
197,3666
198,944
199,1931
200,3304
201,1000
202,3427
203,2712
204,3110
205,1657
206,3741
207,2583
208,3572
209,2292
210,3888
211,3663
212,1436
213,3385
214,2396
215,2126
216,1857
217,888
218,1058
219,3468
220,3870
221,847
222,3144
223,144
224,2825
225,3488
226,2669
227,2255
228,1925
229,2184
230,2906
231,2085
232,363
233,1474
234,3258
235,2692
236,148
237,1496
238,1116
239,1217
240,545
241,2547
242,242
243,2344
244,1267
245,1865
246,876
247,2367
248,3504
249,3223
250,1891
251,1430
252,349
253,3178
254,447
255,3595
256,3466
257,947
258,2637
259,1721
260,1851
261,355
262,354
263,3407
264,1659
265,2829
266,798
267,1841
268,806
269,1226
270,1704
271,3243
272,3864
273,3172
274,1476
275,442
276,3273
277,2851
278,2212
279,1877
280,2762
281,1331
282,1930
283,1618
284,186
285,2118
286,2532
287,2581
288,2580
289,2614
290,147
291,236
292,3257
293,1330
294,2640
295,1533
296,510
297,464
298,1922
299,1184
300,102
301,755
302,3530
303,3133
304,347
305,1779
306,3226
307,1266
308,317
309,496
310,2049
311,518
312,2929
313,1843
314,346
315,921
316,1480
317,1063
318,117
319,2315
320,1132
321,427
322,3469
323,2151
324,1129
325,1018
326,2870
327,208
328,2891
329,2182
330,2675
331,1027
332,1264
333,3209
334,1842
335,739
336,38
337,3612
338,1511
339,2097
340,2727
341,195
342,1787
343,293
344,2268
345,3183
346,2973
347,2406
348,950
349,104
350,2282
351,2183
352,1428
353,3534
354,353
355,1326
356,81
357,1686
358,1440
359,1856
360,3287
361,3266
362,2074
363,3719
364,2867
365,1778
366,1353
367,2069
368,2111
369,52
370,3490
371,1955
372,814
373,2481
374,103
375,3213
376,99
377,2048
378,644
379,79
380,909
381,1543
382,1024
383,1938
384,3503
385,2394
386,3712
387,3270
388,3043
389,3566
390,721
