x
1,1284
2,87
3,1007
4,2081
5,2181
6,2979
7,1146
8,2051
9,1022
10,556
11,3167
12,2593
13,3498
14,2934
15,1644
16,2971
17,1790
18,3081
19,3258
20,2324
21,3461
22,2037
23,3519
24,3285
25,1999
26,3885
27,459
28,2919
29,3486
30,2947
31,2398
32,912
33,2898
34,300
35,3102
36,1892
37,1015
38,2713
39,16
40,1398
41,3540
42,1348
43,13
44,483
45,741
46,705
47,2802
48,3815
49,520
50,2115
51,2693
52,1493
53,1858
54,250
55,2072
56,3528
57,1766
58,618
59,609
60,3355
61,778
62,1316
63,1826
64,1052
65,1793
66,2893
67,3308
68,913
69,813
70,3810
71,2743
72,2223
73,2196
74,3124
75,3454
76,1294
77,2242
78,497
79,496
80,3884
81,39
82,742
83,1144
84,1608
85,2869
86,2274
87,3427
88,2806
89,1447
90,1459
91,3867
92,3014
93,3315
94,3406
95,737
96,1815
97,3200
98,2997
99,682
100,1295
101,1082
102,3729
103,1670
104,1228
105,3088
106,2657
107,1744
108,384
109,2153
110,3168
111,564
112,2936
113,3384
114,1841
115,2630
116,1577
117,3053
118,3188
119,643
120,557
121,1595
122,933
123,2295
124,182
125,3069
126,1787
127,3175
128,322
129,2063
130,2356
131,2091
132,794
133,536
134,2245
135,379
136,3755
137,1145
138,3301
139,3284
140,1386
141,961
142,1635
143,1165
144,461
145,3238
146,3774
147,1980
148,2748
149,3631
150,1937
151,130
152,1950
153,1299
154,3473
155,720
156,299
157,3314
158,3044
159,3309
160,3047
161,2244
162,2711
163,673
164,895
165,2110
166,613
167,1481
168,1476
169,1885
170,1604
171,1178
172,2013
173,2311
174,1396
175,1038
176,1065
177,2287
178,976
179,2991
180,3665
181,389
182,1361
183,472
184,2687
185,2112
186,1514
187,1281
188,349
189,3532
190,3750
191,1836
192,3038
193,1511
194,3176
195,2943
196,656
197,2413
198,3496
199,2038
200,126
201,584
202,2466
203,1210
204,1863
205,753
206,3535
207,887
208,464
209,3612
210,1124
211,316
212,2699
213,2078
214,2255
215,2549
216,3857
217,1234
218,547
219,1190
220,3211
221,893
222,91
223,383
224,1741
225,1843
226,2938
227,55
228,3343
229,2912
230,174
231,3608
232,37
233,2277
234,260
235,2777
236,449
237,3438
238,2906
239,312
240,3887
241,2365
242,1213
243,2718
244,662
245,2769
246,1652
247,1192
248,919
249,2620
250,3766
251,769
252,3296
253,3801
254,1737
255,991
256,2383
257,1802
258,1215
259,2050
260,622
261,2472
262,3671
263,2069
264,513
265,727
266,3158
267,1839
268,2930
269,849
270,592
271,716
272,1454
273,2561
274,3142
275,966
276,1530
277,177
278,1781
279,1879
280,2036
281,2325
282,1286
283,178
284,3162
285,1277
286,2642
287,2564
288,3181
289,851
290,1966
291,3623
292,1081
293,2025
294,99
295,1305
296,204
297,2177
298,3814
299,3020
300,2717
301,1085
302,3416
303,1304
304,2825
305,1532
306,909
307,2856
308,2573
309,2805
310,3597
311,3244
312,2555
313,2054
314,1522
315,2209
316,2781
317,2266
318,82
319,1326
320,1014
321,2616
322,2907
323,1202
324,108
325,1383
326,3883
327,1758
328,22
329,1586
330,2459
331,1414
332,3840
333,2254
334,144
335,1268
336,311
337,514
338,3376
339,490
340,3696
341,984
342,3036
343,2052
344,2315
345,2160
346,2885
347,3799
348,238
349,1379
350,362
351,345
352,493
353,3228
354,1515
355,2419
356,2447
357,59
358,1584
359,3686
360,1430
361,627
362,1181
363,3365
364,2495
365,1231
366,1834
367,341
368,765
369,396
370,3439
371,2734
372,1425
373,2477
374,1440
375,1485
376,3012
377,3615
378,2474
379,1975
380,3115
381,2202
382,1249
383,351
384,3708
385,3139
386,3770
387,140
388,2098
389,2773
390,1177
