x
1,3657
2,1239
3,1298
4,1436
5,1752
6,1489
7,2276
8,1706
9,2197
10,3324
11,955
12,2027
13,1799
14,2846
15,2228
16,771
17,151
18,1376
19,1155
20,3887
21,485
22,761
23,2211
24,595
25,2097
26,3047
27,2257
28,2267
29,2421
30,1577
31,2292
32,1415
33,2530
34,127
35,2283
36,383
37,3120
38,3780
39,837
40,3390
41,1219
42,2212
43,1756
44,2887
45,3040
46,1192
47,186
48,1556
49,3104
50,1804
51,165
52,2627
53,3184
54,1651
55,1889
56,1103
57,3774
58,1396
59,3303
60,3245
61,367
62,941
63,307
64,1492
65,2682
66,628
67,3672
68,2382
69,2752
70,2753
71,1515
72,2669
73,776
74,593
75,3059
76,2222
77,1851
78,940
79,1111
80,810
81,511
82,1000
83,3499
84,1393
85,3177
86,1826
87,1015
88,2353
89,2876
90,3370
91,1605
92,1304
93,247
94,298
95,2357
96,3882
97,654
98,3448
99,1380
100,2099
101,3328
102,93
103,2108
104,2911
105,3531
106,2963
107,2867
108,1487
109,2607
110,1367
111,2903
112,581
113,1574
114,2608
115,2239
116,2066
117,1348
118,1065
119,2058
120,2542
121,1620
122,279
123,2720
124,2703
125,2043
126,2090
127,3042
128,1820
129,1386
130,430
131,1862
132,451
133,1
134,1135
135,354
136,3286
137,1708
138,768
139,3260
140,1038
141,2555
142,1933
143,9
144,3696
145,1686
146,3423
147,596
148,3298
149,461
150,1754
151,2323
152,2255
153,670
154,389
155,3396
156,2083
157,3417
158,839
159,1944
160,1578
161,1438
162,3474
163,513
164,3770
165,3605
166,87
167,3785
168,3372
169,655
170,80
171,715
172,1456
173,2828
174,917
175,2397
176,3078
177,3082
178,1953
179,600
180,3485
181,969
182,2497
183,3787
184,3451
185,1010
186,3342
187,3551
188,2500
189,3626
190,1419
191,3481
192,565
193,991
194,3461
195,179
196,2039
197,3812
198,3422
199,2035
200,159
201,2455
202,1397
203,2556
204,3330
205,529
206,2273
207,1697
208,2218
209,469
210,2952
211,3203
212,1198
213,240
214,1866
215,605
216,993
217,1746
218,2909
219,1322
220,3351
221,2503
222,1501
223,3041
224,1132
225,143
226,1502
227,1383
228,2111
229,2880
230,3200
231,1218
232,1996
233,3893
234,2831
235,180
236,1240
237,796
238,70
239,2839
240,2137
241,2507
242,2457
243,1427
244,2369
245,2511
246,3185
247,432
248,1519
249,1164
250,1327
251,992
252,945
253,3353
254,1463
255,1841
256,1985
257,483
258,1919
259,1649
260,989
261,738
262,2056
263,1086
264,2543
265,901
266,3827
267,3517
268,2932
269,2966
270,3716
271,3890
272,194
273,739
274,3408
275,3359
276,3682
277,401
278,2040
279,2047
280,1790
281,342
282,1795
283,1410
284,450
285,2206
286,1870
287,2305
288,563
289,2166
290,3664
291,1400
292,2643
293,2320
294,1670
295,1108
296,2076
297,2275
298,3492
299,411
300,2367
301,3058
302,881
303,926
304,3429
305,1476
306,1094
307,2648
308,1413
309,2073
310,1990
311,496
312,531
313,2284
314,100
315,3663
316,3752
317,2124
318,1856
319,3705
320,1768
321,207
322,2463
323,3660
324,2282
325,1717
326,2358
327,2694
328,870
329,3124
330,2465
331,2757
332,704
333,3795
334,982
335,209
336,3739
337,2477
338,1607
339,767
340,523
341,1555
342,31
343,408
344,3809
345,3090
346,3559
347,1297
348,1143
349,399
350,311
351,711
352,1395
353,747
354,2014
355,1562
356,4
357,229
358,2639
359,3756
360,1734
361,26
362,3128
363,11
364,94
365,560
366,3748
367,3129
368,2758
369,2078
370,2327
371,3299
372,2633
373,2663
374,2550
375,740
376,86
377,2895
378,1632
379,1039
380,1892
381,953
382,3502
383,1981
384,3096
385,3087
386,2544
387,3099
388,3788
389,1365
390,1178
