x
1,2405
2,332
3,1158
4,3180
5,2090
6,426
7,2288
8,1593
9,1406
10,675
11,624
12,1127
13,1664
14,2562
15,133
16,2878
17,322
18,3609
19,3406
20,2470
21,2982
22,3320
23,2179
24,1546
25,1725
26,3179
27,2901
28,1987
29,1837
30,2946
31,1376
32,1864
33,3001
34,1823
35,2284
36,1298
37,1336
38,2956
39,2044
40,1286
41,1820
42,870
43,2900
44,209
45,2337
46,729
47,3021
48,2224
49,951
50,2753
51,3284
52,3580
53,3176
54,2546
55,2437
56,622
57,1490
58,1209
59,679
60,492
61,272
62,3224
63,301
64,208
65,578
66,2170
67,2105
68,383
69,782
70,85
71,2988
72,120
73,3200
74,3676
75,3189
76,1333
77,3276
78,1470
79,766
80,1990
81,1791
82,2398
83,3506
84,1775
85,740
86,2446
87,704
88,956
89,3066
90,3872
91,432
92,1906
93,1174
94,888
95,1235
96,2212
97,2968
98,1291
99,2433
100,1069
101,429
102,2038
103,2830
104,1227
105,98
106,1871
107,1923
108,2852
109,2721
110,3754
111,3777
112,3051
113,134
114,1874
115,854
116,1982
117,1914
118,289
119,1053
120,101
121,3761
122,194
123,3455
124,3785
125,3476
126,3285
127,2249
128,3155
129,875
130,853
131,418
132,3351
133,2614
134,2746
135,151
136,227
137,1461
138,976
139,2609
140,1485
141,3391
142,1021
143,2182
144,2881
145,2983
146,1125
147,273
148,3851
149,14
150,615
151,1860
152,1165
153,801
154,555
155,3853
156,684
157,2135
158,2929
159,3404
160,1136
161,1537
162,3480
163,712
164,3585
165,3829
166,947
167,2667
168,2566
169,1119
170,485
171,3177
172,890
173,2590
174,3734
175,1250
176,2964
177,2420
178,3271
179,1603
180,1226
181,3065
182,1508
183,3297
184,2277
185,1173
186,189
187,746
188,1444
189,623
190,3548
191,1142
192,1800
193,3541
194,172
195,685
196,784
197,3871
198,702
199,1400
200,3589
201,3137
202,2178
203,1573
204,2645
205,2125
206,735
207,727
208,2127
209,642
210,630
211,670
212,1628
213,3198
214,2500
215,639
216,3648
217,2462
218,677
219,960
220,41
221,431
222,1004
223,920
224,1446
225,1304
226,3258
227,2304
228,3726
229,2834
230,1626
231,1532
232,2106
233,3375
234,1843
235,1020
236,2558
237,1937
238,3412
239,1321
240,354
241,2735
242,1718
243,2023
244,1099
245,1691
246,2241
247,3617
248,850
249,1303
250,111
251,2088
252,310
253,1842
254,2255
255,2912
256,1648
257,1728
258,3653
259,1784
260,3503
261,2067
262,1657
263,473
264,3264
265,865
266,2817
267,1130
268,2551
269,3357
270,1156
271,3355
272,1466
273,2381
274,950
275,2625
276,2189
277,522
278,128
279,1632
280,2166
281,2152
282,3739
283,2627
284,1415
285,805
286,935
287,2990
288,1019
289,3165
290,3222
291,112
292,3722
293,1199
294,1424
295,566
296,2820
297,2353
298,2035
299,2727
300,978
301,3889
302,1253
303,2034
304,2726
305,577
306,2297
307,3876
308,466
309,1170
310,2002
311,3731
312,2987
313,3569
314,371
315,828
316,1670
317,2602
318,3534
319,1750
320,1717
321,1299
322,3022
323,3437
324,2389
325,496
326,2082
327,3501
328,1900
329,516
330,614
331,3332
332,2060
333,2741
334,350
335,416
336,991
337,1650
338,799
339,2468
340,917
341,893
342,377
343,2299
344,2270
345,531
346,1262
347,2974
348,1544
349,1521
350,1708
351,1905
352,1575
353,3289
354,759
355,595
356,543
357,2844
358,3647
359,2779
360,3208
361,3421
362,2587
363,707
364,3128
365,3274
366,2349
367,1388
368,1587
369,2143
370,585
371,2009
372,266
373,3038
374,2763
375,2325
376,1207
377,2071
378,1511
379,1311
380,1031
381,3710
382,470
383,2225
384,2541
385,2531
386,3193
387,1342
388,2011
389,3013
390,716
