x
1,535
2,2380
3,1983
4,2293
5,958
6,369
7,3315
8,1189
9,2738
10,2879
11,1949
12,2108
13,3128
14,3612
15,855
16,2139
17,3051
18,1035
19,799
20,3389
21,3086
22,2427
23,840
24,2804
25,804
26,2405
27,360
28,1907
29,3379
30,1166
31,1084
32,1730
33,3039
34,2673
35,71
36,2247
37,3601
38,3015
39,3779
40,3755
41,664
42,2230
43,802
44,1344
45,2172
46,2305
47,3070
48,391
49,2600
50,3331
51,110
52,2078
53,2266
54,367
55,3410
56,695
57,290
58,3076
59,3194
60,1688
61,3274
62,598
63,1692
64,2573
65,3183
66,3482
67,2629
68,1426
69,708
70,3546
71,2704
72,1625
73,1855
74,903
75,2566
76,1023
77,2666
78,45
79,2715
80,3283
81,1858
82,1593
83,1700
84,133
85,1454
86,1122
87,2153
88,5
89,1634
90,1326
91,1438
92,1194
93,3881
94,153
95,93
96,3885
97,2359
98,1284
99,113
100,316
101,2379
102,1133
103,1532
104,1078
105,3644
106,1786
107,859
108,3565
109,2550
110,417
111,2413
112,1280
113,565
114,1830
115,722
116,2441
117,2081
118,2924
119,1013
120,3424
121,55
122,3102
123,141
124,161
125,1007
126,1483
127,2347
128,342
129,1387
130,3512
131,3867
132,1941
133,3689
134,1293
135,2006
136,2889
137,3500
138,437
139,1815
140,2027
141,491
142,1404
143,2724
144,3115
145,3632
146,3756
147,3817
148,3155
149,1110
150,1441
151,2902
152,75
153,2353
154,771
155,422
156,492
157,1232
158,1434
159,3904
160,2062
161,862
162,2200
163,3580
164,2015
165,2487
166,2438
167,46
168,2271
169,2548
170,3326
171,79
172,762
173,1777
174,3189
175,2606
176,2687
177,926
178,1783
179,332
180,550
181,3164
182,660
183,2571
184,156
185,1917
186,666
187,2474
188,960
189,2969
190,3177
191,1339
192,1130
193,1400
194,2878
195,2835
196,768
197,1511
198,894
199,2400
200,679
201,3163
202,595
203,3405
204,1008
205,1676
206,2067
207,3
208,179
209,280
210,3018
211,865
212,1851
213,194
214,260
215,1218
216,665
217,2506
218,3711
219,1878
220,3462
221,1461
222,192
223,157
224,2425
225,590
226,338
227,539
228,3678
229,11
230,3288
231,576
232,1380
233,1436
234,1512
235,3499
236,621
237,543
238,1006
239,807
240,171
241,1539
242,2977
243,3074
244,227
245,1077
246,166
247,2007
248,3593
249,3600
250,1813
251,87
252,2140
253,421
254,2562
255,1439
256,609
257,1649
258,976
259,158
260,618
261,964
262,2624
263,2806
264,1193
265,1125
266,3267
267,719
268,3804
269,2842
270,2999
271,1348
272,1715
273,172
274,3178
275,3506
276,1173
277,2339
278,1618
279,2928
280,3533
281,3382
282,3683
283,2746
284,202
285,1464
286,2913
287,826
288,1553
289,1701
290,3312
291,2826
292,3084
293,1981
294,1016
295,1704
296,1309
297,3556
298,3508
299,3576
300,843
301,1996
302,3476
303,3057
304,1748
305,1529
306,2162
307,2097
308,3713
309,2956
310,951
311,3863
312,521
313,1891
314,2136
315,208
316,1311
317,2633
318,2530
319,3582
320,2370
321,583
322,2458
323,1787
324,493
325,2554
326,2096
327,1304
328,3065
329,1906
330,1611
331,1827
332,1921
333,715
334,3701
335,2927
336,663
337,921
338,2195
339,869
340,1163
341,2318
342,3740
343,920
344,471
345,21
346,2757
347,993
348,2049
349,344
350,847
351,394
352,3029
353,2565
354,2837
355,1963
356,674
357,544
358,27
359,3186
360,2592
361,1934
362,147
363,872
364,1573
365,2980
366,3140
367,1799
368,833
369,1248
370,831
371,392
372,763
373,1916
374,1574
375,497
376,6
377,2954
378,2317
379,213
380,444
381,781
382,2952
383,223
384,1004
385,889
386,791
387,1899
388,677
389,3188
390,1060
