x
1,1836
2,3106
3,1434
4,1293
5,3414
6,3429
7,2108
8,351
9,878
10,2179
11,1485
12,3405
13,2460
14,723
15,3152
16,2054
17,978
18,2987
19,2955
20,3805
21,2457
22,2847
23,3018
24,3839
25,1404
26,2165
27,969
28,900
29,3280
30,2872
31,305
32,1572
33,3655
34,3289
35,3825
36,654
37,2857
38,2929
39,2673
40,1542
41,3646
42,3217
43,3800
44,278
45,537
46,3281
47,2692
48,153
49,523
50,1011
51,1072
52,484
53,3234
54,2811
55,229
56,2186
57,3729
58,407
59,3486
60,2962
61,191
62,1661
63,534
64,220
65,3275
66,3788
67,3750
68,635
69,3598
70,2735
71,1043
72,2480
73,3332
74,2823
75,114
76,2710
77,3326
78,3774
79,2104
80,325
81,2638
82,3438
83,3091
84,1320
85,2406
86,3511
87,3113
88,301
89,1002
90,205
91,217
92,254
93,2901
94,3427
95,757
96,3191
97,2685
98,2588
99,1210
100,3880
101,1866
102,1138
103,2000
104,3802
105,2208
106,964
107,813
108,2106
109,1383
110,3811
111,3514
112,553
113,2632
114,843
115,775
116,3005
117,2228
118,2850
119,3751
120,461
121,803
122,1168
123,225
124,2056
125,1994
126,6
127,1818
128,971
129,3779
130,2070
131,1202
132,34
133,1482
134,656
135,386
136,2411
137,571
138,1096
139,724
140,1645
141,3573
142,48
143,2254
144,393
145,2557
146,754
147,3077
148,3444
149,1331
150,2926
151,1476
152,3137
153,1311
154,1152
155,1401
156,2177
157,3149
158,2814
159,3017
160,930
161,2776
162,522
163,841
164,2849
165,889
166,1767
167,2522
168,3497
169,2081
170,2471
171,2190
172,1299
173,2651
174,415
175,1452
176,2925
177,3487
178,2428
179,394
180,3270
181,15
182,134
183,837
184,2107
185,3827
186,2263
187,1255
188,456
189,1260
190,935
191,2865
192,1736
193,2300
194,1155
195,3430
196,1600
197,2633
198,2166
199,3169
200,3146
201,3136
202,3883
203,1169
204,3653
205,3012
206,2868
207,1964
208,1484
209,2448
210,2771
211,1835
212,2341
213,215
214,2172
215,2923
216,3508
217,3401
218,1673
219,2536
220,2833
221,1339
222,3633
223,167
224,224
225,3120
226,698
227,3645
228,2960
229,1215
230,1040
231,3555
232,3150
233,3154
234,1573
235,3593
236,3440
237,3304
238,3390
239,7
240,323
241,3181
242,3298
243,243
244,2239
245,116
246,312
247,531
248,1487
249,2361
250,599
251,786
252,856
253,33
254,2221
255,1206
256,2708
257,3402
258,1470
259,3717
260,812
261,2774
262,170
263,727
264,235
265,2462
266,2328
267,368
268,941
269,1939
270,2365
271,1296
272,1062
273,3246
274,1682
275,467
276,694
277,293
278,1423
279,2866
280,1220
281,346
282,1902
283,3745
284,2954
285,1201
286,2141
287,1969
288,2914
289,2025
290,464
291,3766
292,3848
293,896
294,3314
295,572
296,2019
297,2218
298,1971
299,2161
300,3649
301,3403
302,2232
303,3877
304,605
305,1520
306,1373
307,3380
308,2435
309,1917
310,608
311,1389
312,161
313,3510
314,347
315,1076
316,1872
317,404
318,2932
319,1743
320,2551
321,337
322,652
323,176
324,1440
325,3635
326,3644
327,3528
328,2238
329,2897
330,863
331,2011
332,1716
333,3550
334,3297
335,2796
336,2292
337,3072
338,3814
339,47
340,1921
341,465
342,3199
343,2404
344,3799
345,2825
346,3274
347,977
348,3397
349,3334
350,385
351,3681
352,3418
353,3066
354,1821
355,3094
356,77
357,2168
358,3361
359,3090
360,982
361,508
362,1203
363,769
364,3552
365,595
366,3240
367,1323
368,3678
369,685
370,2886
371,3032
372,2829
373,1576
374,1233
375,3164
376,2989
377,3260
378,489
379,2869
380,2470
381,1049
382,3218
383,2956
384,806
385,1854
386,793
387,1282
388,762
389,3400
390,2628
