x
1,2732
2,456
3,1564
4,2607
5,3097
6,2200
7,2013
8,1135
9,2695
10,2955
11,1273
12,1077
13,1268
14,357
15,1099
16,1904
17,3136
18,1782
19,425
20,2651
21,2954
22,1779
23,171
24,637
25,1551
26,2535
27,522
28,1589
29,868
30,110
31,343
32,3434
33,813
34,3894
35,2482
36,2606
37,2743
38,3565
39,490
40,3295
41,68
42,1326
43,2178
44,1860
45,2222
46,3031
47,3812
48,3396
49,1909
50,823
51,2566
52,3246
53,1977
54,633
55,3196
56,2170
57,1897
58,115
59,1046
60,1190
61,2182
62,1839
63,1574
64,1175
65,3107
66,2736
67,1007
68,3327
69,129
70,472
71,583
72,2377
73,3716
74,113
75,1445
76,919
77,2717
78,925
79,3748
80,3754
81,671
82,358
83,3140
84,1617
85,1694
86,2248
87,1769
88,3128
89,2181
90,1009
91,1503
92,3803
93,3586
94,534
95,283
96,920
97,724
98,3630
99,3348
100,3762
101,1537
102,2372
103,2623
104,71
105,1775
106,2657
107,2993
108,34
109,2337
110,1017
111,2296
112,3024
113,2565
114,2853
115,707
116,623
117,1841
118,3583
119,1488
120,860
121,546
122,2965
123,1382
124,593
125,3133
126,1872
127,3368
128,989
129,3888
130,1339
131,2392
132,1612
133,2632
134,3537
135,1095
136,2753
137,1281
138,459
139,2484
140,3392
141,3064
142,1314
143,3359
144,1362
145,3068
146,3325
147,2490
148,2216
149,1384
150,273
151,755
152,143
153,2509
154,3421
155,723
156,1924
157,101
158,2339
159,1405
160,1714
161,2301
162,649
163,1431
164,2938
165,3316
166,752
167,284
168,3120
169,783
170,2258
171,2924
172,2854
173,2311
174,216
175,3190
176,388
177,3464
178,66
179,1187
180,3502
181,2558
182,2539
183,744
184,312
185,2329
186,3506
187,3637
188,2967
189,565
190,811
191,3194
192,39
193,470
194,3518
195,220
196,1089
197,1740
198,2772
199,683
200,1588
201,1657
202,36
203,1111
204,2988
205,2838
206,473
207,960
208,1151
209,3443
210,1907
211,1425
212,1051
213,196
214,3860
215,1252
216,1586
217,3367
218,1053
219,3692
220,1316
221,491
222,3873
223,3028
224,3884
225,1674
226,3522
227,31
228,1576
229,1935
230,38
231,648
232,1219
233,3045
234,2381
235,595
236,2865
237,3760
238,631
239,2962
240,494
241,1380
242,846
243,887
244,988
245,488
246,870
247,175
248,3750
249,2704
250,445
251,1619
252,1444
253,163
254,1055
255,1001
256,1646
257,1435
258,1081
259,822
260,1712
261,781
262,1734
263,1188
264,1370
265,1624
266,2298
267,1816
268,3342
269,1730
270,1418
271,3626
272,3737
273,2467
274,3530
275,198
276,2554
277,622
278,2414
279,43
280,1322
281,3721
282,2563
283,528
284,1010
285,1920
286,3879
287,117
288,3411
289,399
290,1850
291,402
292,1810
293,3217
294,2427
295,1547
296,3741
297,3542
298,681
299,782
300,1330
301,409
302,2382
303,2075
304,1393
305,158
306,270
307,2458
308,2522
309,3236
310,3718
311,250
312,3481
313,2007
314,3300
315,1675
316,1097
317,1716
318,1146
319,1833
320,2884
321,389
322,2677
323,1843
324,2904
325,3892
326,914
327,1988
328,371
329,824
330,3746
331,1070
332,3587
333,651
334,3726
335,3256
336,2901
337,2031
338,2960
339,3219
340,2688
341,3144
342,3862
343,624
344,1087
345,1549
346,819
347,1752
348,571
349,1044
350,1955
351,2219
352,3202
353,2499
354,3436
355,639
356,375
357,3008
358,1521
359,1356
360,12
361,1829
362,257
363,277
364,518
365,3304
366,3331
367,1466
368,3751
369,2620
370,1905
371,893
372,2168
373,262
374,1912
375,3875
376,1500
377,2356
378,1891
379,3672
380,2299
381,3818
382,883
383,109
384,898
385,439
386,1863
387,1035
388,3161
389,1531
390,3231
