x
1,83
2,2181
3,3066
4,2889
5,2813
6,1231
7,401
8,1894
9,2232
10,508
11,2773
12,2177
13,125
14,739
15,1141
16,342
17,517
18,3596
19,3539
20,2562
21,1973
22,3244
23,2295
24,1952
25,775
26,1588
27,2245
28,820
29,2233
30,1268
31,626
32,2014
33,3807
34,1114
35,608
36,1958
37,2828
38,619
39,1879
40,2900
41,3015
42,1396
43,2213
44,2811
45,1220
46,2891
47,2614
48,3426
49,1641
50,2001
51,3889
52,127
53,27
54,3457
55,1545
56,3372
57,1218
58,1681
59,2972
60,2579
61,3148
62,2290
63,732
64,2682
65,1887
66,2951
67,3600
68,2830
69,1735
70,1920
71,3875
72,3064
73,664
74,535
75,1856
76,1577
77,3833
78,2761
79,3332
80,1731
81,2278
82,674
83,617
84,1776
85,1412
86,3103
87,527
88,2978
89,3825
90,1505
91,662
92,36
93,1233
94,2091
95,2450
96,3130
97,3575
98,2253
99,98
100,2454
101,3758
102,2032
103,1821
104,331
105,3856
106,471
107,1252
108,495
109,2566
110,2595
111,1199
112,1736
113,2590
114,2602
115,230
116,2010
117,2075
118,894
119,1050
120,2643
121,2243
122,2094
123,701
124,2179
125,405
126,821
127,1454
128,44
129,314
130,1778
131,1792
132,1088
133,3838
134,3057
135,3652
136,2074
137,2465
138,3173
139,1893
140,2453
141,3350
142,2432
143,3266
144,359
145,2234
146,3721
147,1170
148,2150
149,1766
150,3392
151,947
152,700
153,1370
154,1529
155,3672
156,466
157,3900
158,1102
159,3482
160,1583
161,952
162,1140
163,3881
164,3523
165,1075
166,1875
167,2855
168,984
169,3175
170,432
171,2534
172,76
173,381
174,336
175,974
176,2712
177,1316
178,3583
179,42
180,1368
181,1924
182,713
183,1589
184,2217
185,911
186,2805
187,2872
188,3574
189,1049
190,859
191,301
192,267
193,1685
194,3818
195,3317
196,2701
197,2543
198,3780
199,635
200,3131
201,3766
202,2306
203,35
204,1895
205,2816
206,1794
207,12
208,1477
209,2934
210,2388
211,3781
212,51
213,1535
214,3087
215,3440
216,1991
217,3056
218,3668
219,3258
220,2242
221,1752
222,854
223,542
224,3401
225,2093
226,1969
227,2028
228,1496
229,2092
230,2635
231,991
232,148
233,1506
234,1885
235,1083
236,2351
237,2021
238,3013
239,2963
240,1806
241,641
242,3074
243,2225
244,3494
245,472
246,2781
247,3189
248,698
249,1450
250,864
251,3269
252,2396
253,3737
254,665
255,3133
256,1226
257,722
258,3665
259,2665
260,845
261,2262
262,3789
263,1642
264,2062
265,2878
266,3610
267,3816
268,612
269,3809
270,1447
271,2006
272,133
273,1449
274,671
275,2976
276,2505
277,3072
278,2135
279,3322
280,1668
281,791
282,3531
283,3384
284,195
285,570
286,3505
287,1338
288,2132
289,1667
290,1567
291,1012
292,187
293,3327
294,512
295,1082
296,504
297,606
298,3041
299,596
300,2339
301,2896
302,1029
303,1891
304,2649
305,786
306,1931
307,1287
308,2378
309,2235
310,3601
311,1216
312,2189
313,322
314,668
315,2471
316,1438
317,598
318,252
319,1938
320,1671
321,1633
322,3472
323,1898
324,795
325,3378
326,1363
327,590
328,1439
329,2192
330,1021
331,2329
332,2065
333,3495
334,2871
335,3645
336,2654
337,2055
338,3503
339,2327
340,487
341,3468
342,1786
343,2637
344,2726
345,3238
346,326
347,446
348,1257
349,3320
350,2628
351,469
352,1799
353,238
354,549
355,3226
356,1725
357,2570
358,893
359,327
360,2629
361,3619
362,1775
363,1493
364,3355
365,2257
366,3571
367,2223
368,1770
369,1825
370,763
371,1857
372,2955
373,3882
374,1829
375,3547
376,1465
377,3546
378,675
379,1569
380,863
381,723
382,3253
383,19
384,1121
385,1463
386,2121
387,3394
388,2725
389,2322
390,3779
