x
1,2158
2,1442
3,1059
4,1906
5,2187
6,3453
7,1441
8,3228
9,2607
10,3020
11,2258
12,1200
13,2590
14,2306
15,3555
16,2735
17,1273
18,3095
19,3003
20,2209
21,1438
22,2250
23,3721
24,877
25,2945
26,2730
27,2851
28,3104
29,2368
30,3078
31,1841
32,2443
33,2542
34,2767
35,3019
36,2417
37,2292
38,1562
39,1769
40,1063
41,3474
42,1379
43,479
44,45
45,624
46,2161
47,2605
48,3826
49,2835
50,1528
51,2984
52,213
53,3887
54,1402
55,3502
56,1651
57,698
58,3779
59,1849
60,48
61,3778
62,583
63,1332
64,1718
65,3269
66,1716
67,135
68,1403
69,3237
70,1570
71,2491
72,3169
73,3117
74,3774
75,979
76,742
77,1126
78,2874
79,939
80,3391
81,51
82,3737
83,3720
84,2834
85,1385
86,2395
87,1125
88,1254
89,1247
90,236
91,1013
92,2818
93,56
94,1057
95,2697
96,1830
97,1029
98,1312
99,834
100,1833
101,3400
102,2778
103,3321
104,848
105,3718
106,1737
107,1158
108,323
109,3225
110,921
111,1647
112,2853
113,2110
114,3085
115,147
116,2930
117,2081
118,1502
119,330
120,2030
121,3198
122,2825
123,3771
124,1595
125,1546
126,2621
127,695
128,2305
129,3708
130,2597
131,2309
132,3045
133,2850
134,973
135,433
136,3581
137,460
138,3280
139,6
140,3465
141,1971
142,3571
143,3526
144,1204
145,339
146,3001
147,502
148,2659
149,2698
150,307
151,1613
152,3110
153,2024
154,2387
155,101
156,1028
157,868
158,1876
159,828
160,451
161,1002
162,121
163,2899
164,2496
165,2545
166,65
167,1621
168,3520
169,860
170,1671
171,1616
172,1173
173,402
174,2177
175,2461
176,3759
177,2068
178,3855
179,3648
180,546
181,1031
182,2152
183,1645
184,3022
185,3745
186,1908
187,266
188,3034
189,1153
190,2560
191,1761
192,3102
193,302
194,2182
195,2215
196,2567
197,2983
198,1798
199,2557
200,2896
201,839
202,454
203,661
204,2301
205,3430
206,2016
207,137
208,9
209,2833
210,1044
211,3877
212,2326
213,1601
214,3651
215,3795
216,3475
217,1847
218,636
219,3565
220,301
221,2168
222,3769
223,3242
224,3612
225,2608
226,3317
227,2746
228,3884
229,1444
230,14
231,1286
232,3516
233,2625
234,3367
235,538
236,1896
237,1146
238,3892
239,592
240,2628
241,3156
242,3134
243,3781
244,2208
245,2076
246,1195
247,3700
248,830
249,1597
250,1396
251,1128
252,1725
253,1123
254,2832
255,1997
256,1483
257,1572
258,38
259,118
260,90
261,1232
262,1756
263,1137
264,1787
265,2239
266,3187
267,1289
268,1397
269,1496
270,143
271,2505
272,1270
273,3115
274,2517
275,3735
276,957
277,32
278,2153
279,1279
280,1310
281,3083
282,2231
283,227
284,2857
285,2194
286,2988
287,1503
288,812
289,1468
290,1619
291,3805
292,2822
293,2740
294,2966
295,2115
296,3609
297,3025
298,2951
299,1008
300,1109
301,2923
302,2596
303,275
304,3060
305,1589
306,1857
307,104
308,1836
309,3854
310,3586
311,2642
312,3249
313,723
314,2370
315,681
316,2639
317,2876
318,3411
319,3293
320,1419
321,2261
322,1591
323,961
324,2755
325,886
326,971
327,2316
328,1317
329,389
330,1964
331,140
332,3517
333,680
334,2614
335,2369
336,336
337,2009
338,2439
339,3743
340,3876
341,1564
342,1670
343,3348
344,3889
345,3818
346,2996
347,2151
348,1357
349,1566
350,276
351,374
352,3790
353,585
354,417
355,136
356,2839
357,3587
358,517
359,472
360,766
361,2318
362,2976
363,3678
364,2684
365,737
366,951
367,1874
368,2069
369,608
370,453
371,2981
372,1812
373,3297
374,486
375,1285
376,1298
377,1774
378,3300
379,2150
380,3644
381,3840
382,3722
383,540
384,3313
385,1049
386,866
387,1102
388,36
389,3782
390,2826
