x
1,1411
2,496
3,2978
4,1701
5,254
6,3258
7,1344
8,543
9,2528
10,2439
11,1107
12,2450
13,63
14,1693
15,3506
16,1691
17,2557
18,443
19,9
20,2843
21,1713
22,3008
23,2534
24,3815
25,2587
26,1802
27,3155
28,2184
29,2649
30,2360
31,1074
32,1974
33,631
34,305
35,209
36,822
37,3843
38,3732
39,2059
40,667
41,2039
42,1225
43,2663
44,2519
45,2974
46,3743
47,1734
48,3673
49,1945
50,3095
51,1486
52,568
53,2732
54,3276
55,3801
56,2838
57,1920
58,214
59,2084
60,441
61,2219
62,1668
63,3844
64,1762
65,2344
66,359
67,202
68,1429
69,2804
70,3401
71,3125
72,800
73,1798
74,1128
75,2167
76,1197
77,665
78,2550
79,652
80,3418
81,3585
82,1906
83,3458
84,1462
85,2676
86,3858
87,3471
88,1341
89,3399
90,1650
91,2953
92,552
93,912
94,2174
95,3425
96,790
97,1788
98,1449
99,2795
100,3100
101,2363
102,473
103,2349
104,919
105,1281
106,190
107,3316
108,2468
109,612
110,777
111,3279
112,3123
113,1584
114,1550
115,2305
116,2565
117,704
118,793
119,3058
120,2726
121,1941
122,3615
123,2748
124,1317
125,422
126,2907
127,964
128,1519
129,3009
130,1653
131,1613
132,797
133,1484
134,54
135,3167
136,2008
137,1261
138,3664
139,2402
140,972
141,3349
142,1530
143,658
144,809
145,188
146,3810
147,756
148,3767
149,2745
150,30
151,2216
152,2787
153,2718
154,1414
155,3713
156,2868
157,1476
158,2976
159,1942
160,3824
161,2493
162,3575
163,178
164,95
165,316
166,165
167,2370
168,3453
169,1265
170,3855
171,2000
172,2608
173,1575
174,3512
175,1715
176,774
177,2973
178,1043
179,571
180,2132
181,681
182,2302
183,1576
184,2643
185,49
186,941
187,2658
188,2988
189,3433
190,782
191,2405
192,1090
193,2287
194,364
195,3070
196,2392
197,2121
198,1356
199,385
200,3074
201,2958
202,1270
203,2223
204,1641
205,167
206,3102
207,3515
208,2130
209,694
210,3811
211,2660
212,293
213,1149
214,2100
215,1966
216,2274
217,983
218,2384
219,1569
220,803
221,986
222,753
223,2526
224,1505
225,2051
226,301
227,137
228,2712
229,3766
230,844
231,1643
232,55
233,2964
234,1427
235,2336
236,3307
237,389
238,1254
239,3638
240,730
241,868
242,2169
243,3191
244,1444
245,222
246,3888
247,1240
248,1376
249,3744
250,1002
251,834
252,2688
253,1752
254,1938
255,3886
256,3555
257,697
258,1247
259,531
260,3644
261,808
262,814
263,219
264,1828
265,3219
266,840
267,2784
268,898
269,2383
270,3176
271,2841
272,1139
273,1611
274,2201
275,3560
276,845
277,887
278,3847
279,3568
280,2877
281,1052
282,320
283,1719
284,131
285,2812
286,3518
287,560
288,1147
289,1503
290,2222
291,1213
292,2511
293,140
294,2981
295,1638
296,3209
297,1064
298,3339
299,2259
300,2936
301,635
302,2350
303,3487
304,513
305,1838
306,2822
307,2590
308,3469
309,2735
310,3652
311,508
312,2007
313,938
314,3144
315,1425
316,1770
317,3748
318,3046
319,454
320,1980
321,949
322,1952
323,1557
324,1597
325,3158
326,1331
327,3628
328,584
329,512
330,3310
331,335
332,731
333,1871
334,3354
335,2929
336,3138
337,2006
338,3901
339,3328
340,2853
341,2462
342,2154
343,1334
344,1623
345,1123
346,2250
347,2961
348,1901
349,1236
350,62
351,2529
352,603
353,345
354,589
355,3181
356,2128
357,434
358,161
359,3441
360,1860
361,700
362,679
363,1925
364,247
365,3825
366,2680
367,927
368,893
369,2276
370,2445
371,2817
372,28
373,3082
374,544
375,1182
376,386
377,1508
378,677
379,1071
380,2026
381,2524
382,2192
383,427
384,2480
385,2142
386,2157
387,2078
388,13
389,3792
390,1130
